game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401168356,2020-01-08,Georgia Tech Yellow Jackets,Duke Blue Devils,66.0,70.0,136.0,84.2,56.2,140.4,137,-9,69.0,8.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,21.42101980234108,-14.385858695232772,,,,,,,,,,ACC,ACC
401168522,2020-01-08,Wake Forest Demon Deacons,Florida State Seminoles,64.0,73.2,137.2,81.2,65.6,146.8,146,-10,75.0,41.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,13.697727442274784,-8.404284347111766,,,,,,,,,,ACC,ACC
401168357,2020-01-11,Duke Blue Devils,Wake Forest Demon Deacons,83.4,56.4,139.8,66.2,69.8,136.0,149,31,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,5.293443095163018,16.12757670717806,,,,,,,,,,ACC,ACC
401168508,2020-01-11,Notre Dame Fighting Irish,Louisville Cardinals,63.2,71.4,134.6,75.6,65.4,141.0,131,-3,60.0,66.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,13.356236140929065,-4.4284919472814686,,,,,,,,,,ACC,ACC
401168475,2020-01-11,Virginia Cavaliers,Syracuse Orange,59.6,53.8,113.4,64.0,64.4,128.4,118,-8,44.0,4.0,52.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,9.07472792220201,6.902622150421935,,,,,,,,,,ACC,ACC
401168358,2020-01-14,Clemson Tigers,Duke Blue Devils,64.8,62.6,127.4,84.2,56.8,141.0,151,7,73.0,37.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,21.42101980234108,-9.344464856108962,,,,,,,,,,ACC,ACC
401168509,2020-01-14,Pittsburgh Panthers,Louisville Cardinals,59.6,70.0,129.6,69.2,64.8,134.0,141,-5,59.0,39.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.517526416539591,13.356236140929065,-8.838709724389474,,,,,,,,,,ACC,ACC
401168476,2020-01-15,Florida State Seminoles,Virginia Cavaliers,82.4,68.6,151.0,59.4,57.6,117.0,104,4,55.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,15.977350072623944,-2.279622630349163,,,,,,,,,,ACC,ACC
401168359,2020-01-18,Duke Blue Devils,Louisville Cardinals,83.6,62.6,146.2,69.8,69.2,139.0,152,-6,74.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,13.356236140929065,8.064783661412013,,,,,,,,,,ACC,ACC
401168523,2020-01-18,Miami Hurricanes,Florida State Seminoles,65.8,79.6,145.4,73.6,62.4,136.0,162,-4,61.0,11.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,13.697727442274784,-3.3084129877052373,,,,,,,,,,ACC,ACC
401168577,2020-01-19,Wake Forest Demon Deacons,Boston College Eagles,64.0,73.6,137.6,63.4,73.6,137.0,142,18,65.0,8.0,12.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,3.6008143553055696,1.6926287398574482,,,,,,,,,,ACC,ACC
401168360,2020-01-21,Duke Blue Devils,Miami Hurricanes,80.6,68.6,149.2,65.8,82.0,147.8,148,30,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.389314454569543,11.031705347771531,,,,,,,,,,ACC,ACC
401168510,2020-01-22,Louisville Cardinals,Georgia Tech Yellow Jackets,71.6,68.2,139.8,64.6,69.0,133.6,132,4,70.0,4.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,7.035161107108307,6.321075033820758,,,,,,,,,,ACC,ACC
401168524,2020-01-25,Florida State Seminoles,Notre Dame Fighting Irish,72.6,64.0,136.6,64.2,71.4,135.6,169,1,84.0,7.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,8.927744193647596,4.769983248627186,,,,,,,,,,ACC,ACC
401168511,2020-01-25,Louisville Cardinals,Clemson Tigers,72.2,65.4,137.6,69.6,65.8,135.4,142,18,73.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,12.076554946232116,1.2796811946969484,,,,,,,,,,ACC,ACC
401168480,2020-01-28,Virginia Cavaliers,Florida State Seminoles,57.6,54.4,112.0,75.6,69.2,144.8,117,5,55.0,13.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,13.697727442274784,2.279622630349163,,,,,,,,,,ACC,ACC
401168361,2020-01-28,Duke Blue Devils,Pittsburgh Panthers,79.4,68.0,147.4,60.4,70.6,131.0,146,12,79.0,7.0,14.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,4.517526416539591,16.903493385801486,,,,,,,,,,ACC,ACC
401168512,2020-01-29,Boston College Eagles,Louisville Cardinals,62.6,73.8,136.4,73.4,66.2,139.6,155,-17,88.0,10.0,4.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,13.356236140929065,-9.755421785623495,,,,,,,,,,ACC,ACC
401168525,2020-02-01,Virginia Tech Hokies,Florida State Seminoles,68.4,67.8,136.2,71.2,68.4,139.6,137,-11,63.0,28.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,13.697727442274784,-2.135780469054572,,,,,,,,,,ACC,ACC
401168513,2020-02-01,NC State Wolfpack,Louisville Cardinals,67.8,74.8,142.6,77.2,67.2,144.4,134,-20,67.0,44.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,13.356236140929065,-3.212621445853092,,,,,,,,,,ACC,ACC
401168362,2020-02-01,Syracuse Orange,Duke Blue Devils,62.0,63.6,125.6,80.6,68.6,149.2,185,-9,76.0,21.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,21.42101980234108,-12.346291880139068,,,,,,,,,,ACC,ACC
401168498,2020-02-03,Florida State Seminoles,North Carolina Tar Heels,70.4,67.4,137.8,66.2,70.4,136.6,124,6,57.0,2.0,47.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,18.092146232794697,-4.394418790519914,,,,,,,,,,ACC,ACC
401168363,2020-02-04,Boston College Eagles,Duke Blue Devils,62.4,75.0,137.4,82.0,74.4,156.4,118,-8,45.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,21.42101980234108,-17.82020544703551,,,,,,,,,,ACC,ACC
401168514,2020-02-05,Louisville Cardinals,Wake Forest Demon Deacons,78.0,65.0,143.0,68.6,73.0,141.6,162,10,80.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,5.293443095163018,8.062793045766046,,,,,,,,,,ACC,ACC
401168482,2020-02-08,Louisville Cardinals,Virginia Cavaliers,79.4,65.6,145.0,56.8,54.4,111.2,153,7,74.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,15.977350072623944,-2.6211139316948806,,,,,,,,,,ACC,ACC
401168364,2020-02-08,North Carolina Tar Heels,Duke Blue Devils,63.0,71.2,134.2,80.2,69.6,149.8,194,-2,79.0,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,21.42101980234108,-3.3288735695463814,,,,,,,,,,ACC,ACC
401168526,2020-02-08,Florida State Seminoles,Miami Hurricanes,72.6,69.2,141.8,66.4,85.6,152.0,180,18,97.0,5.0,18.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,10.389314454569543,3.3084129877052373,,,,,,,,,,ACC,ACC
401168365,2020-02-10,Duke Blue Devils,Florida State Seminoles,85.2,73.0,158.2,75.8,69.6,145.4,135,5,65.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,13.697727442274784,7.723292360066296,,,,,,,,,,ACC,ACC
401168515,2020-02-12,Georgia Tech Yellow Jackets,Louisville Cardinals,61.8,66.2,128.0,81.8,67.4,149.2,122,6,57.0,21.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,13.356236140929065,-6.321075033820758,,,,,,,,,,ACC,ACC
401168516,2020-02-15,Clemson Tigers,Louisville Cardinals,66.2,65.6,131.8,77.4,67.8,145.2,139,15,45.0,21.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,13.356236140929065,-1.2796811946969484,,,,,,,,,,ACC,ACC
401168366,2020-02-15,Duke Blue Devils,Notre Dame Fighting Irish,81.4,74.2,155.6,68.8,74.8,143.6,154,34,74.0,5.0,21.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,8.927744193647596,12.493275608693482,,,,,,,,,,ACC,ACC
401168527,2020-02-15,Florida State Seminoles,Syracuse Orange,71.8,66.8,138.6,65.2,66.2,131.4,157,3,74.0,5.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,9.07472792220201,4.6229995200727725,,,,,,,,,,ACC,ACC
401168528,2020-02-18,Florida State Seminoles,Pittsburgh Panthers,76.6,70.0,146.6,64.0,71.8,135.8,149,15,71.0,3.0,21.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,4.517526416539591,9.18020102573519,,,,,,,,,,ACC,ACC
401168367,2020-02-19,NC State Wolfpack,Duke Blue Devils,64.6,74.6,139.2,84.4,72.8,157.2,154,22,73.0,18.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,21.42101980234108,-11.277405107265103,,,,,,,,,,ACC,ACC
401168517,2020-02-19,Louisville Cardinals,Syracuse Orange,72.6,69.4,142.0,66.8,66.6,133.4,156,24,75.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,9.07472792220201,4.281508218727055,,,,,,,,,,ACC,ACC
401168368,2020-02-22,Duke Blue Devils,Virginia Tech Hokies,78.2,72.8,151.0,67.6,71.0,138.6,152,24,76.0,3.0,21.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,11.561946973220213,9.859072829120867,,,,,,,,,,ACC,ACC
401168529,2020-02-22,NC State Wolfpack,Florida State Seminoles,70.4,76.2,146.6,78.2,70.8,149.0,128,-6,59.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,13.697727442274784,-3.554112747198809,,,,,,,,,,ACC,ACC
401168501,2020-02-22,Louisville Cardinals,North Carolina Tar Heels,75.2,71.2,146.4,69.4,76.2,145.6,127,17,59.0,3.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,18.092146232794697,-4.735910091865632,,,,,,,,,,ACC,ACC
401168518,2020-02-24,Florida State Seminoles,Louisville Cardinals,78.6,71.2,149.8,72.4,67.0,139.4,149,15,72.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,13.356236140929065,0.3414913013457177,,,,,,,,,,ACC,ACC
401168369,2020-02-25,Wake Forest Demon Deacons,Duke Blue Devils,69.6,74.4,144.0,83.2,74.6,157.8,214,12,78.0,20.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,21.42101980234108,-16.12757670717806,,,,,,,,,,ACC,ACC
401168530,2020-02-29,Clemson Tigers,Florida State Seminoles,70.0,66.2,136.2,75.2,68.4,143.6,139,1,71.0,14.0,5.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,13.697727442274784,-1.621172496042666,,,,,,,,,,ACC,ACC
401168370,2020-02-29,Virginia Cavaliers,Duke Blue Devils,58.4,62.6,121.0,83.8,78.0,161.8,102,2,50.0,21.0,4.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,21.42101980234108,-5.443669729717133,,,,,,,,,,ACC,ACC
401168519,2020-03-01,Louisville Cardinals,Virginia Tech Hokies,69.8,68.8,138.6,65.8,73.6,139.4,120,16,54.0,6.0,8.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,11.561946973220213,1.794289167708854,,,,,,,,,,ACC,ACC
401168371,2020-03-02,Duke Blue Devils,NC State Wolfpack,79.8,75.4,155.2,71.4,74.4,145.8,157,19,74.0,2.0,9.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.143614695075971,11.277405107265103,,,,,,,,,,ACC,ACC
401168531,2020-03-04,Notre Dame Fighting Irish,Florida State Seminoles,65.2,79.4,144.6,76.0,68.4,144.4,144,-2,77.0,18.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,13.697727442274784,-4.769983248627186,,,,,,,,,,ACC,ACC
401168490,2020-03-04,Miami Hurricanes,Virginia Cavaliers,67.8,88.0,155.8,58.2,60.6,118.8,90,-2,47.0,25.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,15.977350072623944,-5.5880356180544,,,,,,,,,,ACC,ACC
401168581,2020-03-06,NC State Wolfpack,Wake Forest Demon Deacons,69.6,75.4,145.0,79.2,83.4,162.6,148,20,75.0,4.0,10.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,5.293443095163018,4.850171599912955,,,,,,,,,,ACC,ACC
401168566,2020-03-06,Clemson Tigers,Georgia Tech Yellow Jackets,68.2,71.0,139.2,64.0,64.4,128.4,127,-3,67.0,6.0,23.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,7.035161107108307,5.04139383912381,,,,,,,,,,ACC,ACC
401168532,2020-03-07,Florida State Seminoles,Boston College Eagles,74.6,67.2,141.8,59.0,74.0,133.0,142,18,66.0,3.0,32.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,3.6008143553055696,10.096913086969211,,,,,,,,,,ACC,ACC
401168492,2020-03-07,Virginia Cavaliers,Louisville Cardinals,56.4,56.8,113.2,71.8,66.4,138.2,111,3,55.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,13.356236140929065,2.6211139316948806,,,,,,,,,,ACC,ACC
401168372,2020-03-07,Duke Blue Devils,North Carolina Tar Heels,78.6,77.2,155.8,71.0,79.4,150.4,165,13,76.0,5.0,14.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,18.092146232794697,3.3288735695463814,,,,,,,,,,ACC,ACC
401211585,2020-03-10,Wake Forest Demon Deacons,Pittsburgh Panthers,78.4,84.6,163.0,61.4,74.2,135.6,153,-9,81.0,4.0,21.0,False,False,True,,,,,0.0,,,,,0.0,5.293443095163018,4.517526416539591,0.7759166786234264,,,,,,,,,,ACC,ACC
401211586,2020-03-10,Virginia Tech Hokies,North Carolina Tar Heels,56.2,74.4,130.6,73.4,83.6,157.0,134,-22,58.0,9.0,3.0,False,False,True,,,,,0.0,,,,,0.0,11.561946973220213,18.092146232794697,-6.530199259574486,,,,,,,,,,ACC,ACC
401211587,2020-03-11,Clemson Tigers,Miami Hurricanes,70.0,69.6,139.6,64.2,78.2,142.4,133,5,44.0,5.0,7.0,False,False,True,,,,,0.0,,,,,0.0,12.076554946232116,10.389314454569543,1.6872404916625712,,,,,,,,,,ACC,ACC
401211588,2020-03-11,NC State Wolfpack,Pittsburgh Panthers,71.8,72.4,144.2,65.8,74.0,139.8,131,15,67.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,10.143614695075971,4.517526416539591,5.626088278536382,,,,,,,,,,ACC,ACC
401211589,2020-03-11,Notre Dame Fighting Irish,Boston College Eagles,68.8,79.0,147.8,61.6,72.4,134.0,138,22,57.0,7.0,4.0,False,False,True,,,,,0.0,,,,,0.0,8.927744193647596,3.6008143553055696,5.326929838342027,,,,,,,,,,ACC,ACC
401211590,2020-03-11,Syracuse Orange,North Carolina Tar Heels,73.2,75.0,148.2,72.8,76.0,148.8,134,28,65.0,21.0,1.0,False,True,True,,,,,0.0,,,,,0.0,9.07472792220201,18.092146232794697,-9.017418310592689,,,,,,,,,,ACC,ACC
401211591,2020-03-12,Florida State Seminoles,Clemson Tigers,74.2,66.2,140.4,68.0,68.0,136.0,0,0,,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.697727442274784,12.076554946232116,1.621172496042666,,,,,,,,,,ACC,ACC
401211592,2020-03-12,Duke Blue Devils,NC State Wolfpack,83.2,74.8,158.0,75.0,68.6,143.6,0,0,,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,21.42101980234108,10.143614695075971,11.277405107265103,,,,,,,,,,ACC,ACC
401211593,2020-03-12,Virginia Cavaliers,Notre Dame Fighting Irish,57.8,56.8,114.6,71.8,75.4,147.2,0,0,,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,15.977350072623944,8.927744193647596,7.049605878976349,,,,,,,,,,ACC,ACC
401211594,2020-03-12,Louisville Cardinals,Syracuse Orange,70.2,62.4,132.6,75.0,75.0,150.0,0,0,,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.356236140929065,9.07472792220201,4.281508218727055,,,,,,,,,,ACC,ACC
401260175,2020-12-15,Florida State Seminoles,Georgia Tech Yellow Jackets,49.8,38.2,88.0,63.0,66.2,129.2,135,13,65.0,3.0,284.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,7.035161107108307,6.662566335166476,,,,,,,,,,ACC,ACC
401260179,2020-12-16,Wake Forest Demon Deacons,Virginia Cavaliers,81.0,82.8,163.8,40.8,33.8,74.6,0,0,,281.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,15.977350072623944,-10.683906977460929,,,,,,,,,,ACC,ACC
401260177,2020-12-16,Louisville Cardinals,NC State Wolfpack,52.2,49.2,101.4,45.2,42.0,87.2,0,0,,279.0,16.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,10.143614695075971,3.212621445853092,,,,,,,,,,ACC,ACC
401260181,2020-12-22,NC State Wolfpack,North Carolina Tar Heels,31.4,24.4,55.8,72.2,63.0,135.2,155,3,91.0,6.0,10.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,18.092146232794697,-7.948531537718724,,,,,,,,,,ACC,ACC
401265031,2020-12-29,Clemson Tigers,Florida State Seminoles,40.2,39.6,79.8,77.8,67.0,144.8,144,10,63.0,10.0,8.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,13.697727442274784,-1.621172496042666,,,,,,,,,,ACC,ACC
401265030,2020-12-29,Virginia Tech Hokies,Miami Hurricanes,64.0,69.8,133.8,65.4,77.2,142.6,158,2,75.0,8.0,293.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,10.389314454569543,1.1726325186506656,,,,,,,,,,ACC,ACC
401264963,2020-12-29,Duke Blue Devils,Pittsburgh Panthers,16.2,14.2,30.4,68.2,75.8,144.0,0,0,,10.0,293.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,4.517526416539591,16.903493385801486,,,,,,,,,,ACC,ACC
401265054,2020-12-30,Notre Dame Fighting Irish,Virginia Cavaliers,44.2,42.2,86.4,44.4,40.4,84.8,123,-9,54.0,26.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,15.977350072623944,-7.049605878976349,,,,,,,,,,ACC,ACC
401260192,2021-01-02,Florida State Seminoles,Duke Blue Devils,74.0,70.8,144.8,16.2,14.2,30.4,0,0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,21.42101980234108,-7.723292360066296,,,,,,,,,,ACC,ACC
401260195,2021-01-02,Virginia Cavaliers,Virginia Tech Hokies,43.4,39.0,82.4,67.2,67.8,135.0,0,0,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,11.561946973220213,4.415403099403735,,,,,,,,,,ACC,ACC
401265056,2021-01-05,Clemson Tigers,NC State Wolfpack,41.6,39.2,80.8,30.4,26.8,57.2,144,4,71.0,7.0,14.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,10.143614695075971,1.9329402511561435,,,,,,,,,,ACC,ACC
401265061,2021-01-06,Louisville Cardinals,Virginia Tech Hokies,37.8,38.2,76.0,56.8,54.2,111.0,144,2,67.0,21.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,11.561946973220213,1.794289167708854,,,,,,,,,,ACC,ACC
401265062,2021-01-06,Virginia Cavaliers,Wake Forest Demon Deacons,43.4,39.0,82.4,65.0,70.4,135.4,131,9,73.0,4.0,21.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,5.293443095163018,10.683906977460929,,,,,,,,,,ACC,ACC
401260206,2021-01-09,Duke Blue Devils,Wake Forest Demon Deacons,16.2,14.2,30.4,62.0,67.2,129.2,147,11,70.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,5.293443095163018,16.12757670717806,,,,,,,,,,ACC,ACC
401260204,2021-01-09,Boston College Eagles,Virginia Cavaliers,67.4,81.2,148.6,57.4,51.2,108.6,110,-12,55.0,40.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,15.977350072623944,-12.376535717318376,,,,,,,,,,ACC,ACC
401260205,2021-01-09,North Carolina Tar Heels,Clemson Tigers,71.8,67.6,139.4,44.0,40.2,84.2,0,0,,18.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,12.076554946232116,6.0155912865625805,,,,,,,,,,ACC,ACC
401260207,2021-01-09,Pittsburgh Panthers,Florida State Seminoles,54.6,61.2,115.8,57.4,56.6,114.0,0,0,,11.0,7.0,False,False,False,,,,,0.0,,,,,0.0,4.517526416539591,13.697727442274784,-9.18020102573519,,,,,,,,,,ACC,ACC
401260210,2021-01-10,Virginia Tech Hokies,Notre Dame Fighting Irish,59.8,53.2,113.0,41.4,40.8,82.2,140,14,77.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,8.927744193647596,2.6342027795726146,,,,,,,,,,ACC,ACC
401265066,2021-01-12,Virginia Tech Hokies,Duke Blue Devils,62.4,54.4,116.8,15.8,13.6,29.4,141,7,80.0,2.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,21.42101980234108,-9.859072829120867,,,,,,,,,,ACC,ACC
401265069,2021-01-13,Wake Forest Demon Deacons,Louisville Cardinals,53.0,62.8,115.8,39.0,36.0,75.0,142,-12,80.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,13.356236140929065,-8.062793045766046,,,,,,,,,,ACC,ACC
401265068,2021-01-13,Virginia Cavaliers,Notre Dame Fighting Irish,54.4,53.0,107.4,38.0,44.6,82.6,148,12,62.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,8.927744193647596,7.049605878976349,,,,,,,,,,ACC,ACC
401260219,2021-01-16,Clemson Tigers,Virginia Cavaliers,30.2,27.4,57.6,55.4,47.0,102.4,135,-35,50.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,15.977350072623944,-3.900795126391829,,,,,,,,,,ACC,ACC
401260222,2021-01-16,Miami Hurricanes,Louisville Cardinals,65.2,76.6,141.8,40.8,38.6,79.4,150,6,54.0,18.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,13.356236140929065,-2.96692168635952,,,,,,,,,,ACC,ACC
401260224,2021-01-17,Wake Forest Demon Deacons,Virginia Tech Hokies,53.2,61.4,114.6,60.4,56.2,116.6,124,-4,52.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,11.561946973220213,-6.268503878057193,,,,,,,,,,ACC,ACC
401265073,2021-01-20,Georgia Tech Yellow Jackets,Clemson Tigers,63.6,67.0,130.6,40.2,44.4,84.6,148,18,79.0,36.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,12.076554946232116,-5.04139383912381,,,,,,,,,,ACC,ACC
401265075,2021-01-20,Virginia Cavaliers,NC State Wolfpack,59.2,45.6,104.8,29.8,30.0,59.8,0,0,,4.0,15.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,10.143614695075971,5.833735377547972,,,,,,,,,,ACC,ACC
401265072,2021-01-20,Virginia Tech Hokies,Boston College Eagles,57.2,52.6,109.8,63.4,76.2,139.6,0,0,,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,3.6008143553055696,7.961132617914641,,,,,,,,,,ACC,ACC
401260235,2021-01-23,Virginia Cavaliers,Georgia Tech Yellow Jackets,59.2,45.6,104.8,67.4,65.4,132.8,126,2,68.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,7.035161107108307,8.942188965515639,,,,,,,,,,ACC,ACC
401260237,2021-01-23,Syracuse Orange,Virginia Tech Hokies,62.4,64.0,126.4,57.2,52.6,109.8,138,18,74.0,317.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,11.561946973220213,-2.487219051018201,,,,,,,,,,ACC,ACC
401260233,2021-01-23,Florida State Seminoles,Clemson Tigers,42.6,44.4,87.0,53.2,61.0,114.2,141,19,66.0,14.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,12.076554946232116,1.621172496042666,,,,,,,,,,ACC,ACC
401260239,2021-01-25,Virginia Cavaliers,Syracuse Orange,58.0,45.8,103.8,60.4,56.6,117.0,139,23,61.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,9.07472792220201,6.902622150421935,,,,,,,,,,ACC,ACC
401265079,2021-01-27,Florida State Seminoles,Miami Hurricanes,43.8,39.4,83.2,69.0,73.2,142.2,140,22,58.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,10.389314454569543,3.3084129877052373,,,,,,,,,,ACC,ACC
401265080,2021-01-27,Notre Dame Fighting Irish,Virginia Tech Hokies,51.6,60.6,112.2,55.0,53.6,108.6,113,-11,53.0,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,11.561946973220213,-2.6342027795726146,,,,,,,,,,ACC,ACC
401281473,2021-01-27,Clemson Tigers,Louisville Cardinals,50.0,63.6,113.6,44.4,42.8,87.2,104,4,43.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,13.356236140929065,-1.2796811946969484,,,,,,,,,,ACC,ACC
401260251,2021-01-30,Virginia Tech Hokies,Virginia Cavaliers,52.0,51.2,103.2,62.0,47.6,109.6,116,14,50.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,15.977350072623944,-4.415403099403735,,,,,,,,,,ACC,ACC
401260248,2021-01-30,Georgia Tech Yellow Jackets,Florida State Seminoles,67.0,64.6,131.6,45.6,39.4,85.0,141,11,59.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,13.697727442274784,-6.662566335166476,,,,,,,,,,ACC,ACC
401260246,2021-01-30,Louisville Cardinals,Boston College Eagles,54.4,53.6,108.0,52.4,63.6,116.0,0,0,,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,3.6008143553055696,9.755421785623495,,,,,,,,,,ACC,ACC
401265084,2021-02-02,Boston College Eagles,Florida State Seminoles,40.0,47.6,87.6,45.2,39.2,84.4,0,0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,13.697727442274784,-10.096913086969211,,,,,,,,,,ACC,ACC
401265086,2021-02-03,NC State Wolfpack,Virginia Cavaliers,29.8,30.0,59.8,56.2,47.0,103.2,121,-7,52.0,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,15.977350072623944,-5.833735377547972,,,,,,,,,,ACC,ACC
