game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,BetOnline.ag,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,BetRivers,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,DraftKings,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,FanDuel,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,Fanatics,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,LowVig.ag,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,BetRivers,Youngstown St Penguins -14.5,9.981645584106444,-14.5,24.481645584106445,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,Bovada,Youngstown St Penguins -14.5,9.981645584106444,-14.5,24.481645584106445,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,DraftKings,Youngstown St Penguins -14.5,9.981645584106444,-14.5,24.481645584106445,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,FanDuel,Youngstown St Penguins -14.5,9.981645584106444,-14.5,24.481645584106445,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,Fanatics,Youngstown St Penguins -14.5,9.981645584106444,-14.5,24.481645584106445,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,BetRivers,Colorado Buffaloes +3.5,9.717920780181885,3.5,6.217920780181885,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,BetUS,Eastern Illinois Panthers +40.0,9.66476745605469,-40.0,30.33523254394531,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,Bovada,Eastern Illinois Panthers +40.0,9.66476745605469,-40.0,30.33523254394531,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,BetMGM,Davidson Wildcats -13.5,9.207433700561523,-13.5,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,BetUS,Davidson Wildcats -13.5,9.207433700561523,-13.5,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,Bovada,Davidson Wildcats -13.5,9.207433700561523,-13.5,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,DraftKings,Davidson Wildcats -13.5,9.207433700561523,-13.5,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,FanDuel,Davidson Wildcats -13.5,9.207433700561523,-13.5,22.707433700561523,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,BetMGM,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,BetOnline.ag,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,BetRivers,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,BetUS,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,Bovada,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,Caesars,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,DraftKings,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,FanDuel,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,Fanatics,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,spreads,LowVig.ag,Lehigh Mountain Hawks +10.5,8.851589679718018,10.5,-1.6484103202819824,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,BetMGM,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,BetOnline.ag,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,BetUS,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,Bovada,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,DraftKings,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,FanDuel,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,Fanatics,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,LowVig.ag,Colorado Buffaloes +2.5,8.717920780181885,2.5,6.217920780181885,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,BetOnline.ag,Davidson Wildcats -14.0,8.707433700561523,-14.0,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,Fanatics,Davidson Wildcats -14.0,8.707433700561523,-14.0,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,LowVig.ag,Davidson Wildcats -14.0,8.707433700561523,-14.0,22.707433700561523,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,BetRivers,Wright St Raiders +15.0,8.541555404663086,-15.0,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,Bovada,Wright St Raiders +15.0,8.541555404663086,-15.0,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,Fanatics,Wright St Raiders +15.0,8.541555404663086,-15.0,6.458444595336914,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,spreads,Caesars,Colorado Buffaloes +2.0,8.217920780181885,2.0,6.217920780181885,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,BetRivers,Davidson Wildcats -14.5,8.207433700561523,-14.5,22.707433700561523,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,spreads,Caesars,Davidson Wildcats -14.5,8.207433700561523,-14.5,22.707433700561523,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,BetMGM,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,BetOnline.ag,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,BetUS,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,Caesars,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,DraftKings,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,FanDuel,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401820826,Butler Bulldogs,Wright St Raiders,full_game,spreads,LowVig.ag,Wright St Raiders +14.5,8.041555404663086,-14.5,6.458444595336914,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,Caesars,Ohio State Buckeyes -4.5,7.636964035034181,4.5,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,DraftKings,Ohio State Buckeyes -4.5,7.636964035034181,4.5,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,BetOnline.ag,Ohio State Buckeyes -5.0,7.136964035034181,5.0,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,BetRivers,Ohio State Buckeyes -5.0,7.136964035034181,5.0,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,BetUS,Ohio State Buckeyes -5.0,7.136964035034181,5.0,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,Bovada,Ohio State Buckeyes -5.0,7.136964035034181,5.0,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,Fanatics,Ohio State Buckeyes -5.0,7.136964035034181,5.0,-12.13696403503418,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,LowVig.ag,Ohio State Buckeyes -5.0,7.136964035034181,5.0,-12.13696403503418,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,BetMGM,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,BetOnline.ag,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,BetRivers,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,Bovada,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,Caesars,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,DraftKings,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,FanDuel,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,Fanatics,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,spreads,LowVig.ag,Albany Great Danes +7.5,6.9032793045043945,7.5,-0.5967206954956055,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,spreads,FanDuel,Ohio State Buckeyes -5.5,6.636964035034181,5.5,-12.13696403503418,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,BetOnline.ag,Providence Friars +12.0,6.621451759338379,-12.0,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,BetUS,Providence Friars +12.0,6.621451759338379,-12.0,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,Caesars,Providence Friars +12.0,6.621451759338379,-12.0,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,LowVig.ag,Providence Friars +12.0,6.621451759338379,-12.0,5.378548240661621,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,BetRivers,Northeastern Huskies +19.0,6.586286544799805,-19.0,12.413713455200195,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,BetMGM,Stony Brook Seawolves +10.5,6.421962261199951,-10.5,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,BetOnline.ag,Stony Brook Seawolves +10.5,6.421962261199951,-10.5,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,Caesars,Stony Brook Seawolves +10.5,6.421962261199951,-10.5,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,DraftKings,Stony Brook Seawolves +10.5,6.421962261199951,-10.5,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,LowVig.ag,Stony Brook Seawolves +10.5,6.421962261199951,-10.5,4.078037738800049,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,BetMGM,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,BetOnline.ag,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,BetRivers,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,BetUS,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,Bovada,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,Caesars,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,DraftKings,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,FanDuel,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,Fanatics,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,spreads,LowVig.ag,Ball State Cardinals +3.5,6.159700870513916,-3.5,-2.659700870513916,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,BetMGM,Providence Friars +11.5,6.121451759338379,-11.5,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,BetRivers,Providence Friars +11.5,6.121451759338379,-11.5,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,Bovada,Providence Friars +11.5,6.121451759338379,-11.5,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,DraftKings,Providence Friars +11.5,6.121451759338379,-11.5,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,FanDuel,Providence Friars +11.5,6.121451759338379,-11.5,5.378548240661621,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,spreads,Fanatics,Providence Friars +11.5,6.121451759338379,-11.5,5.378548240661621,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,BetMGM,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,BetOnline.ag,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,BetUS,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,Bovada,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,Caesars,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,DraftKings,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,FanDuel,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,Fanatics,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,spreads,LowVig.ag,Northeastern Huskies +18.5,6.086286544799805,-18.5,12.413713455200195,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,BetUS,Stony Brook Seawolves +10.0,5.921962261199951,-10.0,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,Bovada,Stony Brook Seawolves +10.0,5.921962261199951,-10.0,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,Fanatics,Stony Brook Seawolves +10.0,5.921962261199951,-10.0,4.078037738800049,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,BetMGM,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,BetOnline.ag,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,BetRivers,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,BetUS,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,Bovada,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,Caesars,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,DraftKings,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,Fanatics,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,LowVig.ag,North Dakota St Bison +2.5,5.587684631347656,-2.5,-3.087684631347656,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,BetRivers,Stony Brook Seawolves +9.5,5.421962261199951,-9.5,4.078037738800049,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,spreads,FanDuel,Stony Brook Seawolves +9.5,5.421962261199951,-9.5,4.078037738800049,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,BetOnline.ag,Navy Midshipmen +9.0,4.829097270965576,-9.0,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,LowVig.ag,Navy Midshipmen +9.0,4.829097270965576,-9.0,4.170902729034424,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,spreads,FanDuel,North Dakota St Bison +1.5,4.587684631347656,-1.5,-3.087684631347656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,BetMGM,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,BetRivers,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,Bovada,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,Caesars,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,DraftKings,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,FanDuel,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,spreads,Fanatics,Navy Midshipmen +8.5,4.329097270965576,-8.5,4.170902729034424,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,FanDuel,Maine Black Bears +8.5,4.234938621520996,-8.5,4.265061378479004,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,Bovada,Virginia Cavaliers -24.5,4.001737976074217,-24.5,28.501737976074217,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,BetMGM,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,BetOnline.ag,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,BetUS,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,Caesars,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,DraftKings,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,FanDuel,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,LowVig.ag,Hofstra Pride -2.5,3.838426113128662,2.5,-6.338426113128662,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,BetOnline.ag,Maine Black Bears +8.0,3.734938621520996,-8.0,4.265061378479004,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,Bovada,Maine Black Bears +8.0,3.734938621520996,-8.0,4.265061378479004,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,Fanatics,Maine Black Bears +8.0,3.734938621520996,-8.0,4.265061378479004,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,LowVig.ag,Maine Black Bears +8.0,3.734938621520996,-8.0,4.265061378479004,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,BetMGM,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,BetOnline.ag,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,BetRivers,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,BetUS,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,Bovada,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,Caesars,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,DraftKings,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,FanDuel,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,Fanatics,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,spreads,LowVig.ag,Wisconsin Badgers -6.5,3.72623519897461,6.5,-10.22623519897461,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,BetOnline.ag,Virginia Cavaliers -25.0,3.5017379760742173,-25.0,28.501737976074217,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,Fanatics,Virginia Cavaliers -25.0,3.5017379760742173,-25.0,28.501737976074217,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,LowVig.ag,Virginia Cavaliers -25.0,3.5017379760742173,-25.0,28.501737976074217,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,BetMGM,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,BetRivers,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,Bovada,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,Caesars,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,DraftKings,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,FanDuel,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
