game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,FanDuel,Under,5.829559326171875,164.5,158.67044067382812,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,LowVig.ag,Under,5.829559326171875,164.5,158.67044067382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,BetOnline.ag,Under,5.587371826171875,157.0,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,LowVig.ag,Under,5.587371826171875,157.0,151.41262817382812,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,FanDuel,Under,4.443328857421875,148.5,144.05667114257812,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,BetMGM,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,BetOnline.ag,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,BetRivers,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,BetUS,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,Caesars,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,DraftKings,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,FanDuel,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,Fanatics,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,totals,LowVig.ag,Over,4.4178314208984375,145.5,149.91783142089844,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,FanDuel,Under,4.1263427734375,159.5,155.3736572265625,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,BetMGM,Under,3.443328857421875,147.5,144.05667114257812,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,BetRivers,Under,3.443328857421875,147.5,144.05667114257812,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,Caesars,Under,3.443328857421875,147.5,144.05667114257812,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,DraftKings,Under,3.443328857421875,147.5,144.05667114257812,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,BetMGM,Under,3.303314208984375,155.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,BetRivers,Under,3.303314208984375,155.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,Caesars,Under,3.303314208984375,155.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,DraftKings,Under,3.303314208984375,155.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,FanDuel,Under,3.303314208984375,155.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,Fanatics,Under,3.303314208984375,155.5,152.19668579101562,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,BetMGM,Under,3.1263427734375,158.5,155.3736572265625,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,DraftKings,Under,3.1263427734375,158.5,155.3736572265625,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,Fanatics,Under,3.1263427734375,158.5,155.3736572265625,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,BetUS,Under,2.943328857421875,147.0,144.05667114257812,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,Fanatics,Under,2.943328857421875,147.0,144.05667114257812,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,BetUS,Under,2.6263427734375,158.0,155.3736572265625,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,Bovada,Under,2.6263427734375,158.0,155.3736572265625,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,Caesars,Under,2.6263427734375,158.0,155.3736572265625,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,BetOnline.ag,Under,2.443328857421875,146.5,144.05667114257812,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,totals,LowVig.ag,Under,2.443328857421875,146.5,144.05667114257812,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,BetOnline.ag,Under,2.303314208984375,154.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,BetUS,Under,2.303314208984375,154.5,152.19668579101562,,,,,,,,,,
401824063,Florida Atlantic Owls,Pacific Tigers,full_game,totals,LowVig.ag,Under,2.303314208984375,154.5,152.19668579101562,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,BetOnline.ag,Under,2.1263427734375,157.5,155.3736572265625,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,BetRivers,Under,2.1263427734375,157.5,155.3736572265625,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,totals,LowVig.ag,Under,2.1263427734375,157.5,155.3736572265625,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,BetOnline.ag,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,BetRivers,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,BetUS,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,Caesars,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,DraftKings,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,FanDuel,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,LowVig.ag,Under,2.08837890625,146.5,144.41162109375,,,,,,,,,,
401826808,Rice Owls,Tarleton State Texans,full_game,totals,DraftKings,Over,1.6873016357421875,144.5,146.1873016357422,,,,,,,,,,
401819817,Hawai'i Rainbow Warriors,Arizona St Sun Devils,full_game,totals,Fanatics,Under,1.58837890625,146.0,144.41162109375,,,,,,,,,,
