game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,spreads,LowVig.ag,San Diego St Aztecs +7.0,7.593175745010376,-7.0,-0.5931757450103761,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,spreads,BetRivers,Mississippi St Bulldogs -20.5,7.304414749145508,-20.5,27.804414749145508,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,spreads,BetRivers,Northern Arizona Lumberjacks +2.5,7.301237106323242,2.5,4.801237106323242,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,spreads,Caesars,Northern Arizona Lumberjacks +2.5,7.301237106323242,2.5,4.801237106323242,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,spreads,DraftKings,Northern Arizona Lumberjacks +2.5,7.301237106323242,2.5,4.801237106323242,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,spreads,BetMGM,San Diego St Aztecs +6.5,7.093175745010376,-6.5,-0.5931757450103761,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,spreads,BetRivers,San Diego St Aztecs +6.5,7.093175745010376,-6.5,-0.5931757450103761,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,spreads,Caesars,San Diego St Aztecs +6.5,7.093175745010376,-6.5,-0.5931757450103761,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,spreads,DraftKings,San Diego St Aztecs +6.5,7.093175745010376,-6.5,-0.5931757450103761,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,spreads,FanDuel,San Diego St Aztecs +6.5,7.093175745010376,-6.5,-0.5931757450103761,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,BetMGM,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,BetOnline.ag,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,BetRivers,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,BetUS,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,Bovada,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,Caesars,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,DraftKings,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,FanDuel,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,Fanatics,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,spreads,LowVig.ag,Vermont Catamounts +8.5,6.865900224049886,8.5,-1.634099775950114,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,BetRivers,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,BetUS,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,Bovada,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,Caesars,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,DraftKings,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,FanDuel,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,Fanatics,St. John's Red Storm +2.5,6.246166658401489,2.5,3.7461666584014894,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,Fanatics,Bellarmine Knights -2.0,6.108741760253906,2.0,-8.108741760253906,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,BetOnline.ag,St. John's Red Storm +2.0,5.746166658401489,2.0,3.7461666584014894,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,spreads,LowVig.ag,St. John's Red Storm +2.0,5.746166658401489,2.0,3.7461666584014894,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,BetMGM,Temple Owls +1.5,5.676588535308838,-1.5,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,BetRivers,Temple Owls +1.5,5.676588535308838,-1.5,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,DraftKings,Temple Owls +1.5,5.676588535308838,-1.5,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,FanDuel,Temple Owls +1.5,5.676588535308838,-1.5,-4.176588535308838,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,BetMGM,Abilene Christian Wildcats -1.5,5.672946453094482,-1.5,7.172946453094482,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,BetOnline.ag,Bellarmine Knights -2.5,5.608741760253906,2.5,-8.108741760253906,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,BetRivers,Bellarmine Knights -2.5,5.608741760253906,2.5,-8.108741760253906,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,Bovada,Bellarmine Knights -2.5,5.608741760253906,2.5,-8.108741760253906,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,DraftKings,Bellarmine Knights -2.5,5.608741760253906,2.5,-8.108741760253906,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,FanDuel,Bellarmine Knights -2.5,5.608741760253906,2.5,-8.108741760253906,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,spreads,LowVig.ag,Bellarmine Knights -2.5,5.608741760253906,2.5,-8.108741760253906,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,Bovada,Houston Cougars -13.0,5.530296325683597,-13.0,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,Fanatics,Houston Cougars -13.0,5.530296325683597,-13.0,18.5302963256836,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,BetOnline.ag,Temple Owls +1.0,5.176588535308838,-1.0,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,BetUS,Temple Owls +1.0,5.176588535308838,-1.0,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,Bovada,Temple Owls +1.0,5.176588535308838,-1.0,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,Caesars,Temple Owls +1.0,5.176588535308838,-1.0,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,Fanatics,Temple Owls +1.0,5.176588535308838,-1.0,-4.176588535308838,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,spreads,LowVig.ag,Temple Owls +1.0,5.176588535308838,-1.0,-4.176588535308838,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,BetOnline.ag,Abilene Christian Wildcats -2.0,5.172946453094482,-2.0,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,BetUS,Abilene Christian Wildcats -2.0,5.172946453094482,-2.0,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,Bovada,Abilene Christian Wildcats -2.0,5.172946453094482,-2.0,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,Caesars,Abilene Christian Wildcats -2.0,5.172946453094482,-2.0,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,Fanatics,Abilene Christian Wildcats -2.0,5.172946453094482,-2.0,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,LowVig.ag,Abilene Christian Wildcats -2.0,5.172946453094482,-2.0,7.172946453094482,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,BetMGM,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,BetRivers,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,BetUS,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,Bovada,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,Caesars,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,DraftKings,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,FanDuel,Louisville Cardinals -33.5,5.159809112548828,-33.5,38.65980911254883,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,BetMGM,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,BetOnline.ag,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,BetRivers,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,BetUS,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,Caesars,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,DraftKings,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,FanDuel,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,spreads,LowVig.ag,Houston Cougars -13.5,5.030296325683597,-13.5,18.5302963256836,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,BetMGM,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,BetOnline.ag,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,BetRivers,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,BetUS,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,Bovada,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,Caesars,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,DraftKings,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,Fanatics,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,LowVig.ag,Stony Brook Seawolves +4.5,4.75996732711792,4.5,0.2599673271179199,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,BetRivers,Abilene Christian Wildcats -2.5,4.672946453094482,-2.5,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,DraftKings,Abilene Christian Wildcats -2.5,4.672946453094482,-2.5,7.172946453094482,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,spreads,FanDuel,Abilene Christian Wildcats -2.5,4.672946453094482,-2.5,7.172946453094482,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,BetOnline.ag,Louisville Cardinals -34.0,4.659809112548828,-34.0,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,Fanatics,Louisville Cardinals -34.0,4.659809112548828,-34.0,38.65980911254883,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,spreads,LowVig.ag,Louisville Cardinals -34.0,4.659809112548828,-34.0,38.65980911254883,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,BetOnline.ag,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,BetRivers,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,Bovada,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,DraftKings,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,FanDuel,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,Fanatics,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401812665,Holy Cross Crusaders,Siena Saints,full_game,spreads,LowVig.ag,Holy Cross Crusaders +8.5,4.140392780303955,8.5,-4.359607219696045,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,spreads,FanDuel,Stony Brook Seawolves +3.5,3.75996732711792,3.5,0.2599673271179199,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,BetOnline.ag,Kennesaw St Owls -4.5,3.4275059700012207,4.5,-7.927505970001221,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,DraftKings,Kennesaw St Owls -4.5,3.4275059700012207,4.5,-7.927505970001221,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,LowVig.ag,Kennesaw St Owls -4.5,3.4275059700012207,4.5,-7.927505970001221,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,BetMGM,Texas Longhorns -6.5,3.285418510437012,-6.5,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,DraftKings,Texas Longhorns -6.5,3.285418510437012,-6.5,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,FanDuel,Texas Longhorns -6.5,3.285418510437012,-6.5,9.785418510437012,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,BetOnline.ag,Radford Highlanders +24.0,3.1080188751220703,-24.0,20.89198112487793,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,Bovada,Radford Highlanders +24.0,3.1080188751220703,-24.0,20.89198112487793,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,Fanatics,Radford Highlanders +24.0,3.1080188751220703,-24.0,20.89198112487793,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,LowVig.ag,Radford Highlanders +24.0,3.1080188751220703,-24.0,20.89198112487793,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,Bovada,Kennesaw St Owls -5.0,2.9275059700012207,5.0,-7.927505970001221,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,Fanatics,Kennesaw St Owls -5.0,2.9275059700012207,5.0,-7.927505970001221,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,BetOnline.ag,Texas Longhorns -7.0,2.785418510437012,-7.0,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,BetUS,Texas Longhorns -7.0,2.785418510437012,-7.0,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,Bovada,Texas Longhorns -7.0,2.785418510437012,-7.0,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,Caesars,Texas Longhorns -7.0,2.785418510437012,-7.0,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,Fanatics,Texas Longhorns -7.0,2.785418510437012,-7.0,9.785418510437012,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,LowVig.ag,Texas Longhorns -7.0,2.785418510437012,-7.0,9.785418510437012,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,BetMGM,Radford Highlanders +23.5,2.6080188751220703,-23.5,20.89198112487793,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,BetRivers,Radford Highlanders +23.5,2.6080188751220703,-23.5,20.89198112487793,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,DraftKings,Radford Highlanders +23.5,2.6080188751220703,-23.5,20.89198112487793,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,spreads,FanDuel,Radford Highlanders +23.5,2.6080188751220703,-23.5,20.89198112487793,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,BetMGM,VMI Keydets +7.5,2.5228501701354986,-7.5,4.977149829864501,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,BetOnline.ag,VMI Keydets +7.5,2.5228501701354986,-7.5,4.977149829864501,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,Bovada,VMI Keydets +7.5,2.5228501701354986,-7.5,4.977149829864501,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,DraftKings,VMI Keydets +7.5,2.5228501701354986,-7.5,4.977149829864501,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,LowVig.ag,VMI Keydets +7.5,2.5228501701354986,-7.5,4.977149829864501,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,BetRivers,Kennesaw St Owls -5.5,2.4275059700012207,5.5,-7.927505970001221,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,spreads,FanDuel,Kennesaw St Owls -5.5,2.4275059700012207,5.5,-7.927505970001221,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,BetMGM,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,BetOnline.ag,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,BetRivers,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,BetUS,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,Caesars,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,DraftKings,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,FanDuel,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,LowVig.ag,Bethune-Cookman Wildcats -2.5,2.313759326934816,2.5,-4.813759326934815,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,spreads,BetOnline.ag,Lamar Cardinals +1.0,2.3049384117126466,1.0,1.3049384117126466,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,spreads,Fanatics,Lamar Cardinals +1.0,2.3049384117126466,1.0,1.3049384117126466,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,spreads,LowVig.ag,Lamar Cardinals +1.0,2.3049384117126466,1.0,1.3049384117126466,,,,,,,,,,
401819818,Texas Longhorns,Arizona St Sun Devils,full_game,spreads,BetRivers,Texas Longhorns -7.5,2.285418510437012,-7.5,9.785418510437012,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,BetOnline.ag,Oregon Ducks +4.5,2.2613978385925293,-4.5,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,BetRivers,Oregon Ducks +4.5,2.2613978385925293,-4.5,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,BetUS,Oregon Ducks +4.5,2.2613978385925293,-4.5,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,FanDuel,Oregon Ducks +4.5,2.2613978385925293,-4.5,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,LowVig.ag,Oregon Ducks +4.5,2.2613978385925293,-4.5,2.2386021614074707,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,Fanatics,VMI Keydets +7.0,2.0228501701354986,-7.0,4.977149829864501,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,Bovada,Bethune-Cookman Wildcats -3.0,1.8137593269348156,3.0,-4.813759326934815,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,spreads,Fanatics,Bethune-Cookman Wildcats -3.0,1.8137593269348156,3.0,-4.813759326934815,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,Bovada,Oregon Ducks +4.0,1.7613978385925293,-4.0,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,Caesars,Oregon Ducks +4.0,1.7613978385925293,-4.0,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,Fanatics,Oregon Ducks +4.0,1.7613978385925293,-4.0,2.2386021614074707,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,BetRivers,VMI Keydets +6.5,1.5228501701354986,-6.5,4.977149829864501,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,spreads,FanDuel,VMI Keydets +6.5,1.5228501701354986,-6.5,4.977149829864501,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,BetMGM,Troy Trojans -2.5,1.5015688610076907,-2.5,4.001568861007691,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,Caesars,Troy Trojans -2.5,1.5015688610076907,-2.5,4.001568861007691,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,DraftKings,Troy Trojans -2.5,1.5015688610076907,-2.5,4.001568861007691,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,BetMGM,Oregon Ducks +3.5,1.2613978385925293,-3.5,2.2386021614074707,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,spreads,DraftKings,Oregon Ducks +3.5,1.2613978385925293,-3.5,2.2386021614074707,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,spreads,BetOnline.ag,USC Trojans -5.0,1.127044677734375,5.0,-6.127044677734375,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,spreads,LowVig.ag,USC Trojans -5.0,1.127044677734375,5.0,-6.127044677734375,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,BetMGM,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,BetOnline.ag,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,BetRivers,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,BetUS,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,Bovada,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,Caesars,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,DraftKings,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,FanDuel,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,spreads,LowVig.ag,UTEP Miners +2.5,1.1012344360351562,-2.5,1.3987655639648438,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,BetOnline.ag,Troy Trojans -3.0,1.0015688610076907,-3.0,4.001568861007691,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,BetUS,Troy Trojans -3.0,1.0015688610076907,-3.0,4.001568861007691,,,,,,,,,,
