game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,spreads,DraftKings,Radford Highlanders +4.5,2.3525662422180176,4.5,-2.1474337577819824,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,spreads,FanDuel,Radford Highlanders +4.5,2.3525662422180176,4.5,-2.1474337577819824,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,spreads,Fanatics,Radford Highlanders +4.5,2.3525662422180176,4.5,-2.1474337577819824,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,spreads,BetMGM,Florida St Seminoles -18.5,2.1767654418945312,-18.5,20.67676544189453,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,spreads,BetUS,Florida St Seminoles -18.5,2.1767654418945312,-18.5,20.67676544189453,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,spreads,DraftKings,Florida St Seminoles -18.5,2.1767654418945312,-18.5,20.67676544189453,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,BetMGM,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,BetOnline.ag,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,Bovada,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,DraftKings,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,FanDuel,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,Fanatics,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,spreads,LowVig.ag,East Carolina Pirates -10.5,2.1262130737304688,-10.5,12.626213073730469,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,Fanatics,Campbell Fighting Camels +2.0,2.104303359985352,-2.0,-0.1043033599853515,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,spreads,BetOnline.ag,Sacred Heart Pioneers -7.0,2.101472854614258,-7.0,9.101472854614258,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,spreads,Bovada,Sacred Heart Pioneers -7.0,2.101472854614258,-7.0,9.101472854614258,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,spreads,Fanatics,Sacred Heart Pioneers -7.0,2.101472854614258,-7.0,9.101472854614258,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,spreads,LowVig.ag,Sacred Heart Pioneers -7.0,2.101472854614258,-7.0,9.101472854614258,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,BetMGM,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,BetOnline.ag,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,BetRivers,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,BetUS,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,DraftKings,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,FanDuel,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,Fanatics,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,LowVig.ag,Oakland Golden Grizzlies -2.5,2.017375230789185,2.5,-4.517375230789185,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,spreads,Caesars,Arkansas St Red Wolves +17.0,1.9370746612548848,-17.0,15.062925338745115,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,BetRivers,Air Force Falcons +3.5,1.9090371131896973,3.5,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,DraftKings,Air Force Falcons +3.5,1.9090371131896973,3.5,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,FanDuel,Air Force Falcons +3.5,1.9090371131896973,3.5,-1.5909628868103027,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,BetRivers,CSU Fullerton Titans +6.0,1.8980117289225265,-6.0,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,Caesars,CSU Fullerton Titans +6.0,1.8980117289225265,-6.0,4.101988271077474,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,BetMGM,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,BetOnline.ag,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,BetRivers,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,BetUS,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,Bovada,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,Caesars,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,DraftKings,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,FanDuel,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,spreads,LowVig.ag,Charleston Cougars -3.5,1.8691105842590328,-3.5,5.369110584259033,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,spreads,BetOnline.ag,Radford Highlanders +4.0,1.8525662422180176,4.0,-2.1474337577819824,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,spreads,Bovada,Radford Highlanders +4.0,1.8525662422180176,4.0,-2.1474337577819824,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,spreads,LowVig.ag,Radford Highlanders +4.0,1.8525662422180176,4.0,-2.1474337577819824,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,BetMGM,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,BetOnline.ag,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,BetRivers,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,Bovada,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,Caesars,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,DraftKings,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,FanDuel,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,Fanatics,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,LowVig.ag,South Alabama Jaguars +7.5,1.8523475646972656,-7.5,5.647652435302734,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,BetOnline.ag,Michigan St Spartans -31.0,1.71820068359375,-31.0,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,Bovada,Michigan St Spartans -31.0,1.71820068359375,-31.0,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,Caesars,Michigan St Spartans -31.0,1.71820068359375,-31.0,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,LowVig.ag,Michigan St Spartans -31.0,1.71820068359375,-31.0,32.71820068359375,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,BetOnline.ag,Campbell Fighting Camels +1.5,1.6043033599853516,-1.5,-0.1043033599853515,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,BetRivers,Campbell Fighting Camels +1.5,1.6043033599853516,-1.5,-0.1043033599853515,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,Caesars,Campbell Fighting Camels +1.5,1.6043033599853516,-1.5,-0.1043033599853515,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,DraftKings,Campbell Fighting Camels +1.5,1.6043033599853516,-1.5,-0.1043033599853515,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,FanDuel,Campbell Fighting Camels +1.5,1.6043033599853516,-1.5,-0.1043033599853515,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,LowVig.ag,Campbell Fighting Camels +1.5,1.6043033599853516,-1.5,-0.1043033599853515,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,Bovada,Oakland Golden Grizzlies -3.0,1.5173752307891846,3.0,-4.517375230789185,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,spreads,Caesars,Oakland Golden Grizzlies -3.0,1.5173752307891846,3.0,-4.517375230789185,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,BetOnline.ag,Air Force Falcons +3.0,1.4090371131896973,3.0,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,BetUS,Air Force Falcons +3.0,1.4090371131896973,3.0,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,Bovada,Air Force Falcons +3.0,1.4090371131896973,3.0,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,Caesars,Air Force Falcons +3.0,1.4090371131896973,3.0,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,Fanatics,Air Force Falcons +3.0,1.4090371131896973,3.0,-1.5909628868103027,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,spreads,LowVig.ag,Air Force Falcons +3.0,1.4090371131896973,3.0,-1.5909628868103027,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,BetMGM,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,BetOnline.ag,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,BetUS,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,Bovada,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,DraftKings,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,FanDuel,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,Fanatics,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,spreads,LowVig.ag,CSU Fullerton Titans +5.5,1.3980117289225262,-5.5,4.101988271077474,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,spreads,BetMGM,UT-Arlington Mavericks +1.5,1.3956966400146484,1.5,-0.1043033599853515,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,spreads,BetUS,South Alabama Jaguars +7.0,1.3523475646972658,-7.0,5.647652435302734,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,BetMGM,Michigan St Spartans -31.5,1.21820068359375,-31.5,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,BetRivers,Michigan St Spartans -31.5,1.21820068359375,-31.5,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,BetUS,Michigan St Spartans -31.5,1.21820068359375,-31.5,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,DraftKings,Michigan St Spartans -31.5,1.21820068359375,-31.5,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,FanDuel,Michigan St Spartans -31.5,1.21820068359375,-31.5,32.71820068359375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,spreads,Fanatics,Michigan St Spartans -31.5,1.21820068359375,-31.5,32.71820068359375,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,spreads,Fanatics,South Carolina Upstate Spartans +4.0,1.0850601196289062,-4.0,2.9149398803710938,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,BetMGM,Under,42.781884765624994,166.5,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,DraftKings,Under,42.781884765624994,166.5,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,FanDuel,Under,42.781884765624994,166.5,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,BetOnline.ag,Under,42.281884765624994,166.0,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,BetUS,Under,42.281884765624994,166.0,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,Caesars,Under,42.281884765624994,166.0,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,LowVig.ag,Under,42.281884765624994,166.0,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,BetRivers,Under,41.781884765624994,165.5,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,Bovada,Under,41.781884765624994,165.5,123.718115234375,,,,,,,,,,
401817186,Saint Louis Billikens,Fort Wayne Mastodons,full_game,totals,Fanatics,Under,41.781884765624994,165.5,123.718115234375,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,BetMGM,Under,36.31297607421874,163.5,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,BetOnline.ag,Under,36.31297607421874,163.5,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,BetRivers,Under,36.31297607421874,163.5,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,Caesars,Under,36.31297607421874,163.5,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,DraftKings,Under,36.31297607421874,163.5,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,LowVig.ag,Under,36.31297607421874,163.5,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,BetUS,Under,35.81297607421874,163.0,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,Bovada,Under,35.81297607421874,163.0,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,Fanatics,Under,35.81297607421874,163.0,127.18702392578126,,,,,,,,,,
401819836,BYU Cougars,Wisconsin Badgers,full_game,totals,FanDuel,Under,35.31297607421874,162.5,127.18702392578126,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,BetMGM,Under,34.70331420898438,161.5,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,DraftKings,Under,34.70331420898438,161.5,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,BetOnline.ag,Under,34.20331420898438,161.0,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,Fanatics,Under,34.20331420898438,161.0,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,LowVig.ag,Under,34.20331420898438,161.0,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,BetRivers,Under,33.70331420898438,160.5,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,Bovada,Under,33.70331420898438,160.5,126.79668579101562,,,,,,,,,,
401827489,Florida Gators,Merrimack Warriors,full_game,totals,FanDuel,Under,33.70331420898438,160.5,126.79668579101562,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,BetRivers,Under,31.19273681640624,152.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,BetUS,Under,31.19273681640624,152.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,Bovada,Under,31.19273681640624,152.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,Caesars,Under,31.19273681640624,152.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,FanDuel,Under,31.19273681640624,152.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,Fanatics,Under,31.19273681640624,152.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,BetOnline.ag,Under,30.69273681640624,152.0,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,LowVig.ag,Under,30.69273681640624,152.0,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,BetMGM,Under,30.19273681640624,151.5,121.30726318359376,,,,,,,,,,
401826871,Eastern Michigan Eagles,Oakland Golden Grizzlies,full_game,totals,DraftKings,Under,30.19273681640624,151.5,121.30726318359376,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,BetMGM,Under,28.415924072265625,174.5,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,Bovada,Under,28.415924072265625,174.5,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,Caesars,Under,28.415924072265625,174.5,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,DraftKings,Under,28.415924072265625,174.5,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,BetOnline.ag,Under,27.915924072265625,174.0,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,BetUS,Under,27.915924072265625,174.0,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,Fanatics,Under,27.915924072265625,174.0,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,LowVig.ag,Under,27.915924072265625,174.0,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,BetRivers,Under,27.415924072265625,173.5,146.08407592773438,,,,,,,,,,
401820599,Akron Zips,Iona Gaels,full_game,totals,FanDuel,Under,27.415924072265625,173.5,146.08407592773438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,BetRivers,Under,26.52813110351562,152.5,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,Fanatics,Under,26.02813110351562,152.0,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,BetOnline.ag,Under,25.52813110351562,151.5,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,BetUS,Under,25.52813110351562,151.5,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,Bovada,Under,25.52813110351562,151.5,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,FanDuel,Under,25.52813110351562,151.5,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,LowVig.ag,Under,25.52813110351562,151.5,125.97186889648438,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,BetMGM,Under,25.36376953125,173.5,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,BetRivers,Under,25.36376953125,173.5,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,DraftKings,Under,25.36376953125,173.5,148.13623046875,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,Caesars,Under,25.02813110351562,151.0,125.97186889648438,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,BetUS,Under,24.86376953125,173.0,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,Bovada,Under,24.86376953125,173.0,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,Caesars,Under,24.86376953125,173.0,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,Fanatics,Under,24.86376953125,173.0,148.13623046875,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,Fanatics,Under,24.69171142578124,149.0,124.30828857421876,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,BetMGM,Under,24.52813110351562,150.5,125.97186889648438,,,,,,,,,,
401820825,Butler Bulldogs,South Carolina Gamecocks,full_game,totals,DraftKings,Under,24.52813110351562,150.5,125.97186889648438,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,BetOnline.ag,Under,24.36376953125,172.5,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,FanDuel,Under,24.36376953125,172.5,148.13623046875,,,,,,,,,,
401817457,SMU Mustangs,Arkansas St Red Wolves,full_game,totals,LowVig.ag,Under,24.36376953125,172.5,148.13623046875,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,BetMGM,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,BetOnline.ag,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,BetRivers,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,BetUS,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,Bovada,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,Caesars,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,DraftKings,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,FanDuel,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401826854,UAB Blazers,South Alabama Jaguars,full_game,totals,LowVig.ag,Under,24.19171142578124,148.5,124.30828857421876,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,BetUS,Under,22.59212829589842,163.0,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,BetMGM,Under,22.09212829589842,162.5,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,DraftKings,Under,22.09212829589842,162.5,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,FanDuel,Under,22.09212829589842,162.5,140.40787170410158,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,FanDuel,Under,21.802978515625,176.5,154.697021484375,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,BetMGM,Over,21.62812805175781,132.5,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,DraftKings,Over,21.62812805175781,132.5,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,FanDuel,Over,21.62812805175781,132.5,154.1281280517578,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,BetOnline.ag,Under,21.59212829589842,162.0,140.40787170410158,,,,,,,,,,
