game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,home_score,away_score,result,pnl_units
401809076,Bucknell Bison,Hofstra Pride,full_game,spreads,DraftKings,Bucknell Bison +1.5,4.053216457366943,1.5,2.553216457366944,,0,,,0,0,0,loss,-1.0
401809076,Bucknell Bison,Hofstra Pride,full_game,spreads,FanDuel,Bucknell Bison +1.5,4.053216457366943,1.5,2.553216457366944,,0,,,0,0,0,loss,-1.0
401809076,Bucknell Bison,Hofstra Pride,full_game,spreads,LowVig.ag,Bucknell Bison +1.5,4.053216457366943,1.5,2.553216457366944,,0,,,0,0,0,loss,-1.0
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,BetMGM,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,BetOnline.ag,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,BetUS,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,Bovada,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,Caesars,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,DraftKings,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,FanDuel,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,spreads,LowVig.ag,Eastern Illinois Panthers +38.5,3.979145050048828,-38.5,34.52085494995117,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,BetMGM,UCF Knights +11.5,3.862299919128418,-11.5,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,BetRivers,UCF Knights +11.5,3.862299919128418,-11.5,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,DraftKings,UCF Knights +11.5,3.862299919128418,-11.5,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,FanDuel,UCF Knights +11.5,3.862299919128418,-11.5,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401822350,Fairfield Stags,Stonehill Skyhawks,full_game,spreads,BetOnline.ag,Stonehill Skyhawks +7.0,3.805556774139404,-7.0,3.194443225860596,,0,,,0,0,0,win,0.9090909090909091
401822350,Fairfield Stags,Stonehill Skyhawks,full_game,spreads,LowVig.ag,Stonehill Skyhawks +7.0,3.805556774139404,-7.0,3.194443225860596,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,BetMGM,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,BetOnline.ag,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,BetRivers,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,DraftKings,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,FanDuel,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,Fanatics,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401825383,West Georgia Wolves,The Citadel Bulldogs,full_game,spreads,LowVig.ag,The Citadel Bulldogs +5.5,3.478848457336426,-5.5,2.021151542663574,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,BetOnline.ag,UCF Knights +11.0,3.362299919128418,-11.0,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,BetUS,UCF Knights +11.0,3.362299919128418,-11.0,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,Bovada,UCF Knights +11.0,3.362299919128418,-11.0,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,Caesars,UCF Knights +11.0,3.362299919128418,-11.0,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,Fanatics,UCF Knights +11.0,3.362299919128418,-11.0,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,spreads,LowVig.ag,UCF Knights +11.0,3.362299919128418,-11.0,7.637700080871582,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,BetMGM,Saint Mary's Gaels -13.5,3.273012161254883,-13.5,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,BetRivers,Saint Mary's Gaels -13.5,3.273012161254883,-13.5,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,Bovada,Saint Mary's Gaels -13.5,3.273012161254883,-13.5,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,Caesars,Saint Mary's Gaels -13.5,3.273012161254883,-13.5,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,DraftKings,Saint Mary's Gaels -13.5,3.273012161254883,-13.5,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,FanDuel,Saint Mary's Gaels -13.5,3.273012161254883,-13.5,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,BetUS,Iona Gaels -5.0,3.0891342163085938,-5.0,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,BetMGM,Colorado Buffaloes +1.5,3.0416417121887207,1.5,1.5416417121887207,,0,,,0,0,0,loss,-1.0
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,BetRivers,Colorado Buffaloes +1.5,3.0416417121887207,1.5,1.5416417121887207,,0,,,0,0,0,loss,-1.0
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,FanDuel,Colorado Buffaloes +1.5,3.0416417121887207,1.5,1.5416417121887207,,0,,,0,0,0,loss,-1.0
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,BetOnline.ag,Georgia Bulldogs -14.5,2.955078125,-14.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,Bovada,Georgia Bulldogs -14.5,2.955078125,-14.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,LowVig.ag,Georgia Bulldogs -14.5,2.955078125,-14.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,BetOnline.ag,Saint Mary's Gaels -14.0,2.773012161254883,-14.0,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,BetUS,Saint Mary's Gaels -14.0,2.773012161254883,-14.0,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,spreads,LowVig.ag,Saint Mary's Gaels -14.0,2.773012161254883,-14.0,16.773012161254883,,0,,,0,0,0,win,0.9090909090909091
401826806,Rice Owls,East Texas A&M Lions,full_game,spreads,BetMGM,East Texas A&M Lions +11.5,2.697620391845703,-11.5,8.802379608154297,,0,,,0,0,0,win,0.9090909090909091
401826806,Rice Owls,East Texas A&M Lions,full_game,spreads,BetOnline.ag,East Texas A&M Lions +11.5,2.697620391845703,-11.5,8.802379608154297,,0,,,0,0,0,win,0.9090909090909091
401826806,Rice Owls,East Texas A&M Lions,full_game,spreads,BetRivers,East Texas A&M Lions +11.5,2.697620391845703,-11.5,8.802379608154297,,0,,,0,0,0,win,0.9090909090909091
401826806,Rice Owls,East Texas A&M Lions,full_game,spreads,DraftKings,East Texas A&M Lions +11.5,2.697620391845703,-11.5,8.802379608154297,,0,,,0,0,0,win,0.9090909090909091
401826806,Rice Owls,East Texas A&M Lions,full_game,spreads,FanDuel,East Texas A&M Lions +11.5,2.697620391845703,-11.5,8.802379608154297,,0,,,0,0,0,win,0.9090909090909091
401826806,Rice Owls,East Texas A&M Lions,full_game,spreads,LowVig.ag,East Texas A&M Lions +11.5,2.697620391845703,-11.5,8.802379608154297,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,BetMGM,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,BetOnline.ag,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,BetRivers,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,Bovada,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,Caesars,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,DraftKings,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,FanDuel,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,Fanatics,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,spreads,LowVig.ag,Iona Gaels -5.5,2.5891342163085938,-5.5,8.089134216308594,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,BetUS,Georgia Bulldogs -15.0,2.455078125,-15.0,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,BetMGM,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,BetOnline.ag,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,BetRivers,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,BetUS,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,Bovada,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,Caesars,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,DraftKings,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,FanDuel,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,spreads,LowVig.ag,Hawai'i Rainbow Warriors -14.5,2.2109451293945312,-14.5,16.71094512939453,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,BetRivers,Lindenwood Lions -2.5,2.0076160430908203,-2.5,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,FanDuel,Lindenwood Lions -2.5,2.0076160430908203,-2.5,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,BetMGM,Georgia Bulldogs -15.5,1.955078125,-15.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,BetRivers,Georgia Bulldogs -15.5,1.955078125,-15.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,Caesars,Georgia Bulldogs -15.5,1.955078125,-15.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,DraftKings,Georgia Bulldogs -15.5,1.955078125,-15.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,spreads,FanDuel,Georgia Bulldogs -15.5,1.955078125,-15.5,17.455078125,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,BetMGM,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,BetRivers,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,BetUS,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,Bovada,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,Caesars,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,DraftKings,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,FanDuel,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,Fanatics,Illinois St Redbirds +16.5,1.8372478485107424,-16.5,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,Bovada,Northwestern Wildcats -5.0,1.7764840126037598,5.0,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401808893,Tulane Green Wave,New Orleans Privateers,full_game,spreads,Fanatics,New Orleans Privateers +12.0,1.6793622970581037,-12.0,10.320637702941896,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,BetRivers,Troy Trojans +3.5,1.581506371498108,-3.5,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,FanDuel,Troy Trojans +3.5,1.581506371498108,-3.5,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,BetOnline.ag,Colorado Buffaloes +0.0,1.5416417121887207,0.0,1.5416417121887207,,0,,,0,0,0,push,0.0
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,BetUS,Colorado Buffaloes +0.0,1.5416417121887207,0.0,1.5416417121887207,,0,,,0,0,0,push,0.0
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,Caesars,Colorado Buffaloes +0.0,1.5416417121887207,0.0,1.5416417121887207,,0,,,0,0,0,push,0.0
401819862,Colorado Buffaloes,Providence Friars,full_game,spreads,LowVig.ag,Colorado Buffaloes +0.0,1.5416417121887207,0.0,1.5416417121887207,,0,,,0,0,0,push,0.0
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,BetOnline.ag,Lindenwood Lions -3.0,1.5076160430908203,-3.0,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,Fanatics,Lindenwood Lions -3.0,1.5076160430908203,-3.0,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,LowVig.ag,Lindenwood Lions -3.0,1.5076160430908203,-3.0,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,BetOnline.ag,Illinois St Redbirds +16.0,1.3372478485107422,-16.0,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,spreads,LowVig.ag,Illinois St Redbirds +16.0,1.3372478485107422,-16.0,14.662752151489258,,0,,,0,0,0,win,0.9090909090909091
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,BetMGM,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,BetOnline.ag,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,BetRivers,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,BetUS,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,Caesars,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,DraftKings,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,FanDuel,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401825571,DePaul Blue Demons,Northwestern Wildcats,full_game,spreads,LowVig.ag,Northwestern Wildcats -5.5,1.2764840126037598,5.5,-6.77648401260376,,0,,,0,0,0,loss,-1.0
401808893,Tulane Green Wave,New Orleans Privateers,full_game,spreads,BetOnline.ag,New Orleans Privateers +11.5,1.1793622970581037,-11.5,10.320637702941896,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,spreads,BetRivers,New Orleans Privateers +11.5,1.1793622970581037,-11.5,10.320637702941896,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,spreads,DraftKings,New Orleans Privateers +11.5,1.1793622970581037,-11.5,10.320637702941896,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,spreads,FanDuel,New Orleans Privateers +11.5,1.1793622970581037,-11.5,10.320637702941896,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,spreads,LowVig.ag,New Orleans Privateers +11.5,1.1793622970581037,-11.5,10.320637702941896,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,BetOnline.ag,Troy Trojans +3.0,1.081506371498108,-3.0,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,BetUS,Troy Trojans +3.0,1.081506371498108,-3.0,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,Bovada,Troy Trojans +3.0,1.081506371498108,-3.0,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,Caesars,Troy Trojans +3.0,1.081506371498108,-3.0,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401824040,Loyola Marymount Lions,Troy Trojans,full_game,spreads,LowVig.ag,Troy Trojans +3.0,1.081506371498108,-3.0,1.918493628501892,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,BetMGM,Lindenwood Lions -3.5,1.0076160430908203,-3.5,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,spreads,DraftKings,Lindenwood Lions -3.5,1.0076160430908203,-3.5,4.50761604309082,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,BetOnline.ag,Under,59.5,169.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,LowVig.ag,Under,59.5,169.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,Fanatics,Under,59.0,169.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,BetMGM,Under,58.5,168.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,BetRivers,Under,58.5,168.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,DraftKings,Under,58.5,168.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401826852,UAB Blazers,High Point Panthers,full_game,totals,FanDuel,Under,58.5,168.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,BetOnline.ag,Under,55.0,165.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,BetUS,Under,55.0,165.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,LowVig.ag,Under,55.0,165.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,BetMGM,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,BetRivers,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,Bovada,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,Caesars,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,DraftKings,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,FanDuel,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401827180,Illinois Fighting Illini,Colgate Raiders,full_game,totals,BetMGM,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401827180,Illinois Fighting Illini,Colgate Raiders,full_game,totals,DraftKings,Under,54.5,164.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401827180,Illinois Fighting Illini,Colgate Raiders,full_game,totals,BetOnline.ag,Under,54.0,164.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401827180,Illinois Fighting Illini,Colgate Raiders,full_game,totals,LowVig.ag,Under,54.0,164.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,BetMGM,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,BetOnline.ag,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,BetUS,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,Caesars,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,DraftKings,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,FanDuel,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,LowVig.ag,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401819900,Texas Tech Red Raiders,Milwaukee Panthers,full_game,totals,Fanatics,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401827180,Illinois Fighting Illini,Colgate Raiders,full_game,totals,BetRivers,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401827180,Illinois Fighting Illini,Colgate Raiders,full_game,totals,FanDuel,Under,53.5,163.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,Bovada,Under,53.0,163.0,110.0,,0,,,0,0,0,win,0.9090909090909091
