game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,Caesars,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,DraftKings,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,FanDuel,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,LowVig.ag,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,BetMGM,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,BetOnline.ag,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,BetRivers,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,BetUS,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,Bovada,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,Caesars,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,LowVig.ag,Under,3.683059692382813,149.5,145.8169403076172,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,BetMGM,Under,3.6552581787109375,154.5,150.84474182128906,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,BetOnline.ag,Under,3.6552581787109375,154.5,150.84474182128906,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,BetUS,Under,3.6552581787109375,154.5,150.84474182128906,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,Caesars,Under,3.6552581787109375,154.5,150.84474182128906,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,DraftKings,Under,3.6552581787109375,154.5,150.84474182128906,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,LowVig.ag,Under,3.6552581787109375,154.5,150.84474182128906,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,Bovada,Under,3.461181640625,146.5,143.038818359375,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,BetRivers,Over,3.387786865234375,143.0,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,Bovada,Over,3.387786865234375,143.0,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,Fanatics,Over,3.387786865234375,143.0,146.38778686523438,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,Bovada,Under,3.155258178710937,154.0,150.84474182128906,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,Fanatics,Under,3.155258178710937,154.0,150.84474182128906,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,BetMGM,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,BetOnline.ag,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,BetUS,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,Bovada,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,Caesars,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,DraftKings,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,FanDuel,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,Fanatics,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,LowVig.ag,Under,2.9637251790364587,142.5,139.53627482096354,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,BetMGM,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,BetOnline.ag,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,BetRivers,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,BetUS,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,Bovada,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,Caesars,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,DraftKings,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,FanDuel,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,Fanatics,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401826951,Utah Valley Wolverines,Samford Bulldogs,full_game,totals,LowVig.ag,Under,2.7609100341796875,149.5,146.7390899658203,,,,,,,,,,
401829475,UC Irvine Anteaters,South Dakota St Jackrabbits,full_game,totals,BetRivers,Under,2.4637251790364587,142.0,139.53627482096354,,,,,,,,,,
