game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,BetOnline.ag,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:16+00:00,UMBC Retrievers,Wagner Seahawks,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-3.079241991043091,,-0.4398917130061558,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,BetOnline.ag,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:16+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.5,-110.0,-110.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,5.913299560546875,,0.042087541356205516,,0.1971099853515625,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,BetRivers,h2h,2h,2025-11-16 17:00:00+00:00,2025-11-16 15:44:38+00:00,UMBC Retrievers,Wagner Seahawks,-315.0,230.0,,,,,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,76.961365,7.4092484,,,,,,0.7590361445783133,0.30303030303030304,0.7423969152316872,0.25760308476831284,-0.0690528017884983,-0.06517818272372508,-0.02192152437730105,-0.14990982026456767,0.31746031746031744,2.3
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,BetRivers,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:38+00:00,UMBC Retrievers,Wagner Seahawks,,,-6.5,-109.0,6.5,-117.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-2.579241991043091,,-0.3968064601604755,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,BetRivers,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:38+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,141.5,-108.0,-118.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,4.913299560546875,,0.034722965092204065,,0.16377665201822916,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Bovada,h2h,2h,2025-11-16 17:00:00+00:00,2025-11-16 15:44:02+00:00,UMBC Retrievers,Wagner Seahawks,-320.0,260.0,,,,,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,76.961365,7.4092484,,,,,,0.7619047619047619,0.2777777777777778,0.7423969152316872,0.25760308476831284,-0.08193295602691393,-0.027934190320797598,-0.025604048758410602,-0.07262889483407375,0.3125,2.6
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Bovada,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:02+00:00,UMBC Retrievers,Wagner Seahawks,,,-6.5,-110.0,6.5,-110.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-2.579241991043091,,-0.3968064601604755,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Bovada,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:02+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.0,-115.0,-105.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,6.413299560546875,,0.04580928257533482,,0.21377665201822918,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Caesars,h2h,2h,2025-11-16 17:00:00+00:00,2025-11-16 15:44:56+00:00,UMBC Retrievers,Wagner Seahawks,-335.0,260.0,,,,,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,76.961365,7.4092484,,,,,,0.7701149425287356,0.2777777777777778,0.7423969152316872,0.25760308476831284,-0.12057341874216095,-0.027934190320797598,-0.03599206529616744,-0.07262889483407375,0.29850746268656714,2.6
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Caesars,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:56+00:00,UMBC Retrievers,Wagner Seahawks,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-3.079241991043091,,-0.4398917130061558,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Caesars,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:56+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.5,-110.0,-110.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,5.913299560546875,,0.042087541356205516,,0.1971099853515625,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,DraftKings,h2h,2h,2025-11-16 17:00:00+00:00,2025-11-16 15:44:24+00:00,UMBC Retrievers,Wagner Seahawks,-325.0,260.0,,,,,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,76.961365,7.4092484,,,,,,0.7647058823529411,0.2777777777777778,0.7423969152316872,0.25760308476831284,-0.09481311026532953,-0.027934190320797598,-0.02917326469702447,-0.07262889483407375,0.3076923076923077,2.6
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,DraftKings,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:24+00:00,UMBC Retrievers,Wagner Seahawks,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-2.579241991043091,,-0.3968064601604755,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,DraftKings,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:24+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.5,-108.0,-112.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,5.913299560546875,,0.042087541356205516,,0.1971099853515625,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,FanDuel,h2h,2h,2025-11-16 17:00:00+00:00,2025-11-16 15:44:38+00:00,UMBC Retrievers,Wagner Seahawks,-315.0,250.0,,,,,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,76.961365,7.4092484,,,,,,0.7590361445783133,0.2857142857142857,0.7423969152316872,0.25760308476831284,-0.0690528017884983,-0.03935568132436203,-0.02192152437730105,-0.09838920331090506,0.31746031746031744,2.5
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,FanDuel,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:38+00:00,UMBC Retrievers,Wagner Seahawks,,,-6.5,-120.0,6.5,-102.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-2.579241991043091,,-0.3968064601604755,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,FanDuel,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:38+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.5,-110.0,-110.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,5.913299560546875,,0.042087541356205516,,0.1971099853515625,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Fanatics,h2h,2h,2025-11-16 17:00:00+00:00,2025-11-16 15:44:50+00:00,UMBC Retrievers,Wagner Seahawks,-300.0,240.0,,,,,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,76.961365,7.4092484,,,,,,0.75,0.29411764705882354,0.7423969152316872,0.25760308476831284,-0.030412339073251388,-0.05172896324489015,-0.010137446357750463,-0.12414951178773637,0.3333333333333333,2.4
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Fanatics,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:50+00:00,UMBC Retrievers,Wagner Seahawks,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-3.079241991043091,,-0.4398917130061558,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,Fanatics,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:50+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.5,-110.0,-110.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,5.913299560546875,,0.042087541356205516,,0.1971099853515625,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,LowVig.ag,spreads,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:11+00:00,UMBC Retrievers,Wagner Seahawks,,,-7.0,-106.0,7.0,-106.0,,,,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,,-3.079241991043091,,-0.4398917130061558,,,,0.6364775954322229,0.36352240456777707,,,,,,
401826053,2025,2025-11-16,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,0,0,,,,,False,Chesapeake Employers Insurance Arena,umbcretrievers::wagnerseahawks,7b7c73b155458ca4349fee028d647607,LowVig.ag,totals,full_game,2025-11-16 17:00:00+00:00,2025-11-16 15:44:11+00:00,UMBC Retrievers,Wagner Seahawks,,,,,,,140.5,-108.0,-108.0,2025-11-16,0,146.41329956054688,3.920758008956909,69.7087,76.961365,4.6420283,7.4092484,146.41329956054688,3.920758008956909,5.913299560546875,,0.042087541356205516,,0.1971099853515625,,,0.6364775954322229,0.36352240456777707,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetMGM,h2h,2h,2025-11-16 19:30:00+00:00,2025-11-16 15:44:25+00:00,Cleveland St Vikings,Radford Highlanders,300.0,-375.0,,,,,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,72.50925,2.2910402,,,,,,0.25,0.7894736842105263,0.5811002010708104,0.4188997989291896,0.4414669347610805,-1.0,1.3244008042832416,-0.4693935880230265,3.0,0.26666666666666666
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetMGM,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:25+00:00,Cleveland St Vikings,Radford Highlanders,,,9.5,-115.0,-9.5,-105.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,13.862531185150146,,1.4592138089631732,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetMGM,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:25+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,161.5,-110.0,-110.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-54.663665771484375,,-0.338474710659346,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetOnline.ag,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:16+00:00,Cleveland St Vikings,Radford Highlanders,,,9.0,-110.0,-9.0,-110.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,13.362531185150146,,1.4847256872389052,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetOnline.ag,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:16+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,161.0,-108.0,-112.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-54.163665771484375,,-0.336420284294934,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetRivers,h2h,2h,2025-11-16 19:30:00+00:00,2025-11-16 15:44:38+00:00,Cleveland St Vikings,Radford Highlanders,320.0,-455.0,,,,,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,72.50925,2.2910402,,,,,,0.23809523809523808,0.8198198198198198,0.5811002010708104,0.4188997989291896,0.4501940139054387,-1.0,1.4406208444974038,-0.4890343111962632,3.2,0.21978021978021978
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetRivers,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:38+00:00,Cleveland St Vikings,Radford Highlanders,,,9.5,-115.0,-9.5,-110.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,13.862531185150146,,1.4592138089631732,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,BetRivers,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:38+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,160.5,-110.0,-115.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-53.663665771484375,,-0.3343530577662578,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,Bovada,h2h,2h,2025-11-16 19:30:00+00:00,2025-11-16 15:44:03+00:00,Cleveland St Vikings,Radford Highlanders,305.0,-410.0,,,,,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,72.50925,2.2910402,,,,,,0.24691358024691357,0.803921568627451,0.5811002010708104,0.4188997989291896,0.4437560047005843,-1.0,1.353455814336782,-0.4789295184051544,3.05,0.24390243902439024
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,Bovada,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:03+00:00,Cleveland St Vikings,Radford Highlanders,,,9.0,-110.0,-9.0,-110.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,13.362531185150146,,1.4847256872389052,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,Bovada,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:03+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,161.0,-110.0,-110.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-54.163665771484375,,-0.336420284294934,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,Caesars,h2h,2h,2025-11-16 19:30:00+00:00,2025-11-16 15:44:56+00:00,Cleveland St Vikings,Radford Highlanders,285.0,-365.0,,,,,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,72.50925,2.2910402,,,,,,0.2597402597402597,0.7849462365591398,0.5811002010708104,0.4188997989291896,0.4341178154816211,-1.0,1.23723577412262,-0.4663331328710324,2.85,0.273972602739726
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,Caesars,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:56+00:00,Cleveland St Vikings,Radford Highlanders,,,9.0,-110.0,-9.0,-110.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,13.362531185150146,,1.4847256872389052,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,Caesars,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:56+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,161.5,-110.0,-110.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-54.663665771484375,,-0.338474710659346,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,DraftKings,h2h,2h,2025-11-16 19:30:00+00:00,2025-11-16 15:44:24+00:00,Cleveland St Vikings,Radford Highlanders,295.0,-375.0,,,,,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,72.50925,2.2910402,,,,,,0.25316455696202533,0.7894736842105263,0.5811002010708104,0.4188997989291896,0.4391002692304071,-1.0,1.295345794229701,-0.4693935880230265,2.95,0.26666666666666666
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,DraftKings,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:24+00:00,Cleveland St Vikings,Radford Highlanders,,,9.5,-115.0,-9.5,-105.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,13.862531185150146,,1.4592138089631732,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,DraftKings,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:24+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,161.5,-110.0,-110.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-54.663665771484375,,-0.338474710659346,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,FanDuel,h2h,2h,2025-11-16 19:30:00+00:00,2025-11-16 15:44:38+00:00,Cleveland St Vikings,Radford Highlanders,300.0,-400.0,,,,,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,72.50925,2.2910402,,,,,,0.25,0.8,0.5811002010708104,0.4188997989291896,0.4414669347610805,-1.0,1.3244008042832416,-0.476375251338513,3.0,0.25
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,FanDuel,spreads,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:38+00:00,Cleveland St Vikings,Radford Highlanders,,,8.5,-105.0,-8.5,-115.0,,,,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,,12.862531185150146,,1.5132389629588407,,,,0.6509502464837983,0.3490497535162017,,,,,,
401826070,2025,2025-11-16,2025-11-16 19:30:00+00:00,Cleveland State Vikings,Radford Highlanders,0,0,,,,,True,Colonial Hall,clevelandstate::radford,204623a77f254ecc72aed46b12ee7f95,FanDuel,totals,full_game,2025-11-16 19:30:00+00:00,2025-11-16 15:44:38+00:00,Cleveland St Vikings,Radford Highlanders,,,,,,,161.5,-106.0,-114.0,2025-11-16,0,106.83633422851562,4.3625311851501465,68.59091,72.50925,1.0478314,2.2910402,106.83633422851562,4.3625311851501465,-54.663665771484375,,-0.338474710659346,,-1.0,,,0.6509502464837983,0.3490497535162017,,,,,,
