game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetOnline.ag,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:21:17+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-105.0,-4.5,-115.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetRivers,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:21+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-112.0,-4.5,-112.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetUS,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:22+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-110.0,-4.5,-110.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,Bovada,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:11+00:00,Air Force Falcons,N Colorado Bears,,,5.0,-110.0,-5.0,-110.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,4.400825023651123,,0.8801650047302246,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,Caesars,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:17:39+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-110.0,-4.5,-110.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,DraftKings,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:22+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-108.0,-4.5,-112.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,FanDuel,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:23+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-110.0,-4.5,-110.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,Fanatics,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:09+00:00,Air Force Falcons,N Colorado Bears,,,5.0,-110.0,-5.0,-110.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,4.400825023651123,,0.8801650047302246,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,LowVig.ag,spreads,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:21:34+00:00,Air Force Falcons,N Colorado Bears,,,4.5,-101.0,-4.5,-111.0,,,,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,,3.900825023651123,,0.8668500052558051,,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetMGM,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:23+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.5,-105.0,-115.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-6.2778167724609375,,-0.04314650702722294,,-0.20926055908203126,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetOnline.ag,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:21:17+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.0,-115.0,-105.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-5.7778167724609375,,-0.039847012223868536,,-0.1925938924153646,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetRivers,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:21+00:00,Air Force Falcons,N Colorado Bears,,,,,,,144.5,-113.0,-110.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-5.2778167724609375,,-0.03652468354644248,,-0.17592722574869793,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,BetUS,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:22+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.0,-110.0,-110.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-5.7778167724609375,,-0.039847012223868536,,-0.1925938924153646,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,Bovada,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:11+00:00,Air Force Falcons,N Colorado Bears,,,,,,,146.0,-110.0,-110.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-6.7778167724609375,,-0.04642340255110231,,-0.22592722574869792,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,Caesars,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:17:39+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.0,-110.0,-110.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-5.7778167724609375,,-0.039847012223868536,,-0.1925938924153646,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,DraftKings,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:22+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.5,-108.0,-112.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-6.2778167724609375,,-0.04314650702722294,,-0.20926055908203126,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,FanDuel,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:23+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.5,-110.0,-110.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-6.2778167724609375,,-0.04314650702722294,,-0.20926055908203126,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,Fanatics,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:22:09+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.5,-110.0,-110.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-6.2778167724609375,,-0.04314650702722294,,-0.20926055908203126,,,0.47861394962444664,0.5213860503755534,,,,,,
401820555,,2025-11-26,,,,,,,,,,,,,airforce::ncolorado,a2fb201b5eaec9cbfd14fa186755cb66,LowVig.ag,totals,full_game,2025-11-26 23:00:00+00:00,2025-11-26 19:21:34+00:00,Air Force Falcons,N Colorado Bears,,,,,,,145.0,-113.0,-103.0,2025-11-26,0.0,True,139.22218322753906,-0.599174976348877,68.55038,75.99951,-1.380717,1.1044514,139.22218322753906,-0.599174976348877,-5.7778167724609375,,-0.039847012223868536,,-0.1925938924153646,,,0.47861394962444664,0.5213860503755534,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetMGM,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Idaho Vandals,CSU Northridge Matadors,-135.0,110.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.574468085106383,0.47619047619047616,0.7587383052321008,0.24126169476789916,0.433035017295437,-0.44850040089764703,0.32076667947810145,-0.49335044098741176,0.7407407407407407,1.1
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetOnline.ag,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:21:17+00:00,Idaho Vandals,CSU Northridge Matadors,-132.0,112.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5689655172413793,0.4716981132075472,0.7587383052321008,0.24126169476789916,0.440272868138474,-0.4361832206179051,0.33354005162005607,-0.48852520709205377,0.7575757575757576,1.12
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetRivers,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:21+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,105.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5652173913043478,0.4878048780487805,0.7587383052321008,0.24126169476789916,0.445098102033832,-0.48134621497695884,0.34238315541064,-0.5054135257258068,0.7692307692307693,1.05
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetUS,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,110.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5652173913043478,0.47619047619047616,0.7587383052321008,0.24126169476789916,0.445098102033832,-0.44850040089764703,0.34238315541064,-0.49335044098741176,0.7692307692307693,1.1
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Bovada,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:11+00:00,Idaho Vandals,CSU Northridge Matadors,-135.0,115.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.574468085106383,0.46511627906976744,0.7587383052321008,0.24126169476789916,0.433035017295437,-0.4185107445643625,0.32076667947810145,-0.4812873562490168,0.7407407407407407,1.15
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,DraftKings,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,110.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5652173913043478,0.47619047619047616,0.7587383052321008,0.24126169476789916,0.445098102033832,-0.44850040089764703,0.34238315541064,-0.49335044098741176,0.7692307692307693,1.1
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,FanDuel,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Idaho Vandals,CSU Northridge Matadors,-134.0,110.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5726495726495726,0.47619047619047616,0.7587383052321008,0.24126169476789916,0.43544763424311606,-0.44850040089764703,0.3249609210769523,-0.49335044098741176,0.746268656716418,1.1
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Fanatics,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:22:09+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,110.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5652173913043478,0.47619047619047616,0.7587383052321008,0.24126169476789916,0.445098102033832,-0.44850040089764703,0.34238315541064,-0.49335044098741176,0.7692307692307693,1.1
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,LowVig.ag,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:21:34+00:00,Idaho Vandals,CSU Northridge Matadors,-132.0,112.0,,,,,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,73.371544,8.020423,,,,,,0.5689655172413793,0.4716981132075472,0.7587383052321008,0.24126169476789916,0.440272868138474,-0.4361832206179051,0.33354005162005607,-0.48852520709205377,0.7575757575757576,1.12
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetMGM,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Idaho Vandals,CSU Northridge Matadors,,,-1.5,-115.0,1.5,-105.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,15.402725219726562,,10.268483479817709,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetOnline.ag,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:21:17+00:00,Idaho Vandals,CSU Northridge Matadors,,,-1.5,-115.0,1.5,-105.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,15.402725219726562,,10.268483479817709,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetRivers,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:21+00:00,Idaho Vandals,CSU Northridge Matadors,,,-2.0,-110.0,2.0,-113.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,14.902725219726562,,7.451362609863281,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetUS,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Idaho Vandals,CSU Northridge Matadors,,,-2.0,-110.0,2.0,-110.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,14.902725219726562,,7.451362609863281,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Bovada,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:11+00:00,Idaho Vandals,CSU Northridge Matadors,,,-2.0,-110.0,2.0,-110.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,14.902725219726562,,7.451362609863281,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Caesars,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:17:39+00:00,Idaho Vandals,CSU Northridge Matadors,,,-1.5,-110.0,1.5,-110.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,15.402725219726562,,10.268483479817709,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,DraftKings,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Idaho Vandals,CSU Northridge Matadors,,,-1.5,-115.0,1.5,-105.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,15.402725219726562,,10.268483479817709,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,FanDuel,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Idaho Vandals,CSU Northridge Matadors,,,-1.5,-114.0,1.5,-106.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,15.402725219726562,,10.268483479817709,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Fanatics,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:09+00:00,Idaho Vandals,CSU Northridge Matadors,,,-2.0,-110.0,2.0,-110.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,14.902725219726562,,7.451362609863281,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,LowVig.ag,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:21:34+00:00,Idaho Vandals,CSU Northridge Matadors,,,-1.5,-111.0,1.5,-101.0,,,,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,,15.402725219726562,,10.268483479817709,,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetMGM,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,160.5,-110.0,-110.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-14.92999267578125,,-0.09302176121982088,,-0.49766642252604165,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetOnline.ag,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:21:17+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.5,-108.0,-112.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.92999267578125,,-0.09863772554663312,,-0.530999755859375,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetRivers,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:21+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.0,-110.0,-113.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.42999267578125,,-0.09583846382472826,,-0.5143330891927084,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetUS,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,160.0,-110.0,-110.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-14.42999267578125,,-0.09018745422363281,,-0.480999755859375,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Bovada,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:11+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.0,-110.0,-110.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.42999267578125,,-0.09583846382472826,,-0.5143330891927084,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Caesars,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:17:39+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.0,-110.0,-110.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.42999267578125,,-0.09583846382472826,,-0.5143330891927084,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,DraftKings,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.5,-105.0,-115.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.92999267578125,,-0.09863772554663312,,-0.530999755859375,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,FanDuel,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,160.5,-115.0,-105.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-14.92999267578125,,-0.09302176121982088,,-0.49766642252604165,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Fanatics,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:09+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.0,-110.0,-110.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.42999267578125,,-0.09583846382472826,,-0.5143330891927084,,,0.917939524645218,0.082060475354782,,,,,,
401823259,,2025-11-26,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,LowVig.ag,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:21:34+00:00,Idaho Vandals,CSU Northridge Matadors,,,,,,,161.5,-106.0,-110.0,2025-11-27,1.0,True,145.57000732421875,16.902725219726562,69.62081,73.371544,6.503087,8.020423,145.57000732421875,16.902725219726562,-15.92999267578125,,-0.09863772554663312,,-0.530999755859375,,,0.917939524645218,0.082060475354782,,,,,,
401823309,,2025-11-26,,,,,,,,,,,,,longbeachstate49ers::portlandpilots,40d69a7cc989b17155b06b1c13d5c2fd,BetMGM,h2h,2h,2025-11-27 03:00:00+00:00,2025-11-26 19:22:23+00:00,Portland Pilots,Long Beach St 49ers,-235.0,195.0,,,,,,,,2025-11-27,1.0,True,139.9801894124349,8.3149249903361,69.83625,76.91835,3.1967273,5.5039296,76.91835,5.5039296,,,,,,0.7014925373134329,0.3389830508474576,0.6870310830649738,0.31296891693502615,-0.04844587173233761,-0.03935471540598607,-0.020615264566952174,-0.07674169504167283,0.425531914893617,1.95
