game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetOnline.ag,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 12:59:18+00:00,Duke Blue Devils,Kansas Jayhawks,-650.0,476.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.8666666666666667,0.1736111111111111,0.2738984570107112,0.7261015429892888,-1.0,0.6685598503399797,-0.6839633188337947,3.182344887618303,0.15384615384615385,4.76
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetOnline.ag,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 12:59:18+00:00,Duke Blue Devils,Kansas Jayhawks,,,-11.0,-110.0,11.0,-110.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-9.07231605052948,,-0.8247560045935891,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetOnline.ag,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 12:59:18+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-110.0,-110.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetRivers,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 13:09:31+00:00,Duke Blue Devils,Kansas Jayhawks,-590.0,400.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.855072463768116,0.2,0.2738984570107112,0.7261015429892888,-1.0,0.657626928736611,-0.6796780756993377,2.630507714946444,0.1694915254237288,4.0
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetRivers,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:09:31+00:00,Duke Blue Devils,Kansas Jayhawks,,,-10.5,-109.0,10.5,-117.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-8.57231605052948,,-0.816411052431379,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetRivers,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:09:31+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,149.5,-113.0,-113.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-39.5,,-0.26421404682274247,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetUS,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 13:10:09+00:00,Duke Blue Devils,Kansas Jayhawks,-650.0,475.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.8666666666666667,0.17391304347826086,0.2738984570107112,0.7261015429892888,-1.0,0.6684387099344021,-0.6839633188337947,3.1750838721884103,0.15384615384615385,4.75
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetUS,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:10:09+00:00,Duke Blue Devils,Kansas Jayhawks,,,-11.0,-110.0,11.0,-110.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-9.07231605052948,,-0.8247560045935891,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,BetUS,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:10:09+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-110.0,-110.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,Bovada,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:09:35+00:00,Duke Blue Devils,Kansas Jayhawks,,,-10.5,-105.0,10.5,-115.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-8.57231605052948,,-0.816411052431379,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,Bovada,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:09:35+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-110.0,-110.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,Caesars,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 12:57:48+00:00,Duke Blue Devils,Kansas Jayhawks,-650.0,460.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.8666666666666667,0.17857142857142858,0.2738984570107112,0.7261015429892888,-1.0,0.6665584001608733,-0.6839633188337947,3.066168640740017,0.15384615384615385,4.6
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,Caesars,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 12:57:48+00:00,Duke Blue Devils,Kansas Jayhawks,,,-11.0,-110.0,11.0,-110.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-9.07231605052948,,-0.8247560045935891,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,Caesars,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 12:57:48+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-110.0,-110.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,DraftKings,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 13:09:43+00:00,Duke Blue Devils,Kansas Jayhawks,-650.0,470.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.8666666666666667,0.17543859649122806,0.2738984570107112,0.7261015429892888,-1.0,0.6678252755402012,-0.6839633188337947,3.138778795038946,0.15384615384615385,4.7
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,DraftKings,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:09:43+00:00,Duke Blue Devils,Kansas Jayhawks,,,-10.5,-115.0,10.5,-105.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-8.57231605052948,,-0.816411052431379,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,DraftKings,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:09:43+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-108.0,-112.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,FanDuel,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 13:08:25+00:00,Duke Blue Devils,Kansas Jayhawks,-720.0,500.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.8780487804878049,0.16666666666666666,0.2738984570107112,0.7261015429892888,-1.0,0.6713218515871466,-0.6880600906266899,3.356609257935733,0.1388888888888889,5.0
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,FanDuel,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:08:25+00:00,Duke Blue Devils,Kansas Jayhawks,,,-10.5,-115.0,10.5,-105.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-8.57231605052948,,-0.816411052431379,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,FanDuel,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 13:08:25+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-110.0,-110.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,LowVig.ag,h2h,2h,2025-11-19 02:00:00+00:00,2025-11-18 12:58:26+00:00,Duke Blue Devils,Kansas Jayhawks,-650.0,476.0,,,,,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,75.89846,-6.824527,,,,,,0.8666666666666667,0.1736111111111111,0.2738984570107112,0.7261015429892888,-1.0,0.6685598503399797,-0.6839633188337947,3.182344887618303,0.15384615384615385,4.76
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,LowVig.ag,spreads,full_game,2025-11-19 02:00:00+00:00,2025-11-18 12:58:26+00:00,Duke Blue Devils,Kansas Jayhawks,,,-11.0,-106.0,11.0,-106.0,,,,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,,-9.07231605052948,,-0.8247560045935891,,,,0.5684140466860808,0.43158595331391925,,,,,,
401817232,2025,2025-11-18,2025-11-19 02:00:00+00:00,Duke Blue Devils,Kansas Jayhawks,0,0,,,,,True,Madison Square Garden,dukebluedevils::kansas,a24c5455325ed961c6697a21fc7164bf,LowVig.ag,totals,full_game,2025-11-19 02:00:00+00:00,2025-11-18 12:58:26+00:00,Duke Blue Devils,Kansas Jayhawks,,,,,,,150.5,-108.0,-108.0,2025-11-19,1,110.0,1.92768394947052,76.133965,75.89846,-0.42648625,-6.824527,110.0,1.92768394947052,-40.5,,-0.2691029900332226,,-1.0,,,0.5684140466860808,0.43158595331391925,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,BetMGM,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-25.5,-105.0,25.5,-115.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-23.478848457336426,,-0.9207391551896638,,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,BetMGM,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,North Carolina Tar Heels,Navy Midshipmen,,,,,,,161.5,-105.0,-115.0,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,-17.16131591796875,,-0.10626201806791796,,-0.5720438639322917,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,BetOnline.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-25.0,-110.0,25.0,-110.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-22.978848457336426,,-0.919153938293457,,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,BetOnline.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,North Carolina Tar Heels,Navy Midshipmen,,,,,,,161.0,-110.0,-110.0,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,-16.66131591796875,,-0.10348643427309782,,-0.555377197265625,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,BetRivers,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-25.5,-117.0,25.5,-109.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-23.478848457336426,,-0.9207391551896638,,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,BetRivers,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,North Carolina Tar Heels,Navy Midshipmen,,,,,,,161.5,-110.0,-115.0,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,-17.16131591796875,,-0.10626201806791796,,-0.5720438639322917,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,Bovada,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-25.0,-110.0,25.0,-110.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-22.978848457336426,,-0.919153938293457,,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,Bovada,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,North Carolina Tar Heels,Navy Midshipmen,,,,,,,161.0,-110.0,-110.0,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,-16.66131591796875,,-0.10348643427309782,,-0.555377197265625,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,DraftKings,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,North Carolina Tar Heels,Navy Midshipmen,-10000.0,3000.0,,,,,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,79.06861,8.5475025,,,,,,0.9900990099009901,0.03225806451612903,0.7722521088033566,0.2277478911966434,-1.0,0.2020061542365315,-0.22002537010860984,6.060184627095945,0.01,30.0
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,DraftKings,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-25.5,-105.0,25.5,-115.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-23.478848457336426,,-0.9207391551896638,,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,DraftKings,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,North Carolina Tar Heels,Navy Midshipmen,,,,,,,161.5,-110.0,-110.0,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,-17.16131591796875,,-0.10626201806791796,,-0.5720438639322917,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,FanDuel,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,North Carolina Tar Heels,Navy Midshipmen,-10000.0,3000.0,,,,,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,79.06861,8.5475025,,,,,,0.9900990099009901,0.03225806451612903,0.7722521088033566,0.2277478911966434,-1.0,0.2020061542365315,-0.22002537010860984,6.060184627095945,0.01,30.0
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,FanDuel,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-24.5,-120.0,24.5,-102.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-22.478848457336426,,-0.9175040186667929,,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,FanDuel,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,North Carolina Tar Heels,Navy Midshipmen,,,,,,,160.5,-115.0,-105.0,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,-16.16131591796875,,-0.10069355712130063,,-0.5387105305989583,,,0.5716866406838763,0.4283133593161237,,,,,,
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,Fanatics,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,North Carolina Tar Heels,Navy Midshipmen,-13000.0,2800.0,,,,,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,79.06861,8.5475025,,,,,,0.9923664122137404,0.034482758620689655,0.7722521088033566,0.2277478911966434,-1.0,0.20016745873938066,-0.2218074903596945,5.604688844702658,0.007692307692307693,28.0
401817266,2025,2025-11-18,2025-11-19 00:00:00+00:00,North Carolina Tar Heels,Navy Midshipmen,0,0,,,,,False,Dean E. Smith Center,navymidshipmen::northcarolina,fb7416a632968e126ed0b6c24b4a126b,Fanatics,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,North Carolina Tar Heels,Navy Midshipmen,,,-25.0,-110.0,25.0,-110.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,73.65178,79.06861,8.666229,8.5475025,144.33868408203125,2.021151542663574,,-22.978848457336426,,-0.919153938293457,,,,0.5716866406838763,0.4283133593161237,,,,,,
