game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetMGM,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:35:00+00:00,Charleston Cougars,Drake Bulldogs,-300.0,240.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.75,0.29411764705882354,0.4731319581284797,0.5268680418715204,-1.0,0.3297297259846539,-0.3691573891620271,0.7913513423631693,0.3333333333333333,2.4
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetMGM,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:35:00+00:00,Charleston Cougars,Drake Bulldogs,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-5.951619029045105,,-0.91563369677617,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetMGM,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:35:00+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-115.0,-105.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetOnline.ag,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:34:10+00:00,Charleston Cougars,Drake Bulldogs,-310.0,252.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7560975609756098,0.2840909090909091,0.4731319581284797,0.5268680418715204,-1.0,0.3391172648364094,-0.3742448295720108,0.8545755073877517,0.3225806451612903,2.52
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetOnline.ag,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:10+00:00,Charleston Cougars,Drake Bulldogs,,,-7.0,-102.0,7.0,-118.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-6.451619029045105,,-0.9216598612921578,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetOnline.ag,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:10+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-120.0,100.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetRivers,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:34:50+00:00,Charleston Cougars,Drake Bulldogs,-360.0,270.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.782608695652174,0.2702702702702703,0.4731319581284797,0.5268680418715204,-1.0,0.35163398330541684,-0.39544249794694264,0.9494117549246255,0.2777777777777778,2.7
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetRivers,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:50+00:00,Charleston Cougars,Drake Bulldogs,,,-7.5,-109.0,7.5,-114.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-6.951619029045105,,-0.926882537206014,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetRivers,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:50+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-110.0,-113.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetUS,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:34:21+00:00,Charleston Cougars,Drake Bulldogs,-310.0,255.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7560975609756098,0.28169014084507044,0.4731319581284797,0.5268680418715204,-1.0,0.3413260975074107,-0.3742448295720108,0.8703815486438973,0.3225806451612903,2.55
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetUS,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:21+00:00,Charleston Cougars,Drake Bulldogs,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-6.451619029045105,,-0.9216598612921578,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,BetUS,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:21+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,153.0,-110.0,-110.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-5.0799102783203125,,-0.03320202796287786,,-0.1693303426106771,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,Bovada,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:34:55+00:00,Charleston Cougars,Drake Bulldogs,-330.0,265.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7674418604651163,0.273972602739726,0.4731319581284797,0.5268680418715204,-1.0,0.3483276803136035,-0.3834947212265265,0.9230683528310493,0.30303030303030304,2.65
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,Bovada,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:55+00:00,Charleston Cougars,Drake Bulldogs,,,-7.5,-105.0,7.5,-115.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-6.951619029045105,,-0.926882537206014,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,Bovada,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:55+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-110.0,-110.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,Caesars,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:33:10+00:00,Charleston Cougars,Drake Bulldogs,-320.0,250.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7619047619047619,0.2857142857142857,0.4731319581284797,0.5268680418715204,-1.0,0.33761525862012853,-0.37901430495637045,0.8440381465503213,0.3125,2.5
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,Caesars,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:33:10+00:00,Charleston Cougars,Drake Bulldogs,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-6.451619029045105,,-0.9216598612921578,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,Caesars,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:33:10+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-110.0,-110.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,DraftKings,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:35:30+00:00,Charleston Cougars,Drake Bulldogs,-298.0,240.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7487437185929648,0.29411764705882354,0.4731319581284797,0.5268680418715204,-1.0,0.3297297259846539,-0.36809892840558756,0.7913513423631693,0.33557046979865773,2.4
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,DraftKings,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:35:30+00:00,Charleston Cougars,Drake Bulldogs,,,-6.5,-110.0,6.5,-110.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-5.951619029045105,,-0.91563369677617,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,DraftKings,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:35:30+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-112.0,-108.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,FanDuel,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:34:09+00:00,Charleston Cougars,Drake Bulldogs,-350.0,275.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7777777777777778,0.26666666666666666,0.4731319581284797,0.5268680418715204,-1.0,0.3548200570975278,-0.39168748240624046,0.9757551570182015,0.2857142857142857,2.75
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,FanDuel,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:09+00:00,Charleston Cougars,Drake Bulldogs,,,-7.5,-105.0,7.5,-115.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-6.951619029045105,,-0.926882537206014,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,FanDuel,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:34:09+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-115.0,-105.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,LowVig.ag,h2h,2h,2025-11-18 00:00:25+00:00,2025-11-17 23:35:29+00:00,Charleston Cougars,Drake Bulldogs,-310.0,252.0,,,,,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,77.43734,-0.75303054,,,,,,0.7560975609756098,0.2840909090909091,0.4731319581284797,0.5268680418715204,-1.0,0.3391172648364094,-0.3742448295720108,0.8545755073877517,0.3225806451612903,2.52
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,LowVig.ag,spreads,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:35:29+00:00,Charleston Cougars,Drake Bulldogs,,,-6.5,-110.0,6.5,-102.0,,,,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,,-5.951619029045105,,-0.91563369677617,,,,0.5195750244178159,0.4804249755821841,,,,,,
401827451,2025,2025-11-17,2025-11-18 00:00:00+00:00,Charleston Cougars,Drake Bulldogs,0,0,,,,,False,TD Arena,charleston::drake,11d3bd212469f672fe51888fff68873c,LowVig.ag,totals,full_game,2025-11-18 00:00:25+00:00,2025-11-17 23:35:29+00:00,Charleston Cougars,Drake Bulldogs,,,,,,,152.5,-119.0,102.0,2025-11-18,1,147.9200897216797,0.548380970954895,71.52838,77.43734,-0.5503843,-0.75303054,147.9200897216797,0.548380970954895,-4.5799102783203125,,-0.030032198546362705,,-0.15266367594401042,,,0.5195750244178159,0.4804249755821841,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetMGM,h2h,2h,2025-11-18 00:30:00+00:00,2025-11-17 23:35:00+00:00,UL Monroe Warhawks,Lamar Cardinals,400.0,-550.0,,,,,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,76.81314,4.70267,,,,,,0.2,0.8461538461538461,0.6619083299330558,0.3380916700669442,0.5773854124163198,-1.0,2.309541649665279,-0.6004371171936114,4.0,0.18181818181818182
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetMGM,spreads,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:35:00+00:00,UL Monroe Warhawks,Lamar Cardinals,,,9.5,-105.0,-9.5,-115.0,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,,12.370716094970703,,1.3021806415758634,,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetMGM,totals,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:35:00+00:00,UL Monroe Warhawks,Lamar Cardinals,,,,,,,139.5,-115.0,-105.0,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,5.79327392578125,,0.04152884534610215,,0.193109130859375,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetOnline.ag,spreads,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:34:10+00:00,UL Monroe Warhawks,Lamar Cardinals,,,10.0,-112.0,-10.0,-108.0,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,,12.870716094970703,,1.2870716094970702,,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetOnline.ag,totals,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:34:10+00:00,UL Monroe Warhawks,Lamar Cardinals,,,,,,,140.5,-103.0,-117.0,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,4.79327392578125,,0.03411582865324733,,0.15977579752604168,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetRivers,spreads,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:34:50+00:00,UL Monroe Warhawks,Lamar Cardinals,,,10.5,-114.0,-10.5,-109.0,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,,13.370716094970703,,1.2734015328543526,,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,BetRivers,totals,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:34:50+00:00,UL Monroe Warhawks,Lamar Cardinals,,,,,,,140.5,-113.0,-110.0,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,4.79327392578125,,0.03411582865324733,,0.15977579752604168,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,Bovada,h2h,2h,2025-11-18 00:30:00+00:00,2025-11-17 23:34:55+00:00,UL Monroe Warhawks,Lamar Cardinals,400.0,-575.0,,,,,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,76.81314,4.70267,,,,,,0.2,0.8518518518518519,0.6619083299330558,0.3380916700669442,0.5773854124163198,-1.0,2.309541649665279,-0.6031097786170655,4.0,0.17391304347826086
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,Bovada,spreads,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:34:55+00:00,UL Monroe Warhawks,Lamar Cardinals,,,10.0,-105.0,-10.0,-115.0,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,,12.870716094970703,,1.2870716094970702,,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,Bovada,totals,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:34:55+00:00,UL Monroe Warhawks,Lamar Cardinals,,,,,,,140.0,-110.0,-110.0,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,5.29327392578125,,0.03780909946986607,,0.17644246419270834,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,Caesars,h2h,2h,2025-11-18 00:30:00+00:00,2025-11-17 23:33:10+00:00,UL Monroe Warhawks,Lamar Cardinals,400.0,-550.0,,,,,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,76.81314,4.70267,,,,,,0.2,0.8461538461538461,0.6619083299330558,0.3380916700669442,0.5773854124163198,-1.0,2.309541649665279,-0.6004371171936114,4.0,0.18181818181818182
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,Caesars,spreads,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:33:10+00:00,UL Monroe Warhawks,Lamar Cardinals,,,10.0,-110.0,-10.0,-110.0,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,,12.870716094970703,,1.2870716094970702,,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,Caesars,totals,full_game,2025-11-18 00:30:00+00:00,2025-11-17 23:33:10+00:00,UL Monroe Warhawks,Lamar Cardinals,,,,,,,139.0,-110.0,-110.0,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,145.29327392578125,2.870716094970703,6.29327392578125,,0.045275351984037766,,0.20977579752604167,,,0.6011124080433395,0.39888759195666046,,,,,,
401828512,2025,2025-11-17,2025-11-18 00:30:00+00:00,UL Monroe Warhawks,Lamar Cardinals,0,0,,,,,False,Fant-Ewing Coliseum,lamar::ulmonroewarhawks,70c1c1b80a592aa22211426284fdccb0,DraftKings,h2h,2h,2025-11-18 00:30:00+00:00,2025-11-17 23:35:30+00:00,UL Monroe Warhawks,Lamar Cardinals,410.0,-550.0,,,,,,,,2025-11-18,1,145.29327392578125,2.870716094970703,69.72189,76.81314,2.4570894,4.70267,76.81314,4.70267,,,,,,0.19607843137254902,0.8461538461538461,0.6619083299330558,0.3380916700669442,0.5794469469898987,-1.0,2.3757324826585844,-0.6004371171936114,4.1,0.18181818181818182
