game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,Caesars,spreads,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:00:18+00:00,Virginia Cavaliers,Butler Bulldogs,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,Caesars,totals,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:00:18+00:00,Virginia Cavaliers,Butler Bulldogs,,,,,,,155.0,-110.0,-110.0,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,DraftKings,spreads,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:06+00:00,Virginia Cavaliers,Butler Bulldogs,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,DraftKings,totals,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:06+00:00,Virginia Cavaliers,Butler Bulldogs,,,,,,,154.5,-115.0,-105.0,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,FanDuel,h2h,2h,2025-11-23 19:00:15+00:00,2025-11-23 04:01:20+00:00,Virginia Cavaliers,Butler Bulldogs,-335.0,265.0,,,,,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,73.53052,-13.548605
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,FanDuel,spreads,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:20+00:00,Virginia Cavaliers,Butler Bulldogs,,,-6.5,-120.0,6.5,-102.0,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,FanDuel,totals,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:20+00:00,Virginia Cavaliers,Butler Bulldogs,,,,,,,154.5,-110.0,-110.0,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,Fanatics,h2h,2h,2025-11-23 19:00:15+00:00,2025-11-23 04:01:44+00:00,Virginia Cavaliers,Butler Bulldogs,-285.0,230.0,,,,,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,73.53052,-13.548605
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,Fanatics,spreads,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:44+00:00,Virginia Cavaliers,Butler Bulldogs,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,Fanatics,totals,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:44+00:00,Virginia Cavaliers,Butler Bulldogs,,,,,,,155.5,-110.0,-110.0,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,LowVig.ag,spreads,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:21+00:00,Virginia Cavaliers,Butler Bulldogs,,,-7.0,-106.0,7.0,-106.0,,,,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401817491,2025.0,2025-11-23,Butler Bulldogs,Virginia Cavaliers,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 19:00:00+00:00,,butler::virginiacavaliers,f7330ec1bfc9a3640b6d278066a6c9a5,LowVig.ag,totals,full_game,2025-11-23 19:00:15+00:00,2025-11-23 04:01:21+00:00,Virginia Cavaliers,Butler Bulldogs,,,,,,,155.5,-103.0,-113.0,2025-11-23,0.0,False,114.03731689453124,-12.257671070098878,72.31038,73.53052,-8.880813,-13.548605,114.03731689453124,-12.257671070098878
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,BetOnline.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Columbia Lions,Longwood Lancers,,,-4.0,-115.0,4.0,-105.0,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,BetOnline.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Columbia Lions,Longwood Lancers,,,,,,,152.0,-110.0,-110.0,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,DraftKings,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Columbia Lions,Longwood Lancers,,,-4.5,-108.0,4.5,-112.0,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,DraftKings,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Columbia Lions,Longwood Lancers,,,,,,,151.5,-110.0,-110.0,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,FanDuel,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Columbia Lions,Longwood Lancers,-200.0,160.0,,,,,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,76.42258,9.948563
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,FanDuel,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Columbia Lions,Longwood Lancers,,,-4.5,-110.0,4.5,-110.0,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,FanDuel,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Columbia Lions,Longwood Lancers,,,,,,,151.5,-112.0,-112.0,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,Fanatics,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Columbia Lions,Longwood Lancers,-190.0,160.0,,,,,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,76.42258,9.948563
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,Fanatics,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Columbia Lions,Longwood Lancers,,,-4.5,-110.0,4.5,-110.0,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,Fanatics,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Columbia Lions,Longwood Lancers,,,,,,,151.5,-110.0,-110.0,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,LowVig.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Columbia Lions,Longwood Lancers,,,-4.0,-111.0,4.0,-101.0,,,,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818371,2025.0,2025-11-23,Columbia Lions,Longwood Lancers,0.0,0.0,,,,,False,Levien Gymnasium,2025-11-23 19:00:00+00:00,,columbia::longwood,6cb4ac8f03bc7a8f670851bd1100887e,LowVig.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Columbia Lions,Longwood Lancers,,,,,,,152.0,-108.0,-108.0,2025-11-23,0.0,False,138.75653076171875,15.54719352722168,68.38912,76.42258,5.666134,9.948563,138.75653076171875,15.54719352722168
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,BetOnline.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Maine Black Bears,Brown Bears,,,2.0,-110.0,-2.0,-110.0,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,BetOnline.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Maine Black Bears,Brown Bears,,,,,,,126.5,-105.0,-115.0,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,DraftKings,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Maine Black Bears,Brown Bears,105.0,-125.0,,,,,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,75.82979,-0.0897727
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,DraftKings,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Maine Black Bears,Brown Bears,,,1.5,-115.0,-1.5,-105.0,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,DraftKings,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Maine Black Bears,Brown Bears,,,,,,,125.5,-115.0,-105.0,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,FanDuel,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Maine Black Bears,Brown Bears,-105.0,-115.0,,,,,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,75.82979,-0.0897727
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,FanDuel,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Maine Black Bears,Brown Bears,,,1.5,-120.0,-1.5,-102.0,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,FanDuel,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Maine Black Bears,Brown Bears,,,,,,,125.5,-118.0,-106.0,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,Fanatics,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Maine Black Bears,Brown Bears,-110.0,-110.0,,,,,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,75.82979,-0.0897727
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,Fanatics,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Maine Black Bears,Brown Bears,,,1.0,-110.0,-1.0,-110.0,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,Fanatics,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Maine Black Bears,Brown Bears,,,,,,,126.0,-110.0,-110.0,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,LowVig.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Maine Black Bears,Brown Bears,,,2.0,-106.0,-2.0,-106.0,,,,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401818552,2025.0,2025-11-23,Maine Black Bears,Brown Bears,0.0,0.0,,,,,False,Skip Chappelle Court in Memorial Gymnasium,2025-11-23 19:00:00+00:00,,brown::maine,70e6ec37dc71b92c82376920db6c9558,LowVig.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Maine Black Bears,Brown Bears,,,,,,,126.5,-103.0,-113.0,2025-11-23,0.0,False,138.7854461669922,-2.9394187927246094,68.35502,75.82979,-2.50265,-0.0897727,138.7854461669922,-2.9394187927246094
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetMGM,h2h,2h,2025-11-24 00:00:00+00:00,2025-11-23 23:13:20+00:00,Marshall Thundering Herd,Mercyhurst Lakers,-900.0,575.0,,,,,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,77.41774,4.408107
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetMGM,spreads,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:13:20+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,-11.5,-115.0,11.5,-105.0,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetMGM,totals,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:13:20+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,,,,,147.5,-110.0,-110.0,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetOnline.ag,spreads,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:12:57+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,-11.5,-110.0,11.5,-110.0,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetOnline.ag,totals,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:12:57+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,,,,,149.0,100.0,-120.0,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetRivers,h2h,2h,2025-11-24 00:00:00+00:00,2025-11-23 23:13:20+00:00,Marshall Thundering Herd,Mercyhurst Lakers,-770.0,500.0,,,,,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,77.41774,4.408107
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetRivers,spreads,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:13:20+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,-11.5,-110.0,11.5,-113.0,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,BetRivers,totals,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:13:20+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,,,,,147.5,-109.0,-114.0,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,Bovada,h2h,2h,2025-11-24 00:00:00+00:00,2025-11-23 23:12:33+00:00,Marshall Thundering Herd,Mercyhurst Lakers,-900.0,575.0,,,,,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,77.41774,4.408107
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,Bovada,spreads,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:12:33+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,-11.5,-105.0,11.5,-115.0,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,Bovada,totals,full_game,2025-11-24 00:00:00+00:00,2025-11-23 23:12:33+00:00,Marshall Thundering Herd,Mercyhurst Lakers,,,,,,,147.5,-110.0,-110.0,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,146.03515197753904,6.560810317993164
401820212,2025.0,2025-11-23,Marshall Thundering Herd,Mercyhurst Lakers,0.0,0.0,,,,,False,Cam Henderson Center,2025-11-24 00:00:00+00:00,,marshallthunderingherd::mercyhurst,4636983f56456d770c0167d0be6c94dd,Caesars,h2h,2h,2025-11-24 00:00:00+00:00,2025-11-23 23:13:30+00:00,Marshall Thundering Herd,Mercyhurst Lakers,-900.0,600.0,,,,,,,,2025-11-24,1.0,False,146.03515197753904,6.560810317993164,70.92195,77.41774,3.1619773,4.408107,77.41774,4.408107
