game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,BetOnline.ag,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:33:17+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,147.0,-110.0,-110.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.46063232421875,,0.01673899540284864,,0.08202107747395833,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,BetRivers,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:33:16+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,146.5,-117.0,-109.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.96063232421875,,0.02020909436326792,,0.098687744140625,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,Bovada,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:33:19+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,146.5,-115.0,-105.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.96063232421875,,0.02020909436326792,,0.098687744140625,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,Caesars,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:31:42+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,147.0,-110.0,-110.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.46063232421875,,0.01673899540284864,,0.08202107747395833,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,DraftKings,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:33:17+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,146.5,-115.0,-105.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.96063232421875,,0.02020909436326792,,0.098687744140625,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,FanDuel,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:33:17+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,146.5,-115.0,-105.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.96063232421875,,0.02020909436326792,,0.098687744140625,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,Fanatics,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:33:15+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,147.0,-110.0,-110.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.46063232421875,,0.01673899540284864,,0.08202107747395833,,,0.9727050078134845,0.027294992186515543,,,,,,
401820487,,2025-11-28,,,,,,,,,,,,,texasaandmcc::xavier,6d4ba4857520d3795499e6ac91980311,LowVig.ag,totals,full_game,2025-11-28 22:30:00+00:00,2025-11-28 16:32:39+00:00,Xavier Musketeers,Texas A&M-CC Islanders,,,,,,,147.0,-108.0,-108.0,2025-11-28,0.0,True,149.46063232421875,25.013643264770508,73.05639,79.030556,11.986956,13.225971,149.46063232421875,25.013643264770508,2.46063232421875,,0.01673899540284864,,0.08202107747395833,,,0.9727050078134845,0.027294992186515543,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetMGM,h2h,2h,2025-11-28 23:30:00+00:00,2025-11-28 16:32:54+00:00,Idaho State Bengals,CSU Northridge Matadors,-110.0,-110.0,,,,,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,72.19908,2.2788923,,,,,,0.5238095238095238,0.5238095238095238,0.5806777023827102,0.4193222976172898,0.11942317500369147,-0.21942317500369146,0.10856652273062861,-0.1994756136397195,0.9090909090909091,0.9090909090909091
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetRivers,h2h,2h,2025-11-28 23:30:00+00:00,2025-11-28 16:33:16+00:00,Idaho State Bengals,CSU Northridge Matadors,-120.0,-107.0,,,,,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,72.19908,2.2788923,,,,,,0.5454545454545454,0.5169082125603864,0.5806777023827102,0.4193222976172898,0.0774909452419625,-0.20200284393221016,0.06457578770163541,-0.1887877046095422,0.8333333333333334,0.9345794392523364
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Bovada,h2h,2h,2025-11-28 23:30:00+00:00,2025-11-28 16:33:19+00:00,Idaho State Bengals,CSU Northridge Matadors,-120.0,100.0,,,,,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,72.19908,2.2788923,,,,,,0.5454545454545454,0.5,0.5806777023827102,0.4193222976172898,0.0774909452419625,-0.16135540476542043,0.06457578770163541,-0.16135540476542043,0.8333333333333334,1.0
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,DraftKings,h2h,2h,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,-118.0,-102.0,,,,,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,72.19908,2.2788923,,,,,,0.5412844036697247,0.504950495049505,0.5806777023827102,0.4193222976172898,0.08587739119430828,-0.17296895881307467,0.07277745016466802,-0.16957741060105358,0.847457627118644,0.9803921568627451
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,FanDuel,h2h,2h,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,-114.0,-105.0,,,,,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,72.19908,2.2788923,,,,,,0.5327102803738317,0.5121951219512195,0.5806777023827102,0.4193222976172898,0.10265028309899984,-0.19038928988455595,0.0900441079815788,-0.1813231332233866,0.8771929824561403,0.9523809523809523
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Fanatics,h2h,2h,2025-11-28 23:30:00+00:00,2025-11-28 16:33:15+00:00,Idaho State Bengals,CSU Northridge Matadors,-115.0,-105.0,,,,,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,72.19908,2.2788923,,,,,,0.5348837209302325,0.5121951219512195,0.5806777023827102,0.4193222976172898,0.09845706012282689,-0.19038928988455595,0.08561483488941468,-0.1813231332233866,0.8695652173913043,0.9523809523809523
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetMGM,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:32:54+00:00,Idaho State Bengals,CSU Northridge Matadors,,,-1.5,100.0,1.5,-120.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,3.621236801147461,,2.4141578674316406,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetOnline.ag,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,0.0,-115.0,0.0,-105.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,5.121236801147461,,,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetRivers,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:16+00:00,Idaho State Bengals,CSU Northridge Matadors,,,-1.5,-106.0,1.5,-121.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,3.621236801147461,,2.4141578674316406,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetUS,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,0.0,-115.0,0.0,-105.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,5.121236801147461,,,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Bovada,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:19+00:00,Idaho State Bengals,CSU Northridge Matadors,,,-1.5,-105.0,1.5,-115.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,3.621236801147461,,2.4141578674316406,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Caesars,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:31:42+00:00,Idaho State Bengals,CSU Northridge Matadors,,,0.0,-110.0,-0.0,-110.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,5.121236801147461,,,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,DraftKings,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,-1.5,-102.0,1.5,-118.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,3.621236801147461,,2.4141578674316406,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,FanDuel,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,-1.5,100.0,1.5,-122.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,3.621236801147461,,2.4141578674316406,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Fanatics,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:15+00:00,Idaho State Bengals,CSU Northridge Matadors,,,-1.0,-110.0,1.0,-110.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,4.121236801147461,,4.121236801147461,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,LowVig.ag,spreads,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:32:39+00:00,Idaho State Bengals,CSU Northridge Matadors,,,0.0,-111.0,0.0,-101.0,,,,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,,5.121236801147461,,,,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetMGM,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:32:54+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-105.0,-115.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetOnline.ag,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-105.0,-115.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetRivers,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:16+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-114.0,-112.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,BetUS,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-110.0,-110.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Bovada,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:19+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.0,-110.0,-110.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.13800048828125,,-0.04790604354551174,,-0.237933349609375,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Caesars,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:31:42+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-110.0,-110.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,DraftKings,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-105.0,-115.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,FanDuel,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:17+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-110.0,-110.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,Fanatics,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:33:15+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.0,-110.0,-110.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.13800048828125,,-0.04790604354551174,,-0.237933349609375,,,0.6751574363533851,0.3248425636466149,,,,,,
401823260,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahostate,7b437271e85d85cc2681acddef5632c3,LowVig.ag,totals,full_game,2025-11-28 23:30:00+00:00,2025-11-28 16:32:39+00:00,Idaho State Bengals,CSU Northridge Matadors,,,,,,,149.5,-103.0,-113.0,2025-11-28,0.0,True,141.86199951171875,5.121236801147461,67.99478,72.19908,0.5710695,2.2788923,141.86199951171875,5.121236801147461,-7.63800048828125,,-0.0510903042694398,,-0.2546000162760417,,,0.6751574363533851,0.3248425636466149,,,,,,
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetMGM,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:04+00:00,Idaho Vandals,CSU Northridge Matadors,-135.0,110.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.574468085106383,0.47619047619047616,0.4731712687404176,0.5268287312595824,-0.2380475184600187,0.09667303240465738,-0.1763314951555694,0.10634033564512313,0.7407407407407407,1.1
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetOnline.ag,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:38+00:00,Idaho Vandals,CSU Northridge Matadors,-132.0,112.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5689655172413793,0.4716981132075472,0.4731712687404176,0.5268287312595824,-0.22224265652223119,0.10435438416992389,-0.16836564888047817,0.11687691027031477,0.7575757575757576,1.12
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetRivers,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:04+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,105.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5652173913043478,0.4878048780487805,0.4731712687404176,0.5268287312595824,-0.21170608189703952,0.07618942769727997,-0.16285083222849195,0.07999889908214397,0.7692307692307693,1.05
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,BetUS,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:04+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,110.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5652173913043478,0.47619047619047616,0.4731712687404176,0.5268287312595824,-0.21170608189703952,0.09667303240465738,-0.16285083222849195,0.10634033564512313,0.7692307692307693,1.1
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Bovada,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:42+00:00,Idaho Vandals,CSU Northridge Matadors,-135.0,115.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.574468085106383,0.46511627906976744,0.4731712687404176,0.5268287312595824,-0.2380475184600187,0.1153754540940019,-0.1763314951555694,0.13268177220810218,0.7407407407407407,1.15
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,DraftKings,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:04+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,110.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5652173913043478,0.47619047619047616,0.4731712687404176,0.5268287312595824,-0.21170608189703952,0.09667303240465738,-0.16285083222849195,0.10634033564512313,0.7692307692307693,1.1
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,FanDuel,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:07+00:00,Idaho Vandals,CSU Northridge Matadors,-134.0,110.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5726495726495726,0.47619047619047616,0.4731712687404176,0.5268287312595824,-0.23277923114742274,0.09667303240465738,-0.17371584413986774,0.10634033564512313,0.746268656716418,1.1
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,Fanatics,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:37+00:00,Idaho Vandals,CSU Northridge Matadors,-130.0,110.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5652173913043478,0.47619047619047616,0.4731712687404176,0.5268287312595824,-0.21170608189703952,0.09667303240465738,-0.16285083222849195,0.10634033564512313,0.7692307692307693,1.1
401823354,,2025-11-28,,,,,,,,,,,,,csunorthridge::idahovandals,bf2a92ba18c21c03d3f3cf315f2d7fa5,LowVig.ag,h2h,2h,2025-11-27 02:00:00+00:00,2025-11-26 19:19:21+00:00,Idaho Vandals,CSU Northridge Matadors,-132.0,112.0,,,,,,,,2025-11-27,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5689655172413793,0.4716981132075472,0.4731712687404176,0.5268287312595824,-0.22224265652223119,0.10435438416992389,-0.16836564888047817,0.11687691027031477,0.7575757575757576,1.12
401823354,,2025-11-28,,,,,,,,,,,,,idahovandals::samhoustonstatebearkats,d89d2547e14271f25f8e6ba1be6568ec,BetMGM,h2h,2h,2025-11-29 02:00:00+00:00,2025-11-28 16:32:54+00:00,Idaho Vandals,Sam Houston St Bearkats,-110.0,-110.0,,,,,,,,2025-11-29,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5238095238095238,0.5238095238095238,0.4731712687404176,0.5268287312595824,-0.10634033564512309,0.006340335645123057,-0.09667303240465736,0.005763941495566416,0.9090909090909091,0.9090909090909091
401823354,,2025-11-28,,,,,,,,,,,,,idahovandals::samhoustonstatebearkats,d89d2547e14271f25f8e6ba1be6568ec,BetRivers,h2h,2h,2025-11-29 02:00:00+00:00,2025-11-28 16:33:16+00:00,Idaho Vandals,Sam Houston St Bearkats,-112.0,-114.0,,,,,,,,2025-11-29,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5283018867924528,0.5327102803738317,0.4731712687404176,0.5268287312595824,-0.11687691027031467,-0.012586515104493708,-0.10435438416992382,-0.011040802723240095,0.8928571428571429,0.8771929824561403
401823354,,2025-11-28,,,,,,,,,,,,,idahovandals::samhoustonstatebearkats,d89d2547e14271f25f8e6ba1be6568ec,BetUS,h2h,2h,2025-11-29 02:00:00+00:00,2025-11-28 16:33:17+00:00,Idaho Vandals,Sam Houston St Bearkats,-105.0,-115.0,,,,,,,,2025-11-29,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5121951219512195,0.5348837209302325,0.4731712687404176,0.5268287312595824,-0.07999889908214393,-0.017318227791897838,-0.07618942769727993,-0.01505932851469377,0.9523809523809523,0.8695652173913043
401823354,,2025-11-28,,,,,,,,,,,,,idahovandals::samhoustonstatebearkats,d89d2547e14271f25f8e6ba1be6568ec,Bovada,h2h,2h,2025-11-29 02:00:00+00:00,2025-11-28 16:33:19+00:00,Idaho Vandals,Sam Houston St Bearkats,100.0,-120.0,,,,,,,,2025-11-29,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.5,0.5454545454545454,0.4731712687404176,0.5268287312595824,-0.05365746251916481,-0.04097679122891871,-0.05365746251916481,-0.03414732602409892,1.0,0.8333333333333334
401823354,,2025-11-28,,,,,,,,,,,,,idahovandals::samhoustonstatebearkats,d89d2547e14271f25f8e6ba1be6568ec,DraftKings,h2h,2h,2025-11-29 02:00:00+00:00,2025-11-28 16:33:17+00:00,Idaho Vandals,Sam Houston St Bearkats,-102.0,-118.0,,,,,,,,2025-11-29,1.0,True,147.431884765625,1.3356845378875732,70.389206,73.26742,-0.009124756,-0.75192666,73.26742,-0.75192666,,,,,,0.504950495049505,0.5412844036697247,0.4731712687404176,0.5268287312595824,-0.0641940371443565,-0.03151336585411035,-0.06293533053368283,-0.02670624224924606,0.9803921568627451,0.847457627118644
