game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.775528907775879,,1.1962352165809045,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.275528907775879,,1.2125881512959797,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:36:50+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.275528907775879,,1.2125881512959797,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.775528907775879,,1.1962352165809045,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:26+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.775528907775879,,1.1962352165809045,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.775528907775879,,1.1962352165809045,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:27+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,102.0,-6.0,-114.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.275528907775879,,1.2125881512959797,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.784332275390625,,-0.05836765631488788,,-0.2928110758463542,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.284332275390625,,-0.0552288818359375,,-0.2761444091796875,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-114.0,-109.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-7.784332275390625,,-0.052069112209970736,,-0.25947774251302086,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.284332275390625,,-0.0552288818359375,,-0.2761444091796875,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.784332275390625,,-0.05836765631488788,,-0.2928110758463542,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:36:50+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.284332275390625,,-0.0552288818359375,,-0.2761444091796875,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-115.0,-105.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-7.784332275390625,,-0.052069112209970736,,-0.25947774251302086,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:26+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-7.784332275390625,,-0.052069112209970736,,-0.25947774251302086,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.784332275390625,,-0.05836765631488788,,-0.2928110758463542,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:27+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-108.0,-108.0,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,-8.284332275390625,,-0.0552288818359375,,-0.2761444091796875,,,0.5454289730873892,0.45457102691261075,,,,,,
