date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.521,9.67425,18.19525,-1.15325,5.0,8.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,4.0,55.48225,65.36125,115.95046833339782,-9.879,45.0,55.0,66.0,54.0,65.0,77.0,98.10291356567704,116.008779425596,133.91464528551504,-22.0,-10.0,2.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.51825,10.75175,20.27,-1.2335,5.0,9.0,14.0,6.0,10.0,15.0,14.0,20.0,27.0,-7.0,-1.0,4.0,65.0005,76.113,141.1135,-11.1125,54.0,65.0,76.0,64.0,76.0,88.0,121.0,141.0,161.0,-24.0,-11.0,2.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.01675,8.6975,16.71425,-0.68075,4.0,8.0,12.0,5.0,8.0,13.0,11.0,16.0,23.0,-6.0,-1.0,5.0,8.01675,8.6975,16.198321677388975,-0.68075,4.0,8.0,12.0,5.0,8.0,13.0,10.484071677388975,15.484071677388975,22.48407167738897,-6.0,-1.0,5.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.06975,8.7595,16.82925,-0.68975,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,16.0865,17.457,32.472787049792615,-1.3705,11.0,16.0,22.0,12.0,17.0,23.0,23.929287049792613,31.929287049792613,41.92928704979261,-8.0,-1.0,6.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.38325,9.09775,17.481,-0.7145,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,24.0,-6.0,-1.0,4.0,24.46975,26.55475,48.51923702630182,-2.085,18.0,24.0,32.0,19.0,26.0,34.0,36.49473702630182,48.49473702630182,61.49473702630182,-10.0,-2.0,6.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.721,9.3375,18.0585,-0.6165,5.0,9.0,13.0,5.0,9.0,14.0,12.0,18.0,24.0,-6.0,-1.0,5.0,33.19075,35.89225,69.083,-2.7015,25.0,33.0,42.0,27.0,36.0,45.0,54.0,69.0,85.0,-11.0,-3.0,6.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.35,9.6645,19.0145,-0.3145,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,42.54075,45.55675,84.35357923798188,-3.016,33.0,42.0,52.0,36.0,45.0,55.0,67.02362654178295,84.28236531040169,102.54110407902044,-13.0,-3.0,7.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.02575,9.49625,18.522,-0.4705,5.0,9.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,51.5665,55.053,102.44160976609922,-3.4865,42.0,52.0,62.0,45.0,55.0,66.0,89.18500587161793,102.16646704454448,116.20592617193218,-15.0,-4.0,8.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.307,9.7575,19.0645,-0.4505,5.0,9.0,14.0,6.0,10.0,14.0,13.0,19.0,25.0,-6.0,0.0,5.0,60.8735,64.8105,120.8589682396063,-3.937,50.0,61.0,71.0,54.0,65.0,76.0,103.22734777800687,121.13321363792588,139.0390794978449,-17.0,-4.0,8.0
2026-02-12,401823945,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,,,,4.277918427680021,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.3455,10.73775,21.08325,-0.39225,6.0,10.0,15.0,6.0,11.0,15.0,14.0,21.0,29.0,-6.0,0.0,5.0,71.219,75.54825,146.76725,-4.32925,59.0,71.0,83.0,63.0,76.0,88.0,127.0,147.0,167.0,-17.0,-4.0,8.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.8685,8.74725,16.61575,-0.87875,4.0,8.0,12.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-1.0,4.0,7.8685,8.74725,16.099821677388974,-0.87875,4.0,8.0,12.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-6.0,-1.0,4.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.98925,8.837,16.82625,-0.84775,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,15.85775,17.58425,32.37128704979261,-1.7265,11.0,16.0,21.0,12.0,17.0,23.0,23.929287049792613,31.929287049792613,40.92928704979261,-8.0,-2.0,5.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.27575,8.91325,17.189,-0.6375,5.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,24.1335,26.4975,48.12573702630182,-2.364,17.0,24.0,31.0,19.0,26.0,34.0,36.49473702630182,47.49473702630182,60.49473702630182,-10.0,-2.0,5.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.441,9.27225,17.71325,-0.83125,5.0,8.0,12.0,5.0,9.0,13.0,12.0,18.0,24.0,-6.0,-1.0,4.0,32.5745,35.76975,68.34425,-3.19525,24.0,32.0,41.0,27.0,36.0,45.0,54.0,68.0,83.0,-12.0,-3.0,6.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.076,9.6555,18.7315,-0.5795,5.0,9.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,41.6505,45.42525,83.1427728030485,-3.77475,33.0,41.0,51.0,36.0,45.0,55.0,65.79775266492106,83.0564914335398,100.31523020215856,-14.0,-4.0,6.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.952,9.398,18.35,-0.446,5.0,9.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,0.0,5.0,50.6025,54.82325,101.43200436716344,-4.22075,41.0,50.0,60.0,45.0,55.0,65.0,88.73325811789418,101.18572031359017,114.6961804637473,-16.0,-4.0,7.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.0965,9.67575,18.77225,-0.57925,5.0,9.0,13.0,6.0,9.0,14.0,13.0,18.0,25.0,-6.0,-1.0,5.0,59.699,64.499,119.3729845327318,-4.8,49.0,60.0,70.0,54.0,64.0,75.0,101.93141228330668,119.21896427911108,137.12483013903005,-17.0,-5.0,7.0
2026-02-12,401826048,UC Riverside Highlanders,UC Santa Barbara Gauchos,2026-02-12 22:00,2026-02-13T03:00:00Z,EST,6.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.1865,10.70875,20.89525,-0.52225,6.0,10.0,15.0,6.0,11.0,15.0,14.0,21.0,28.0,-6.0,-1.0,5.0,69.8855,75.20775,145.09325,-5.32225,59.0,70.0,82.0,63.0,75.0,87.0,125.0,145.0,165.0,-18.0,-5.0,7.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.484,8.04825,16.53225,0.43575,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,8.484,8.04825,16.016321677388976,0.43575,5.0,8.0,12.0,4.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-5.0,0.0,5.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.5315,8.113,16.6445,0.4185,5.0,8.0,13.0,4.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,6.0,17.0155,16.16125,32.10603704979261,0.85425,11.0,17.0,23.0,11.0,16.0,22.0,22.929287049792613,31.929287049792613,40.92928704979261,-6.0,1.0,8.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.865,8.3915,17.2565,0.4735,5.0,9.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,6.0,25.8805,24.55275,47.92798702630182,1.32775,19.0,26.0,34.0,17.0,24.0,32.0,35.49473702630182,47.49473702630182,60.49473702630182,-7.0,1.0,10.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,9.01225,8.61125,17.6235,0.401,5.0,9.0,13.0,5.0,8.0,13.0,12.0,17.0,24.0,-5.0,0.0,6.0,34.89275,33.164,68.05675,1.72875,26.0,35.0,44.0,25.0,33.0,42.0,53.0,68.0,84.0,-8.0,2.0,11.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.9165,8.909,18.8255,1.0075,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-4.0,1.0,6.0,44.80925,42.073,82.975220064653,2.73625,35.0,45.0,55.0,33.0,42.0,51.0,65.91068960335201,83.0564914335398,100.5281671405894,-8.0,3.0,14.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.63325,8.7325,18.36575,0.90075,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,54.4425,50.8055,101.38986932216972,3.637,44.0,54.0,65.0,41.0,51.0,61.0,88.43013301752548,101.18572031359017,114.92205434060918,-8.0,4.0,15.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.9855,8.979,18.9645,1.0065,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,6.0,64.428,59.7845,119.459791868575,4.6435,54.0,64.0,76.0,49.0,60.0,70.0,102.27022309859947,119.21896427911108,137.4636409543229,-8.0,5.0,17.0
2026-02-12,401827490,Merrimack Warriors,Marist Red Foxes,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,11.0645,10.046,21.1105,1.0185,7.0,11.0,16.0,6.0,10.0,14.0,15.0,21.0,28.0,-5.0,1.0,7.0,75.4925,69.8305,145.323,5.662,63.0,75.0,88.0,58.0,70.0,81.0,126.0,145.0,166.0,-7.0,6.0,19.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.84825,9.4225,17.27075,-1.57425,4.0,8.0,12.0,5.0,9.0,14.0,12.0,17.0,23.0,-7.0,-1.0,4.0,7.84825,9.4225,16.754821677388975,-1.57425,4.0,8.0,12.0,5.0,9.0,14.0,11.484071677388975,16.484071677388975,22.48407167738897,-7.0,-1.0,4.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.86875,9.5275,17.39625,-1.65875,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,23.0,-7.0,-2.0,3.0,15.717,18.95,33.596287049792615,-3.233,10.0,16.0,21.0,13.0,19.0,25.0,24.929287049792613,32.92928704979261,42.92928704979261,-10.0,-3.0,4.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.13,9.83425,17.96425,-1.70425,4.900000000000034,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-7.0,-2.0,3.0,23.847,28.78425,50.12598702630182,-4.93725,17.0,24.0,31.0,21.0,29.0,36.0,38.49473702630182,49.49473702630182,62.49473702630182,-13.0,-5.0,3.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.475,10.04025,18.51525,-1.56525,5.0,8.0,12.0,6.0,10.0,14.0,13.0,18.0,25.0,-7.0,-2.0,4.0,32.322,38.8245,71.1465,-6.5025,24.0,32.0,40.0,30.0,39.0,48.0,57.0,71.0,86.0,-15.0,-6.5,2.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.67275,10.806,19.47875,-2.13325,5.0,8.0,13.0,7.0,11.0,15.0,13.0,19.0,26.0,-8.0,-2.0,3.0,40.99475,49.6305,87.38389861399955,-8.63575,32.0,41.0,50.0,40.0,49.0,59.0,70.4753742955067,86.73411306412544,104.99285183274418,-19.0,-9.0,2.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.51,10.60325,19.11325,-2.09325,5.0,8.0,13.0,6.0,10.0,15.0,13.0,19.0,26.0,-7.0,-2.0,3.0,49.50475,60.23375,105.09669632811668,-10.729,40.0,49.0,59.0,50.0,60.0,71.0,92.20449728798768,105.18595846091426,118.16741963384082,-22.0,-11.0,1.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.652,10.9035,19.5555,-2.2515,5.0,8.0,13.0,7.0,11.0,15.0,13.0,19.0,26.0,-8.0,-2.0,3.0,58.15675,71.13725,124.59878941711298,-12.9805,48.0,58.0,68.0,60.0,71.0,83.0,106.43753263152192,124.34339849144096,142.24926435135995,-25.0,-13.0,-1.0
2026-02-12,401828225,North Texas Mean Green,Memphis Tigers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.69525,12.228,21.92325,-2.53275,6.0,9.0,14.0,8.0,12.0,17.0,15.0,22.0,29.0,-8.0,-2.0,3.0,67.852,83.36525,151.21725,-15.51325,57.0,68.0,79.0,71.0,83.0,96.0,131.0,151.0,171.0,-28.0,-15.0,-2.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.574,8.49425,17.06825,0.07975,5.0,8.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.574,8.49425,16.552321677388974,0.07975,5.0,8.0,13.0,5.0,8.0,12.0,11.484071677388975,16.484071677388975,22.48407167738897,-5.0,0.0,5.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.7145,8.581,17.2955,0.1335,5.0,9.0,13.0,5.0,8.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,17.2885,17.07525,33.293037049792616,0.21325,12.0,17.0,23.0,11.900000000000034,17.0,23.0,24.929287049792613,32.92928704979261,41.92928704979261,-7.0,0.0,7.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,9.0195,8.81425,17.83375,0.20525,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,26.308,25.8895,49.69223702630182,0.4185,19.0,26.0,33.0,19.0,26.0,33.0,38.49473702630182,49.49473702630182,61.49473702630182,-8.0,0.0,9.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,9.234,9.19575,18.42975,0.03825,5.0,9.0,13.0,5.0,9.0,13.0,13.0,18.0,25.0,-5.0,0.0,5.0,35.542,35.08525,70.62725,0.45675,27.0,35.0,44.0,27.0,35.0,44.0,56.0,70.0,85.0,-8.0,0.0,10.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.49475,9.377,18.87175,0.11775,6.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,25.0,-5.0,0.0,5.0,45.03675,44.46225,85.94026758277401,0.5745,36.0,45.0,54.0,36.0,44.0,54.0,69.13656348021388,85.39530224883262,102.76697795588233,-10.0,1.0,11.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.213,9.16275,18.37575,0.05025,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,54.24975,53.625,103.47601242185216,0.62475,44.0,54.0,64.0,44.0,53.0,64.0,90.46887770294092,103.45033887586747,116.65767392565591,-11.0,1.0,12.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.58575,9.56175,19.1475,0.024,6.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,63.8355,63.18675,122.24199180263405,0.64875,53.0,64.0,75.0,52.0,63.0,74.0,104.1844724574143,122.0903383173333,140.33501499254515,-12.0,1.0,13.0
2026-02-12,401829240,San Francisco Dons,Oregon State Beavers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,8.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.73,10.65475,21.38475,0.07525,6.0,11.0,15.0,6.0,10.0,15.0,15.0,21.0,28.0,-5.0,0.0,6.0,74.5655,73.8415,148.407,0.724,62.0,75.0,87.0,62.0,74.0,86.0,128.0,148.0,169.0,-12.0,1.0,13.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.0785,8.675,16.7535,-0.5965,4.0,8.0,12.0,5.0,8.0,13.0,11.0,16.0,23.0,-5.0,-1.0,4.0,8.0785,8.675,16.237571677388974,-0.5965,4.0,8.0,12.0,5.0,8.0,13.0,10.484071677388975,15.484071677388975,22.48407167738897,-5.0,-1.0,4.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.086,8.7245,16.8105,-0.6385,4.0,8.0,12.0,5.0,8.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,16.1645,17.3995,32.49328704979261,-1.235,11.0,16.0,22.0,12.0,17.0,23.0,23.929287049792613,31.929287049792613,41.92928704979261,-8.0,-1.0,6.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.3895,9.0315,17.421,-0.642,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,23.0,-6.0,-1.0,5.0,24.554,26.431,48.47973702630182,-1.877,17.900000000000034,24.0,32.0,19.0,26.0,34.0,36.49473702630182,48.49473702630182,61.49473702630182,-10.0,-2.0,6.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.63475,9.2395,17.87425,-0.60475,5.0,8.0,13.0,5.0,9.0,13.099999999999907,12.0,18.0,24.0,-6.0,-1.0,5.0,33.18875,35.6705,68.85925,-2.48175,25.0,33.0,42.0,27.0,35.0,45.0,54.0,68.0,85.0,-12.0,-3.0,7.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.338,9.65625,18.99425,-0.31825,5.0,9.0,14.0,6.0,9.0,14.0,12.0,19.0,26.0,-6.0,0.0,5.0,42.52675,45.32675,84.08789534580313,-2.8,33.0,42.0,52.0,36.0,45.0,55.0,65.91068960335201,84.28236531040169,101.4281671405895,-13.0,-3.0,8.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.0445,9.4625,18.507,-0.418,5.0,9.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,0.0,5.0,51.57125,54.78925,102.261231246639,-3.218,42.0,52.0,62.0,45.0,55.0,65.0,88.95913199475605,102.16646704454448,115.45105331783974,-15.0,-3.0,9.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.32775,9.7495,19.07725,-0.42175,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,60.899,64.53875,120.64165677403184,-3.63975,50.0,61.0,72.0,54.0,65.0,76.0,102.27022309859947,121.13321363792588,138.0819548184375,-16.0,-4.0,9.0
2026-02-12,401830213,Belmont Bruins,Northern Iowa Panthers,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,5.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.3165,10.821,21.1375,-0.5045,6.0,10.0,15.0,6.0,11.0,15.0,14.0,21.0,28.0,-6.0,0.0,5.0,71.2155,75.35975,146.57525,-4.14425,59.0,71.0,83.0,63.900000000000034,75.5,87.0,126.0,147.0,166.0,-17.0,-4.0,9.0
2026-02-12,401830298,Drake Bulldogs,UIC Flames,2026-02-12 19:30,2026-02-13T00:30:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.8075,8.0665,16.874,0.741,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,8.8075,8.0665,16.358071677388974,0.741,5.0,9.0,13.0,4.0,8.0,12.0,10.484071677388975,16.484071677388975,22.48407167738897,-4.0,1.0,6.0
2026-02-12,401830298,Drake Bulldogs,UIC Flames,2026-02-12 19:30,2026-02-13T00:30:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.90375,8.26775,17.1715,0.636,5.0,9.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,17.71125,16.33425,32.97478704979261,1.377,12.0,17.0,23.0,11.0,16.0,22.0,23.929287049792613,32.92928704979261,41.92928704979261,-5.099999999999966,1.0,8.0
2026-02-12,401830298,Drake Bulldogs,UIC Flames,2026-02-12 19:30,2026-02-13T00:30:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,9.12675,8.4235,17.55025,0.70325,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,24.0,-4.0,1.0,6.0,26.838,24.75775,49.09048702630182,2.08025,20.0,26.0,34.0,18.0,25.0,32.0,37.49473702630182,48.49473702630182,61.49473702630182,-6.0,2.0,10.0
