date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,9.19475,7.73225,16.927,1.4625,5.0,9.0,13.0,4.0,7.0,12.0,11.0,17.0,23.0,-4.0,1.0,7.0,9.19475,7.73225,16.55085098280302,1.4625,5.0,9.0,13.0,4.0,7.0,12.0,10.623850982803022,16.62385098280302,22.62385098280302,-4.0,1.0,7.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,9.3175,7.70225,17.01975,1.61525,5.0,9.0,14.0,4.0,8.0,11.0,11.0,17.0,23.0,-3.0,2.0,7.0,18.51225,15.4345,32.82057136859112,3.07775,13.0,18.0,24.0,10.0,15.0,21.0,23.87382136859112,32.87382136859112,41.87382136859112,-4.0,3.0,10.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,9.623,8.052,17.675,1.571,6.0,9.0,14.0,4.0,8.0,12.0,12.0,17.0,24.0,-4.0,2.0,7.0,28.13525,23.4865,49.38807906781204,4.64875,21.0,28.0,36.0,17.0,23.0,30.0,37.766329067812045,48.766329067812045,60.766329067812045,-4.0,5.0,13.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.82775,8.266,18.09375,1.56175,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.5,7.0,37.963,31.7525,69.7155,6.2105,29.0,38.0,47.0,24.0,32.0,40.0,56.0,69.0,84.0,-3.0,6.0,15.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,10.67875,8.98825,19.667,1.6905,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,27.0,-4.0,2.0,7.0,48.64175,40.74075,85.94973822955994,7.901,39.0,48.0,58.0,33.0,41.0,49.0,69.69090626639918,85.48492578154277,102.46778945617515,-2.0,8.0,18.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,10.43525,8.67625,19.1115,1.759,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,59.077,49.417,104.8636695428332,9.66,49.0,59.0,70.0,41.0,49.0,58.0,85.61700561651166,104.20504464679884,124.1707719960636,-2.0,10.0,21.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,10.668,8.9155,19.5835,1.7525,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,2.0,7.0,69.745,58.3325,122.238193325045,11.4125,58.0,70.0,82.0,48.0,58.0,68.0,106.98748516854243,121.94759135205516,138.03764458098033,-1.0,12.0,24.0
2026-02-15,401830214,Murray State Racers,Belmont Bruins,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,1.25,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,11.9845,9.80975,21.79425,2.17475,7.0,12.0,17.0,6.0,10.0,14.0,15.0,21.0,29.0,-3.0,2.0,8.0,81.7295,68.14225,149.87175,13.58725,69.0,82.0,95.0,57.0,68.0,79.0,130.0,149.0,170.0,1.0,14.0,26.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,8.06925,8.351,16.42025,-0.28175,4.900000000000034,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,8.06925,8.351,16.04410098280302,-0.28175,4.900000000000034,8.0,12.0,5.0,8.0,12.0,10.623850982803022,15.623850982803022,21.62385098280302,-5.0,0.0,5.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.07225,8.40025,16.4725,-0.328,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,16.1415,16.75125,31.76657136859112,-0.60975,11.0,16.0,22.0,12.0,17.0,22.0,23.87382136859112,31.87382136859112,39.87382136859112,-7.0,-1.0,6.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.386,8.734,17.12,-0.348,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,23.0,-6.0,0.0,5.0,24.5275,25.48525,47.77907906781204,-0.95775,18.0,24.0,31.0,19.0,25.0,32.0,37.766329067812045,47.766329067812045,58.766329067812045,-9.0,-1.0,7.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,8.69225,8.94075,17.633,-0.2485,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,33.21975,34.426,67.64575,-1.20625,26.0,33.0,41.0,27.0,34.0,42.0,55.0,67.0,81.0,-10.0,-1.0,8.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.42175,9.5655,18.98725,-0.14375,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,42.6415,43.9915,82.7971503711311,-1.35,34.0,43.0,51.0,35.0,44.0,53.0,67.31321794742158,83.20165954230957,97.99567905745316,-12.0,-1.0,9.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.2695,9.324,18.5935,-0.0545,5.0,9.0,13.0,5.0,9.0,14.0,13.0,18.0,25.0,-5.0,0.0,5.0,51.911,53.3155,100.78999382597551,-1.4045,43.0,52.0,61.0,44.0,53.0,63.0,81.86162897855647,100.63851216833244,119.22655119861962,-13.0,-1.0,10.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.59575,9.57375,19.1695,0.022,6.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,61.50675,62.88925,118.9547190215468,-1.3825,51.0,61.0,72.0,52.0,63.0,73.0,103.60076194382566,118.8441343665716,133.80424055008433,-13.0,-2.0,11.0
2026-02-15,401830225,Southern Illinois Salukis,Bradley Braves,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,3.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,10.61025,10.5965,21.20675,0.01375,6.0,10.0,15.0,6.0,10.0,15.0,15.0,21.0,28.0,-6.0,0.0,6.0,72.117,73.48575,145.60275,-1.36875,61.0,72.0,84.0,62.0,73.0,85.0,126.0,146.0,165.0,-14.0,-1.0,11.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,8.492,7.8925,16.3845,0.5995,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,5.0,8.492,7.8925,16.00835098280302,0.5995,5.0,8.0,12.0,4.0,8.0,12.0,10.623850982803022,15.623850982803022,21.62385098280302,-4.0,1.0,5.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.50075,7.9925,16.49325,0.50825,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,6.0,16.99275,15.885,31.75157136859112,1.10775,12.0,17.0,23.0,11.0,16.0,22.0,22.87382136859112,30.87382136859112,40.87382136859112,-6.0,1.0,8.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.75875,8.1545,16.91325,0.60425,5.0,9.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,25.7515,24.0395,47.55732906781204,1.712,19.0,25.5,33.0,18.0,24.0,31.0,36.766329067812045,46.766329067812045,58.766329067812045,-6.0,2.0,10.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.062,8.44625,17.50825,0.61575,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,24.0,-5.0,0.5,6.0,34.8135,32.48575,67.29925,2.32775,27.0,35.0,43.0,24.0,32.0,41.0,53.0,67.0,82.0,-6.0,2.0,11.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.92125,8.853,18.77425,1.06825,6.0,10.0,14.0,5.0,9.0,13.0,12.0,19.0,26.0,-4.0,1.0,6.0,44.73475,41.33875,82.10970845307745,3.396,36.0,45.0,54.0,33.0,41.0,50.0,66.21879586767719,82.01281538282078,98.90125697770875,-7.0,3.0,14.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.7185,8.81975,18.53825,0.89875,6.0,10.0,14.0,5.0,9.0,13.0,12.0,18.0,26.0,-4.0,1.0,6.0,54.45325,50.1585,99.9193599898682,4.29475,45.0,54.0,64.0,41.0,50.0,60.0,80.67278481906767,99.26082384935484,119.0377070391308,-7.0,4.0,15.0
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.975,8.80125,18.77625,1.17375,6.0,10.0,15.0,5.0,9.0,13.0,12.0,18.0,26.0,-4.0,1.0,7.0,64.42825,58.95975,118.00297138390428,5.4685,53.900000000000034,64.0,75.0,49.0,59.0,69.0,102.75408113764648,117.71418732115922,133.5209743108511,-7.0,6.0,17.09999999999991
2026-02-15,401830302,UIC Flames,Illinois State Redbirds,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,1.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,11.02625,9.8335,20.85975,1.19275,7.0,11.0,16.0,6.0,10.0,14.0,14.0,21.0,28.0,-4.0,1.0,7.0,75.4545,68.79325,144.24775,6.66125,64.0,76.0,87.0,57.0,69.0,80.0,125.0,144.0,164.0,-6.0,7.0,19.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,8.1875,8.5775,16.765,-0.39,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.1875,8.5775,16.38885098280302,-0.39,5.0,8.0,12.0,5.0,8.0,12.0,10.623850982803022,16.62385098280302,22.62385098280302,-5.0,0.0,5.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.334,8.65725,16.99125,-0.32325,5.0,8.0,12.0,5.0,8.0,13.0,11.0,17.0,23.0,-5.0,0.0,5.0,16.5215,17.23475,32.63007136859112,-0.71325,11.0,16.0,22.0,12.0,17.0,23.0,23.87382136859112,31.87382136859112,41.87382136859112,-8.0,-1.0,6.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.4855,8.875,17.3605,-0.3895,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,25.007,26.10975,48.88307906781205,-1.10275,18.0,25.0,32.0,19.0,26.0,33.0,37.766329067812045,48.766329067812045,60.766329067812045,-9.0,-1.0,7.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,8.785,9.129,17.914,-0.344,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,33.792,35.23875,69.03075,-1.44675,26.0,33.5,42.0,27.0,35.0,44.0,55.0,68.0,83.0,-10.0,-1.0,7.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.4775,10.07,19.5475,-0.5925,5.0,9.0,14.0,6.0,10.0,15.0,13.0,19.0,26.0,-6.0,-1.0,5.0,43.2695,45.30875,85.02472238956685,-2.03925,34.900000000000034,43.0,52.0,36.0,45.0,54.0,69.59648418665478,84.39050370179837,101.37336737643076,-13.0,-2.0,9.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.23825,9.75725,18.9955,-0.519,5.0,9.0,13.0,6.0,9.0,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,52.50775,55.066,103.70188786284702,-2.55825,43.0,52.0,62.0,46.0,55.0,65.0,84.42816145702287,103.01620048731004,122.9819278365748,-14.0,-3.0,9.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.51,9.9665,19.4765,-0.4565,6.0,9.0,14.0,6.0,10.0,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,62.01775,65.0325,121.29712819117049,-3.01475,52.0,62.0,73.0,54.0,65.0,76.0,106.14080436236328,121.10091054587596,136.62754920785508,-15.0,-3.0,9.0
2026-02-15,401830303,Northern Iowa Panthers,Drake Bulldogs,2026-02-15 15:00,2026-02-15T20:00:00Z,EST,9.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,10.5235,11.019,21.5425,-0.4955,6.0,10.0,15.0,7.0,11.0,16.0,15.0,21.0,29.0,-6.0,0.0,5.0,72.54125,76.0515,148.59275,-3.51025,61.0,73.0,84.0,64.0,76.0,88.0,129.0,148.0,169.0,-16.0,-4.0,9.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,8.46,7.96625,16.42625,0.49375,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,6.0,8.46,7.96625,16.05010098280302,0.49375,5.0,8.0,12.0,4.0,8.0,12.0,10.623850982803022,15.623850982803022,21.62385098280302,-5.0,0.0,6.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.4955,8.0755,16.571,0.42,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,16.9555,16.04175,31.87107136859112,0.91375,12.0,17.0,22.09999999999991,11.0,16.0,21.0,23.87382136859112,31.87382136859112,39.87382136859112,-6.0,1.0,8.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.78575,8.253,17.03875,0.53275,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,6.0,25.74125,24.29475,47.802329067812046,1.4465,19.0,26.0,32.0,18.0,24.0,31.0,37.766329067812045,47.766329067812045,58.766329067812045,-7.0,1.0,10.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.01225,8.45075,17.463,0.5615,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,1.0,6.0,34.7535,32.7455,67.499,2.008,27.0,35.0,43.0,25.0,33.0,41.0,55.0,67.0,80.0,-7.0,2.0,11.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.8905,8.924,18.8145,0.9665,6.0,10.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-4.0,1.0,6.0,44.644,41.6695,82.39165546200391,2.9745,36.0,45.0,53.0,33.0,42.0,50.0,67.21879586767719,82.10723746256517,97.90125697770875,-8.0,3.0,13.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.72225,8.75125,18.4735,0.971,6.0,10.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,54.36625,50.42075,100.1785040077211,3.9455,45.0,54.0,64.0,41.0,50.0,60.0,81.67278481906767,100.44966800884364,118.0377070391308,-8.0,4.0,16.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.99625,8.9535,18.94975,1.04275,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,6.0,64.3625,59.37425,118.32530324090604,4.98825,54.0,64.0,75.0,49.0,59.0,70.0,103.31749570459246,118.5608681273384,132.9575597439051,-7.0,5.0,17.0
2026-02-15,401830304,Valparaiso Beacons,Indiana State Sycamores,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,11.04075,9.9145,20.95525,1.12625,7.0,11.0,16.0,6.0,10.0,14.0,14.0,21.0,28.0,-5.0,1.0,7.0,75.40325,69.28875,144.692,6.1145,64.0,75.0,87.0,58.0,69.0,81.0,125.0,145.0,164.0,-6.0,6.0,19.0
