game_id,season,date,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,game_date,game_key,game_id_odds,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name,odds_date,odds_key
401809305,2025,2025-11-16,2025-11-16 20:00:00+00:00,Auburn Tigers,Houston Cougars,0,0,,,,,True,Legacy Arena at BJCC,2025-11-16,auburn__houston,5bcc6010742e9fd91b257c2d03364155,BetRivers,2025-11-16 15:44:56.508626+00:00,310.0,-435.0,8.5,139.5,2025-11-16 20:00:00+00:00,Auburn Tigers,Houston Cougars,2025-11-16,auburn__houston
401809305,2025,2025-11-16,2025-11-16 20:00:00+00:00,Auburn Tigers,Houston Cougars,0,0,,,,,True,Legacy Arena at BJCC,2025-11-16,auburn__houston,5bcc6010742e9fd91b257c2d03364155,Bovada,2025-11-16 15:44:56.508626+00:00,285.0,-370.0,8.0,139.5,2025-11-16 20:00:00+00:00,Auburn Tigers,Houston Cougars,2025-11-16,auburn__houston
401809305,2025,2025-11-16,2025-11-16 20:00:00+00:00,Auburn Tigers,Houston Cougars,0,0,,,,,True,Legacy Arena at BJCC,2025-11-16,auburn__houston,5bcc6010742e9fd91b257c2d03364155,BetUS,2025-11-16 15:44:56.508626+00:00,285.0,-355.0,8.5,139.5,2025-11-16 20:00:00+00:00,Auburn Tigers,Houston Cougars,2025-11-16,auburn__houston
401829352,2025,2025-11-16,2025-11-16 21:00:00+00:00,Southern Indiana Screaming Eagles,Loras Duhawks,0,0,,,,,False,Liberty Arena (IN),2025-11-16,lorasduhawks__southernindianascreaming,,,,,,,,,,,,
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,DraftKings,2025-11-16 15:44:56.508626+00:00,-285.0,230.0,-6.5,151.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-7.0,150.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-7.0,150.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,Caesars,2025-11-16 15:44:56.508626+00:00,-278.0,222.0,-6.5,151.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,BetMGM,2025-11-16 15:44:56.508626+00:00,-275.0,220.0,-6.5,150.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,FanDuel,2025-11-16 15:44:56.508626+00:00,-290.0,225.0,-6.5,150.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,BetRivers,2025-11-16 15:44:56.508626+00:00,-275.0,205.0,-6.5,151.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401826940,2025,2025-11-16,2025-11-16 21:00:00+00:00,Sacramento State Hornets,Presbyterian Blue Hose,0,0,,,,,False,Hornet Pavilion,2025-11-16,presbyterianbluehose__sacramentostate,98bbc25d23e95e00bd913f55cc9d5b32,Bovada,2025-11-16 15:44:56.508626+00:00,-310.0,255.0,-7.0,152.5,2025-11-16 21:00:00+00:00,Sacramento St Hornets,Presbyterian Blue Hose,2025-11-16,presbyterianbluehose__sacramentostate
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,FanDuel,2025-11-16 15:44:56.508626+00:00,-162.0,132.0,-2.5,150.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,BetMGM,2025-11-16 15:44:56.508626+00:00,-170.0,140.0,,150.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-3.0,151.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-3.0,151.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,Caesars,2025-11-16 15:44:56.508626+00:00,-165.0,140.0,-3.0,151.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,DraftKings,2025-11-16 15:44:56.508626+00:00,-162.0,136.0,-3.5,151.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,Bovada,2025-11-16 15:44:56.508626+00:00,-140.0,120.0,-2.5,150.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822371,2025,2025-11-16,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,0,0,,,,,False,Event Center,2025-11-16,alabamaaandm__lindenwood,67671712e8c1ab13047feb17bfdbcc29,BetRivers,2025-11-16 15:44:56.508626+00:00,-155.0,120.0,-2.5,151.5,2025-11-16 21:00:00+00:00,Alabama A&M Bulldogs,Lindenwood Lions,2025-11-16,alabamaaandm__lindenwood
401822169,2025,2025-11-16,2025-11-16 21:00:00+00:00,Fordham Rams,Manhattanville Valiants,0,0,,,,,False,Rose Hill Gym,2025-11-16,fordham__manhattanvillevaliants,,,,,,,,,,,,
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,FanDuel,2025-11-16 15:44:56.508626+00:00,-630.0,450.0,-9.5,162.5,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,-510.0,390.0,-9.5,163.0,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,LowVig.ag,2025-11-16 15:44:56.508626+00:00,-510.0,390.0,-9.5,163.0,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,Caesars,2025-11-16 15:44:56.508626+00:00,-550.0,400.0,-9.5,163.0,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,DraftKings,2025-11-16 15:44:56.508626+00:00,-550.0,410.0,-9.5,163.5,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,BetMGM,2025-11-16 15:44:56.508626+00:00,-475.0,360.0,-9.5,162.5,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,BetRivers,2025-11-16 15:44:56.508626+00:00,-560.0,380.0,-9.5,163.5,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,Bovada,2025-11-16 15:44:56.508626+00:00,-550.0,390.0,-9.5,162.5,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401820398,2025,2025-11-16,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,0,0,,,,,False,FedExForum,2025-11-16,memphis__nevadalasvegas,2a5449bdbecd18ad6605bf3df39efad8,BetUS,2025-11-16 15:44:56.508626+00:00,-510.0,395.0,-9.5,163.0,2025-11-16 22:00:00+00:00,Memphis Tigers,UNLV Rebels,2025-11-16,memphis__nevadalasvegas
401817156,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,,,,,,,,,,,
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,FanDuel,2025-11-16 15:44:56.508626+00:00,-265.0,210.0,-5.5,129.5,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,BetMGM,2025-11-16 15:44:56.508626+00:00,-250.0,200.0,-5.5,129.5,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,LowVig.ag,2025-11-16 15:44:56.508626+00:00,-240.0,200.0,-6.0,130.0,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,BetUS,2025-11-16 15:44:56.508626+00:00,-260.0,218.0,-6.0,129.0,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,-240.0,200.0,-6.0,130.0,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,Caesars,2025-11-16 15:44:56.508626+00:00,-260.0,210.0,-6.0,130.0,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,Bovada,2025-11-16 15:44:56.508626+00:00,-250.0,210.0,-6.0,129.5,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,DraftKings,2025-11-16 15:44:56.508626+00:00,-250.0,205.0,-5.5,129.5,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401812603,2025,2025-11-16,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,0,0,,,,,False,McCann Arena,2025-11-16,harvardcrimson__maristredfoxes,6edfc11b9678fb0a11c0c8b44a4c34fc,BetRivers,2025-11-16 15:44:56.508626+00:00,-265.0,195.0,-5.5,128.5,2025-11-16 22:00:00+00:00,Marist Red Foxes,Harvard Crimson,2025-11-16,harvardcrimson__maristredfoxes
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,FanDuel,2025-11-16 15:44:56.508626+00:00,-20000.0,3500.0,-27.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,DraftKings,2025-11-16 15:44:56.508626+00:00,,,-28.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,BetRivers,2025-11-16 15:44:56.508626+00:00,,,-28.5,158.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-28.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,Caesars,2025-11-16 15:44:56.508626+00:00,,,-28.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-28.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,BetMGM,2025-11-16 15:44:56.508626+00:00,,,-28.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401827189,2025,2025-11-16,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,0,0,,,,,False,Simon Skjodt Assembly Hall,2025-11-16,incarnateword__indiana,77286adcde599828d8bdce60e6d057ce,Bovada,2025-11-16 15:44:56.508626+00:00,,,-28.5,157.5,2025-11-16 22:30:00+00:00,Indiana Hoosiers,Incarnate Word Cardinals,2025-11-16,incarnateword__indiana
401813398,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,,,,,,,,,,,
401813256,2025,2025-11-16,2025-11-17 00:00:00+00:00,Long Beach State Beach,Illinois State Redbirds,0,0,,,,,False,Walter Pyramid,2025-11-16,illinoisstate__longbeachstatebeach,,,,,,,,,,,,
401820598,2025,2025-11-16,2025-11-17 00:30:00+00:00,Purdue Boilermakers,Akron Zips,0,0,,,,,False,Mackey Arena,2025-11-16,akron__purdueboilermakers,,,,,,,,,,,,
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,DraftKings,2025-11-16 15:44:56.508626+00:00,-900.0,600.0,-12.5,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,-900.0,613.0,-13.0,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,LowVig.ag,2025-11-16 15:44:56.508626+00:00,-900.0,613.0,-13.0,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,BetMGM,2025-11-16 15:44:56.508626+00:00,-900.0,600.0,-12.5,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,Caesars,2025-11-16 15:44:56.508626+00:00,-900.0,600.0,-12.5,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,BetUS,2025-11-16 15:44:56.508626+00:00,-900.0,600.0,-12.5,168.0,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,FanDuel,2025-11-16 15:44:56.508626+00:00,-1050.0,630.0,-12.5,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,Bovada,2025-11-16 15:44:56.508626+00:00,-900.0,575.0,-12.5,168.0,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823360,2025,2025-11-16,2025-11-17 00:30:00+00:00,Western Kentucky Hilltoppers,Tennessee State Tigers,0,0,,,,,False,E.A. Diddle Arena,2025-11-16,tennesseestate__westernkentuckyhilltoppers,e3c8535b54d2b83397a7131de7f77634,BetRivers,2025-11-16 15:44:56.508626+00:00,-770.0,450.0,-13.5,168.5,2025-11-16 20:00:00+00:00,Western Kentucky Hilltoppers,Tennessee St Tigers,2025-11-16,tennesseestate__westernkentuckyhilltoppers
401823258,2025,2025-11-16,2025-11-17 01:00:00+00:00,Cal State Northridge Matadors,Troy Trojans,0,0,,,,,False,Premier America Credit Union Arena,2025-11-16,calstatenorthridge__troytrojans,,,,,,,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,2025-11-16,floridagators__miamihurricanes,,,,,,,,,,,,
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,FanDuel,2025-11-16 15:44:56.508626+00:00,-184.0,148.0,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,BetMGM,2025-11-16 15:44:56.508626+00:00,-180.0,145.0,-3.5,134.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
