date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-24,401827204,35,132.0,128.7855315013405,108.76528150134052,128.3652815013405,149.8652815013405,-3.6347184986595096,3.6347184986595096,2.3234718498659475,1.8173592493297548,1.7865281501340486
2026-01-24,401827204,40,163.0,147.31488628239498,125.202636282395,147.202636282395,169.202636282395,-15.797363717605007,15.797363717605007,3.7797363717605,7.898681858802504,0.620263628239499
2026-01-24,401827639,5,19.0,18.02913181411975,10.84763181411975,17.84763181411975,25.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.6847631814119749
2026-01-24,401827639,10,30.0,35.76582730116175,24.06657730116175,35.06657730116175,48.06657730116175,5.06657730116175,5.06657730116175,0.593342269883825,2.533288650580875,1.8066577301161744
2026-01-24,401827639,15,45.0,54.47635075960679,39.24285075960679,54.24285075960679,70.2428507596068,9.242850759606789,9.242850759606789,0.5757149240393211,4.621425379803394,2.524285075960679
2026-01-24,401827639,20,66.0,69.87365616621985,52.04490616621984,69.04490616621985,88.04490616621985,3.044906166219846,3.044906166219846,1.395509383378016,1.522453083109923,2.204490616621984
2026-01-24,401827639,25,82.0,88.883390974084,70.437890974084,88.437890974084,108.437890974084,6.437890974083999,6.437890974083999,1.1562109025916,3.218945487042,2.643789097408399
2026-01-24,401827639,30,104.0,107.30820598748883,87.84070598748883,106.84070598748885,127.84070598748885,2.840705987488846,2.840705987488846,1.615929401251117,1.420352993744423,2.384070598748884
2026-01-24,401827639,35,120.0,126.29853150134046,104.86528150134048,125.86528150134048,148.8652815013405,5.865281501340476,5.865281501340476,1.5134718498659523,2.932640750670238,2.8865281501340485
2026-01-24,401827639,40,141.0,144.396886282395,122.202636282395,144.202636282395,167.202636282395,3.202636282394991,3.202636282394991,1.8797363717605,1.6013181411974955,2.6202636282394987
2026-01-24,401827640,5,16.0,17.786881814119752,10.84763181411975,16.84763181411975,25.84763181411975,0.847631814119751,0.847631814119751,0.5152368185880251,0.4238159070598755,0.9847631814119748
2026-01-24,401827640,10,40.0,35.36832730116175,24.06657730116175,35.06657730116175,47.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.7066577301161748
2026-01-24,401827640,15,57.0,53.68060075960679,39.24285075960679,53.24285075960679,69.2428507596068,-3.757149240393211,3.757149240393211,1.7757149240393213,1.8785746201966056,1.2242850759606794
2026-01-24,401827640,20,70.0,68.93840616621985,52.04490616621984,68.04490616621985,86.04490616621985,-1.955093833780154,1.955093833780154,1.7955093833780162,0.977546916890077,1.6044906166219843
2026-01-24,401827640,25,89.0,88.372140974084,70.437890974084,88.437890974084,106.437890974084,-0.5621090259160013,0.5621090259160013,1.8562109025916005,0.2810545129580006,1.7437890974083994
2026-01-24,401827640,30,109.0,106.85420598748884,87.84070598748883,106.84070598748885,125.84070598748885,-2.159294012511154,2.159294012511154,2.1159294012511167,1.079647006255577,1.6840705987488842
2026-01-24,401827640,35,133.0,125.96128150134048,105.86528150134048,125.86528150134048,145.8652815013405,-7.134718498659524,7.134718498659524,2.7134718498659525,3.567359249329762,1.2865281501340489
2026-01-24,401827640,40,150.0,144.564636282395,123.202636282395,144.202636282395,166.202636282395,-5.797363717605009,5.797363717605009,2.6797363717605,2.8986818588025045,1.6202636282394989
2026-01-24,401827641,5,14.0,20.597131814119752,12.84763181411975,19.84763181411975,28.84763181411975,5.847631814119751,5.847631814119751,0.115236818588025,2.9238159070598755,1.4847631814119748
2026-01-24,401827641,10,34.0,40.72632730116175,29.06657730116175,40.06657730116175,53.16657730116166,6.06657730116175,6.06657730116175,0.493342269883825,3.033288650580875,1.9166577301161656
2026-01-24,401827641,15,57.0,62.02335075960679,46.24285075960679,61.24285075960679,79.2428507596068,4.242850759606789,4.242850759606789,1.0757149240393211,2.1214253798033944,2.224285075960679
2026-01-24,401827641,20,76.0,80.55315616621985,62.04490616621984,80.04490616621985,100.14490616621976,4.044906166219846,4.044906166219846,1.395509383378016,2.022453083109923,2.414490616621975
2026-01-24,401827641,25,98.0,97.962390974084,78.437890974084,97.437890974084,118.437890974084,-0.5621090259160013,0.5621090259160013,1.9562109025916,0.2810545129580006,2.0437890974083994
2026-01-24,401827641,30,114.0,114.80770598748884,93.84070598748885,114.34070598748885,135.84070598748883,0.340705987488846,0.340705987488846,2.0159294012511157,0.170352993744423,2.1840705987488827
2026-01-24,401827641,35,135.0,132.1695315013405,109.86528150134048,131.8652815013405,154.8652815013405,-3.1347184986595096,3.1347184986595096,2.5134718498659527,1.5673592493297548,1.9865281501340488
2026-01-24,401827641,40,187.0,147.500386282395,124.202636282395,147.202636282395,172.202636282395,-39.79736371760501,39.79736371760501,6.2797363717605,19.898681858802505,13.317627345844508
2026-01-24,401827642,5,8.0,18.16913181411975,10.84763181411975,17.84763181411975,25.84763181411975,9.847631814119753,9.847631814119753,2.5628686327077745,4.923815907059876,1.7847631814119749
2026-01-24,401827642,10,33.0,35.75207730116175,25.06657730116175,35.06657730116175,47.06657730116175,2.0665773011617503,2.0665773011617503,0.7933422698838251,1.0332886505808752,1.406657730116175
2026-01-24,401827642,15,58.0,54.46935075960679,40.24285075960679,54.24285075960679,69.2428507596068,-3.757149240393211,3.757149240393211,1.7757149240393213,1.8785746201966056,1.1242850759606793
2026-01-24,401827642,20,79.0,70.11365616621984,53.04490616621984,70.04490616621985,88.04490616621985,-8.955093833780154,8.955093833780154,2.5955093833780163,4.477546916890077,0.9044906166219844
2026-01-24,401827642,25,108.0,89.124140974084,71.437890974084,89.437890974084,107.437890974084,-18.562109025916,18.562109025916,3.6562109025916,9.281054512958,0.5058981233244012
2026-01-24,401827642,30,123.0,107.34545598748883,87.84070598748883,106.84070598748885,126.84070598748885,-16.159294012511154,16.159294012511154,3.515929401251117,8.079647006255577,0.3840705987488845
2026-01-24,401827642,35,146.0,126.40178150134048,105.86528150134048,125.86528150134048,146.8652815013405,-20.134718498659524,20.134718498659524,4.013471849865953,10.067359249329762,0.086528150134049
2026-01-24,401827642,40,169.0,144.93613628239498,123.202636282395,144.202636282395,167.202636282395,-24.79736371760501,24.79736371760501,4.579736371760499,12.398681858802505,1.617627345844508
2026-01-24,401827643,5,24.0,18.85688181411976,11.84763181411975,18.84763181411975,26.84763181411975,-5.152368185880249,5.152368185880249,1.2152368185880251,2.5761840929401245,0.284763181411975
2026-01-24,401827643,10,45.0,37.14832730116175,26.06657730116175,37.06657730116175,49.06657730116175,-7.93342269883825,7.93342269883825,1.8933422698838247,3.966711349419125,0.4066577301161749
2026-01-24,401827643,15,72.0,56.70710075960679,42.24285075960679,56.24285075960679,72.2428507596068,-15.757149240393211,15.757149240393211,2.975714924039321,7.878574620196606,0.0242850759606795
2026-01-24,401827643,20,96.0,72.85865616621984,56.04490616621984,72.04490616621985,91.04490616621985,-23.955093833780158,23.955093833780158,3.995509383378016,11.977546916890075,4.459584450402139
2026-01-24,401827643,25,116.0,92.708890974084,75.437890974084,92.437890974084,111.437890974084,-23.562109025916,23.562109025916,4.056210902591601,11.781054512958,4.105898123324401
2026-01-24,401827643,30,128.0,111.87695598748884,92.84070598748885,110.84070598748885,131.84070598748883,-17.159294012511154,17.159294012511154,3.515929401251116,8.579647006255577,0.3840705987488831
2026-01-24,401827643,35,153.0,131.6465315013405,111.86528150134048,130.8652815013405,152.8652815013405,-22.13471849865951,22.13471849865951,4.113471849865952,11.067359249329757,0.1212466487935586
2026-01-24,401827643,40,181.0,150.719386282395,130.202636282395,150.202636282395,171.202636282395,-30.79736371760501,30.79736371760501,5.079736371760501,15.398681858802505,8.817627345844508
2026-01-24,401827644,5,15.0,17.98588181411975,10.84763181411975,17.84763181411975,25.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.084763181411975
2026-01-24,401827644,10,40.0,35.49132730116175,24.06657730116175,35.06657730116175,47.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.7066577301161748
2026-01-24,401827644,15,54.0,53.99285075960679,39.24285075960679,53.24285075960679,69.2428507596068,-0.7571492403932112,0.7571492403932112,1.4757149240393213,0.3785746201966056,1.5242850759606792
2026-01-24,401827644,20,72.0,69.40440616621984,52.04490616621984,69.04490616621985,87.04490616621985,-2.955093833780154,2.955093833780154,1.995509383378016,1.477546916890077,1.5044906166219842
2026-01-24,401827644,25,86.0,88.819890974084,70.437890974084,88.437890974084,107.437890974084,2.4378909740839987,2.4378909740839987,1.5562109025916002,1.2189454870419991,2.1437890974083995
2026-01-24,401827644,30,104.0,107.62595598748884,87.84070598748883,107.84070598748885,126.94070598748874,3.840705987488846,3.840705987488846,1.615929401251117,1.920352993744423,2.2940705987488736
2026-01-24,401827644,35,125.0,126.90528150134048,105.86528150134048,126.86528150134048,147.8652815013405,1.865281501340476,1.865281501340476,1.9134718498659524,0.932640750670238,2.2865281501340484
2026-01-24,401827644,40,148.0,145.404386282395,124.202636282395,145.202636282395,167.202636282395,-2.797363717605009,2.797363717605009,2.3797363717605,1.3986818588025045,1.9202636282394987
2026-01-24,401827645,5,18.0,17.99788181411975,10.84763181411975,17.84763181411975,25.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401827645,10,34.0,35.73307730116175,25.06657730116175,35.06657730116175,47.06657730116175,1.0665773011617503,1.0665773011617503,0.893342269883825,0.5332886505808752,1.3066577301161748
2026-01-24,401827645,15,46.0,54.32710075960679,40.24285075960679,54.24285075960679,69.2428507596068,8.242850759606789,8.242850759606789,0.5757149240393211,4.121425379803394,2.3242850759606792
2026-01-24,401827645,20,72.0,69.98840616621985,53.04490616621984,69.04490616621985,87.04490616621985,-2.955093833780154,2.955093833780154,1.895509383378016,1.477546916890077,1.5044906166219842
2026-01-24,401827645,25,82.0,89.224390974084,71.437890974084,88.437890974084,107.437890974084,6.437890974083999,6.437890974083999,1.0562109025916002,3.218945487042,2.5437890974083994
2026-01-24,401827645,30,95.0,107.73720598748884,88.84070598748883,106.84070598748885,126.84070598748885,11.840705987488846,11.840705987488846,0.6159294012511168,5.920352993744423,3.184070598748884
2026-01-24,401827645,35,120.0,126.91378150134048,106.86528150134048,126.86528150134048,147.8652815013405,6.865281501340476,6.865281501340476,1.3134718498659526,3.432640750670238,2.7865281501340484
2026-01-24,401827645,40,155.0,145.33513628239498,124.202636282395,145.202636282395,167.202636282395,-9.797363717605007,9.797363717605007,3.0797363717605,4.8986818588025045,1.2202636282394987
2026-01-24,401827646,5,29.0,21.85113181411975,13.84763181411975,21.84763181411975,30.84763181411975,-7.152368185880249,7.152368185880249,1.5152368185880252,3.5761840929401245,0.184763181411975
2026-01-24,401827646,10,55.0,43.38407730116175,31.06657730116175,43.06657730116175,56.06657730116175,-11.93342269883825,11.93342269883825,2.393342269883825,5.966711349419125,0.106657730116175
2026-01-24,401827646,15,76.0,65.8588507596068,50.24285075960679,65.2428507596068,82.2428507596068,-10.757149240393204,10.757149240393204,2.575714924039321,5.378574620196602,0.6242850759606795
2026-01-24,401827646,20,104.0,86.03890616621985,68.04490616621985,86.04490616621985,105.04490616621985,-17.955093833780154,17.955093833780154,3.5955093833780154,8.977546916890077,0.1044906166219845
2026-01-24,401827646,25,117.0,99.560890974084,81.437890974084,99.437890974084,119.437890974084,-17.562109025916,17.562109025916,3.5562109025916,8.781054512958,0.2437890974083998
2026-01-24,401827646,30,138.0,112.38970598748884,93.84070598748885,111.84070598748885,131.94070598748874,-26.159294012511157,26.159294012511157,4.415929401251115,13.079647006255575,5.453364611260134
2026-01-24,401827646,35,158.0,125.77703150134047,106.86528150134048,124.86528150134048,145.8652815013405,-33.134718498659524,33.134718498659524,5.113471849865952,16.567359249329762,10.92124664879356
2026-01-24,401827646,40,176.0,135.08288628239498,115.202636282395,134.702636282395,156.202636282395,-41.29736371760501,41.29736371760501,6.0797363717605,20.648681858802505,17.81762734584451
2026-01-24,401828192,5,13.0,17.58238181411975,9.84763181411975,16.84763181411975,24.84763181411975,3.847631814119751,3.847631814119751,0.3152368185880251,1.9238159070598757,1.1847631814119748
2026-01-24,401828192,10,27.0,34.74982730116175,23.06657730116175,34.06657730116175,47.06657730116175,7.06657730116175,7.06657730116175,0.393342269883825,3.533288650580875,2.0066577301161748
2026-01-24,401828192,15,42.0,52.87110075960679,38.24285075960679,52.24285075960679,68.2428507596068,10.242850759606789,10.242850759606789,0.3757149240393211,5.121425379803394,2.624285075960679
2026-01-24,401828192,20,62.0,67.62465616621985,50.04490616621984,67.04490616621985,85.04490616621985,5.044906166219846,5.044906166219846,1.1955093833780162,2.522453083109923,2.304490616621984
2026-01-24,401828192,25,75.0,86.131890974084,68.437890974084,85.437890974084,105.437890974084,10.437890974084,10.437890974084,0.6562109025916002,5.218945487041999,3.043789097408399
2026-01-24,401828192,30,88.0,103.89020598748884,84.84070598748883,102.84070598748885,123.84070598748885,14.840705987488846,14.840705987488846,0.3159294012511168,7.420352993744423,3.584070598748884
2026-01-24,401828192,35,110.0,122.47628150134048,101.86528150134048,121.86528150134048,143.8652815013405,11.865281501340476,11.865281501340476,0.8134718498659524,5.932640750670238,3.3865281501340485
2026-01-24,401828192,40,133.0,140.191886282395,118.202636282395,139.202636282395,163.202636282395,6.202636282394991,6.202636282394991,1.4797363717604997,3.1013181411974955,3.0202636282394986
2026-01-24,401828193,5,21.0,17.19788181411975,9.84763181411975,16.84763181411975,24.84763181411975,-4.152368185880249,4.152368185880249,1.115236818588025,2.0761840929401245,0.384763181411975
2026-01-24,401828193,10,36.0,34.05107730116175,23.06657730116175,33.56657730116175,46.06657730116175,-2.4334226988382497,2.4334226988382497,1.293342269883825,1.2167113494191248,1.0066577301161748
2026-01-24,401828193,15,45.0,52.02935075960679,38.24285075960679,51.24285075960679,67.2428507596068,6.242850759606789,6.242850759606789,0.6757149240393212,3.1214253798033944,2.224285075960679
2026-01-24,401828193,20,64.0,66.73890616621985,50.04490616621984,66.04490616621985,85.04490616621985,2.044906166219846,2.044906166219846,1.395509383378016,1.022453083109923,2.1044906166219843
2026-01-24,401828193,25,76.0,85.023390974084,67.437890974084,84.437890974084,103.437890974084,8.437890974083999,8.437890974083999,0.8562109025916002,4.218945487041999,2.743789097408399
2026-01-24,401828193,30,93.0,102.77270598748883,83.84070598748883,101.84070598748885,122.84070598748885,8.840705987488846,8.840705987488846,0.9159294012511168,4.420352993744423,2.984070598748884
2026-01-24,401828193,35,112.0,120.98203150134049,99.86528150134048,120.86528150134048,141.8652815013405,8.865281501340476,8.865281501340476,1.2134718498659525,4.432640750670238,2.9865281501340486
2026-01-24,401828193,40,134.0,138.411386282395,116.202636282395,138.202636282395,160.202636282395,4.202636282394991,4.202636282394991,1.7797363717604997,2.1013181411974955,2.6202636282394987
2026-01-24,401828196,5,16.0,17.033881814119752,9.84763181411975,16.84763181411975,24.84763181411975,0.847631814119751,0.847631814119751,0.6152368185880251,0.4238159070598755,0.8847631814119749
2026-01-24,401828196,10,37.0,33.63982730116175,23.06657730116175,33.06657730116175,45.06657730116175,-3.9334226988382497,3.9334226988382497,1.3933422698838251,1.9667113494191248,0.8066577301161748
2026-01-24,401828196,15,58.0,51.33535075960679,37.24285075960679,51.24285075960679,66.2428507596068,-6.757149240393211,6.757149240393211,2.075714924039321,3.3785746201966056,0.8242850759606795
2026-01-24,401828196,20,82.0,65.72690616621985,49.04490616621984,65.04490616621985,83.04490616621985,-16.955093833780154,16.955093833780154,3.2955093833780165,8.477546916890077,0.1044906166219845
2026-01-24,401828196,25,101.0,83.686640974084,66.437890974084,83.437890974084,101.437890974084,-17.562109025916,17.562109025916,3.4562109025916,8.781054512958,0.0437890974083998
2026-01-24,401828196,30,116.0,100.95320598748884,82.84070598748883,100.84070598748885,119.84070598748885,-15.159294012511154,15.159294012511154,3.315929401251117,7.579647006255577,0.3840705987488845
2026-01-24,401828196,35,137.0,118.94328150134048,98.86528150134048,118.86528150134048,139.8652815013405,-18.134718498659524,18.134718498659524,3.813471849865953,9.067359249329762,0.286528150134049
2026-01-24,401828196,40,168.0,136.155636282395,115.202636282395,135.202636282395,157.3026362823949,-32.79736371760501,32.79736371760501,5.2797363717605,16.398681858802505,9.62762734584459
2026-01-24,401828388,5,15.0,17.40338181411975,9.84763181411975,16.84763181411975,25.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,1.084763181411975
2026-01-24,401828388,10,36.0,34.43857730116175,23.966577301161784,34.06657730116175,46.06657730116175,-1.9334226988382497,1.9334226988382497,1.2033422698838216,0.9667113494191248,1.0066577301161748
2026-01-24,401828388,15,51.0,52.61635075960679,38.24285075960679,52.24285075960679,67.2428507596068,1.2428507596067888,1.2428507596067888,1.2757149240393213,0.6214253798033944,1.6242850759606793
2026-01-24,401828388,20,68.0,67.43815616621984,51.04490616621984,67.04490616621985,85.04490616621985,-0.955093833780154,0.955093833780154,1.6955093833780162,0.477546916890077,1.7044906166219842
2026-01-24,401828388,25,90.0,86.185640974084,68.437890974084,85.437890974084,103.437890974084,-4.562109025916001,4.562109025916001,2.1562109025916003,2.2810545129580007,1.3437890974083997
2026-01-24,401828388,30,104.0,104.07270598748885,85.84070598748883,103.84070598748885,122.84070598748885,-0.1592940125111539,0.1592940125111539,1.815929401251117,0.0796470062555769,1.884070598748884
2026-01-24,401828388,35,127.0,122.69303150134049,102.86528150134048,122.86528150134048,142.8652815013405,-4.134718498659524,4.134718498659524,2.4134718498659526,2.067359249329762,1.586528150134049
2026-01-24,401828388,40,144.0,140.351136282395,119.202636282395,140.202636282395,162.202636282395,-3.797363717605009,3.797363717605009,2.4797363717605,1.8986818588025045,1.8202636282394984
2026-01-24,401828389,5,18.0,17.98388181411975,10.84763181411975,17.84763181411975,25.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401828389,10,30.0,35.59932730116175,25.06657730116175,35.06657730116175,48.06657730116175,5.06657730116175,5.06657730116175,0.493342269883825,2.533288650580875,1.8066577301161744
2026-01-24,401828389,15,52.0,54.15310075960679,39.24285075960679,53.24285075960679,70.2428507596068,1.2428507596067888,1.2428507596067888,1.2757149240393213,0.6214253798033944,1.8242850759606792
2026-01-24,401828389,20,74.0,69.48840616621985,52.04490616621984,69.04490616621985,87.04490616621985,-4.955093833780154,4.955093833780154,2.1955093833780164,2.477546916890077,1.3044906166219843
2026-01-24,401828389,25,84.0,88.606390974084,70.33789097408403,88.437890974084,108.437890974084,4.437890974083999,4.437890974083999,1.3662109025915967,2.218945487042,2.4437890974084
2026-01-24,401828389,30,105.0,107.07770598748884,86.84070598748883,106.84070598748885,127.84070598748885,1.840705987488846,1.840705987488846,1.815929401251117,0.920352993744423,2.284070598748884
2026-01-24,401828389,35,127.0,126.00728150134049,103.86528150134048,125.86528150134048,148.8652815013405,-1.1347184986595238,1.1347184986595238,2.313471849865953,0.5673592493297619,2.1865281501340488
2026-01-24,401828389,40,155.0,144.06838628239498,120.202636282395,144.202636282395,167.202636282395,-10.797363717605007,10.797363717605007,3.4797363717605,5.3986818588025045,1.2202636282394987
2026-01-24,401828390,5,13.0,18.05888181411975,10.84763181411975,17.84763181411975,25.84763181411975,4.847631814119751,4.847631814119751,0.2152368185880251,2.4238159070598755,1.2847631814119749
2026-01-24,401828390,10,31.0,35.81957730116175,25.06657730116175,35.06657730116175,48.06657730116175,4.06657730116175,4.06657730116175,0.593342269883825,2.033288650580875,1.7066577301161747
2026-01-24,401828390,15,41.0,54.42060075960679,40.24285075960679,53.24285075960679,69.2428507596068,12.242850759606789,12.242850759606789,0.0757149240393211,6.121425379803394,2.824285075960679
2026-01-24,401828390,20,62.0,69.73490616621984,52.04490616621984,69.04490616621985,88.04490616621985,7.044906166219846,7.044906166219846,0.9955093833780162,3.522453083109923,2.604490616621984
2026-01-24,401828390,25,78.0,88.956390974084,70.437890974084,88.437890974084,107.437890974084,10.437890974084,10.437890974084,0.7562109025916002,5.218945487041999,2.9437890974084
2026-01-24,401828390,30,94.0,107.39720598748885,87.84070598748883,106.84070598748885,127.84070598748885,12.840705987488846,12.840705987488846,0.6159294012511168,6.420352993744423,3.384070598748884
2026-01-24,401828390,35,112.0,126.54078150134048,105.86528150134048,125.86528150134048,147.8652815013405,13.865281501340476,13.865281501340476,0.6134718498659524,6.932640750670238,3.586528150134048
2026-01-24,401828390,40,130.0,144.734136282395,122.202636282395,144.202636282395,167.202636282395,14.202636282394993,14.202636282394993,0.7797363717604995,7.101318141197496,3.7202636282394974
2026-01-24,401828391,5,18.0,17.20113181411975,9.84763181411975,16.84763181411975,24.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.6847631814119749
2026-01-24,401828391,10,30.0,34.12132730116175,23.06657730116175,34.06657730116175,45.06657730116175,4.06657730116175,4.06657730116175,0.693342269883825,2.033288650580875,1.5066577301161748
2026-01-24,401828391,15,42.0,51.92085075960679,38.24285075960679,51.24285075960679,66.2428507596068,9.242850759606789,9.242850759606789,0.3757149240393211,4.621425379803394,2.424285075960679
2026-01-24,401828391,20,65.0,66.11890616621984,50.04490616621984,66.04490616621985,83.04490616621985,1.044906166219846,1.044906166219846,1.4955093833780162,0.522453083109923,1.8044906166219843
2026-01-24,401828391,25,81.0,84.572890974084,68.437890974084,84.437890974084,101.437890974084,3.4378909740839987,3.4378909740839987,1.2562109025916002,1.7189454870419991,2.0437890974083994
2026-01-24,401828391,30,97.0,102.12570598748884,84.84070598748883,101.84070598748885,120.84070598748885,4.840705987488846,4.840705987488846,1.2159294012511168,2.420352993744423,2.384070598748884
2026-01-24,401828391,35,120.0,120.37353150134048,101.86528150134048,119.86528150134048,139.8652815013405,-0.1347184986595238,0.1347184986595238,1.8134718498659528,0.0673592493297619,1.9865281501340488
2026-01-24,401828391,40,139.0,137.724136282395,118.202636282395,137.202636282395,157.202636282395,-1.797363717605009,1.797363717605009,2.0797363717605,0.8986818588025045,1.8202636282394984
2026-01-24,401828392,5,21.0,18.02538181411975,10.84763181411975,17.84763181411975,25.84763181411975,-3.152368185880249,3.152368185880249,1.0152368185880252,1.5761840929401243,0.484763181411975
2026-01-24,401828392,10,40.0,35.74557730116175,24.06657730116175,35.06657730116175,47.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.7066577301161748
2026-01-24,401828392,15,64.0,54.54260075960679,40.24285075960679,54.24285075960679,70.2428507596068,-9.757149240393211,9.757149240393211,2.3757149240393214,4.878574620196606,0.6242850759606795
2026-01-24,401828392,20,84.0,70.17865616621985,53.04490616621984,70.04490616621985,88.04490616621985,-13.955093833780154,13.955093833780154,3.0955093833780163,6.977546916890077,0.4044906166219845
2026-01-24,401828392,25,100.0,89.407140974084,70.437890974084,88.437890974084,108.437890974084,-11.562109025916,11.562109025916,2.9562109025916,5.781054512958001,0.8437890974083997
2026-01-24,401828392,30,113.0,108.15495598748883,87.84070598748883,107.84070598748885,127.84070598748885,-5.159294012511154,5.159294012511154,2.515929401251117,2.579647006255577,1.4840705987488845
2026-01-24,401828392,35,131.0,127.28803150134048,105.86528150134048,126.86528150134048,148.8652815013405,-4.134718498659524,4.134718498659524,2.5134718498659527,2.067359249329762,1.7865281501340486
2026-01-24,401828392,40,154.0,145.516386282395,123.202636282395,145.202636282395,169.202636282395,-8.797363717605009,8.797363717605009,3.0797363717605,4.3986818588025045,1.5202636282394988
2026-01-24,401828691,5,16.0,17.96813181411975,10.84763181411975,17.84763181411975,25.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-24,401828691,10,40.0,35.29307730116175,24.06657730116175,35.06657730116175,47.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.7066577301161748
2026-01-24,401828691,15,57.0,53.66510075960679,39.24285075960679,53.24285075960679,69.2428507596068,-3.757149240393211,3.757149240393211,1.7757149240393213,1.8785746201966056,1.2242850759606794
2026-01-24,401828691,20,78.0,68.74515616621984,52.04490616621984,68.04490616621985,86.04490616621985,-9.955093833780154,9.955093833780154,2.5955093833780163,4.977546916890077,0.8044906166219844
2026-01-24,401828691,25,92.0,87.597890974084,69.437890974084,87.437890974084,105.437890974084,-4.562109025916001,4.562109025916001,2.2562109025916004,2.2810545129580007,1.3437890974083997
2026-01-24,401828691,30,109.0,105.70145598748884,86.84070598748883,105.84070598748885,124.84070598748885,-3.159294012511154,3.159294012511154,2.215929401251117,1.579647006255577,1.5840705987488843
2026-01-24,401828691,35,130.0,124.48728150134048,104.86528150134048,123.86528150134048,144.8652815013405,-6.134718498659524,6.134718498659524,2.5134718498659527,3.067359249329762,1.4865281501340488
2026-01-24,401828691,40,155.0,142.180636282395,121.202636282395,142.202636282395,164.202636282395,-12.797363717605007,12.797363717605007,3.3797363717605,6.3986818588025045,0.9202636282394988
2026-01-24,401829212,5,19.0,17.45913181411975,9.84763181411975,16.84763181411975,24.84763181411975,-2.152368185880249,2.152368185880249,0.9152368185880252,1.0761840929401243,0.5847631814119749
2026-01-24,401829212,10,41.0,34.62557730116175,24.06657730116175,34.06657730116175,46.06657730116175,-6.93342269883825,6.93342269883825,1.693342269883825,3.466711349419125,0.5066577301161749
2026-01-24,401829212,15,64.0,52.75660075960679,38.24285075960679,52.24285075960679,67.2428507596068,-11.757149240393211,11.757149240393211,2.575714924039321,5.878574620196606,0.3242850759606795
2026-01-24,401829212,20,84.0,67.37140616621984,51.04490616621984,67.04490616621985,84.04490616621985,-16.955093833780154,16.955093833780154,3.2955093833780165,8.477546916890077,0.0044906166219845
2026-01-24,401829212,25,109.0,86.012390974084,69.437890974084,85.437890974084,103.437890974084,-23.562109025916,23.562109025916,3.9562109025916,11.781054512958,5.0058981233244015
2026-01-24,401829212,30,122.0,104.00545598748884,85.84070598748883,103.84070598748885,122.84070598748885,-18.159294012511157,18.159294012511157,3.615929401251117,9.079647006255575,0.0840705987488845
2026-01-24,401829212,35,151.0,122.62928150134049,102.86528150134048,121.86528150134048,141.8652815013405,-29.134718498659524,29.134718498659524,4.813471849865953,14.567359249329762,8.221246648793558
2026-01-24,401829212,40,174.0,140.155386282395,120.202636282395,140.202636282395,160.202636282395,-33.79736371760501,33.79736371760501,5.3797363717605,16.898681858802505,12.417627345844508
2026-01-24,401829213,5,22.0,17.885131814119752,9.84763181411975,17.84763181411975,25.84763181411975,-4.152368185880249,4.152368185880249,1.2152368185880251,2.0761840929401245,0.384763181411975
2026-01-24,401829213,10,40.0,35.30182730116175,23.06657730116175,35.06657730116175,48.06657730116175,-4.93342269883825,4.93342269883825,1.693342269883825,2.466711349419125,0.8066577301161748
2026-01-24,401829213,15,48.0,53.68760075960679,38.24285075960679,53.24285075960679,69.2428507596068,5.242850759606789,5.242850759606789,0.9757149240393213,2.6214253798033944,2.124285075960679
2026-01-24,401829213,20,72.0,68.84690616621985,51.04490616621984,68.04490616621985,87.04490616621985,-3.955093833780154,3.955093833780154,2.0955093833780163,1.977546916890077,1.5044906166219842
2026-01-24,401829213,25,89.0,87.140390974084,68.33789097408403,86.437890974084,107.437890974084,-2.5621090259160013,2.5621090259160013,2.066210902591597,1.2810545129580009,1.8437890974083997
2026-01-24,401829213,30,110.0,104.87945598748884,83.84070598748883,104.84070598748885,125.84070598748885,-5.159294012511154,5.159294012511154,2.615929401251117,2.579647006255577,1.5840705987488843
2026-01-24,401829213,35,130.0,123.33228150134047,100.86528150134048,123.86528150134048,145.8652815013405,-6.134718498659524,6.134718498659524,2.9134718498659526,3.067359249329762,1.586528150134049
2026-01-24,401829213,40,144.0,140.893386282395,117.202636282395,140.202636282395,164.202636282395,-3.797363717605009,3.797363717605009,2.6797363717605,1.8986818588025045,2.0202636282394986
