date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-14,401808233,15,56.0,52.36753810137939,39.74453810137939,51.74453810137939,64.74453810137939,-4.255461898620609,4.255461898620609,1.6255461898620611,2.1277309493103047,0.8744538101379389,0,0,0
2026-02-14,401808233,20,70.0,73.91575,58.0,74.0,90.0,4.0,4.0,1.2000000000000002,2.0,2.0,0,0,0
2026-02-14,401808233,25,87.0,91.97430670790308,74.6888488198122,91.45514916248882,110.2302810068788,4.455149162488823,4.455149162488823,1.2311151180187807,2.2275745812444114,2.3230281006878792,0,0,0
2026-02-14,401808233,30,113.0,108.83080846112598,96.98738967131108,108.39890644246836,121.4038694342132,-4.601093557531641,4.601093557531641,1.6012610328688923,2.3005467787658205,0.8403869434213205,0,0,0
2026-02-14,401808233,35,139.0,129.8285353130002,112.90065957286572,129.48999387032913,146.73306896567902,-9.51000612967087,9.51000612967087,2.6099340427134283,4.755003064835435,0.7733068965679022,0,0,0
2026-02-14,401808233,40,162.0,158.316,138.0,158.0,178.0999999999999,-4.0,4.0,2.4000000000000004,2.0,1.6099999999999903,0,0,0
2026-02-14,401808234,5,22.0,17.519855634974814,11.430355634974813,17.430355634974813,23.430355634974813,-4.569644365025187,4.569644365025187,1.0569644365025188,2.2848221825125936,0.1430355634974812,0,0,0
2026-02-14,401808234,10,44.0,35.36716400259365,25.976664002593644,34.976664002593644,44.97666400259365,-9.023335997406356,9.023335997406356,1.802333599740636,4.511667998703178,0.097666400259365,0,0,0
2026-02-14,401808234,15,58.0,53.06053810137939,40.74453810137939,52.74453810137939,64.74453810137939,-5.255461898620609,5.255461898620609,1.725546189862061,2.6277309493103047,0.6744538101379389,0,0,0
2026-02-14,401808234,20,77.0,74.92275,60.0,75.0,90.0,-2.0,2.0,1.7000000000000002,1.0,1.2999999999999998,0,0,0
2026-02-14,401808234,25,101.0,93.43331789625256,76.77716383694603,93.63177919675648,109.48639455656692,-7.368220803243517,7.368220803243517,2.422283616305397,3.6841104016217594,0.848639455656692,0,0,0
2026-02-14,401808234,30,125.0,109.89141867891192,97.68928077796568,109.80268865577754,121.91609653358942,-15.197311344222456,15.197311344222456,2.7310719222034323,7.598655672111228,2.775513119769518,0,0,0
2026-02-14,401808234,35,143.0,131.23154121771535,114.42009720975985,131.27437655862474,148.12865590748967,-11.725623441375262,11.725623441375262,2.8579902790240155,5.862811720687631,0.5128655907489672,0,0,0
2026-02-14,401808234,40,175.0,160.1165,139.0,160.0,181.0,-15.0,15.0,3.6,7.5,0.5999999999999999,0,0,0
2026-02-14,401808235,5,16.0,16.929855634974814,11.430355634974813,16.430355634974813,22.430355634974813,0.4303556349748128,0.4303556349748128,0.4569644365025187,0.2151778174874064,0.6430355634974811,0,0,0
2026-02-14,401808235,10,34.0,34.14391400259365,24.976664002593644,33.976664002593644,43.97666400259365,-0.023335997406356,0.023335997406356,0.9023335997406357,0.011667998703178,0.9976664002593648,0,0,0
2026-02-14,401808235,15,56.0,51.06628810137939,38.74453810137939,50.74453810137939,63.74453810137939,-5.255461898620609,5.255461898620609,1.725546189862061,2.6277309493103047,0.7744538101379389,0,0,0
2026-02-14,401808235,20,75.0,72.0185,57.0,72.0,88.0,-3.0,3.0,1.8,1.5,1.2999999999999998,0,0,0
2026-02-14,401808235,25,95.0,88.95769316944222,72.33558875127687,89.1018890939535,105.8681894366301,-5.898110906046497,5.898110906046497,2.266441124872313,2.9490554530232487,1.0868189436630102,0,0,0
2026-02-14,401808235,30,113.0,106.33349856328992,94.17982524469268,106.1166030882369,118.57864200416805,-6.8833969117631,6.8833969117631,1.882017475530732,3.44169845588155,0.5578642004168044,0,0,0
2026-02-14,401808235,35,139.0,126.14090270780856,109.9591404890208,126.54847478648426,142.51056279120138,-12.451525213515737,12.451525213515737,2.9040859510979207,6.225762606757868,0.3510562791201379,0,0,0
2026-02-14,401808235,40,168.0,153.66375,134.0,154.0,174.0,-14.0,14.0,3.4000000000000004,7.0,0.5999999999999999,0,0,0
2026-02-14,401808236,5,14.0,16.979355634974812,11.430355634974813,16.430355634974813,22.430355634974813,2.4303556349748128,2.4303556349748128,0.2569644365025187,1.2151778174874064,0.8430355634974811,0,0,0
2026-02-14,401808236,10,29.0,34.16791400259364,24.976664002593644,33.976664002593644,42.97666400259365,4.976664002593644,4.976664002593644,0.4023335997406356,2.488332001296822,1.3976664002593648,0,0,0
2026-02-14,401808236,15,46.0,51.239288101379394,39.74453810137939,50.74453810137939,63.74453810137939,4.744538101379391,4.744538101379391,0.625546189862061,2.3722690506896957,1.7744538101379386,0,0,0
2026-02-14,401808236,20,64.0,72.409,58.0,72.0,87.0,8.0,8.0,0.6000000000000001,4.0,2.2999999999999994,0,0,0
2026-02-14,401808236,25,80.0,89.91753932142801,72.4239037684107,89.19020411108733,106.95650445376394,9.190204111087326,9.190204111087326,0.7576096231589304,4.595102055543663,2.6956504453763936,0,0,0
2026-02-14,401808236,30,105.0,107.11974963952775,95.40697742373422,106.8184941948915,119.28053311082265,1.8184941948915,1.8184941948915,0.9593022576265782,0.9092470974457498,1.4280533110822642,0,0,0
2026-02-14,401808236,35,131.0,127.33001772699023,110.85133183316862,127.44066613063204,144.0300004280955,-3.5593338693679613,3.5593338693679613,2.0148668166831385,1.7796669346839806,1.3030000428095487,0,0,0
2026-02-14,401808236,40,153.0,155.23875,135.0,155.0,175.0,2.0,2.0,1.8,1.0,2.1999999999999997,0,0,0
2026-02-14,401808237,5,14.0,17.55510563497481,11.430355634974813,17.430355634974813,23.430355634974813,3.4303556349748128,3.4303556349748128,0.2569644365025187,1.7151778174874064,0.9430355634974812,0,0,0
2026-02-14,401808237,10,29.0,35.351664002593644,25.976664002593644,34.976664002593644,44.97666400259365,5.976664002593644,5.976664002593644,0.3023335997406356,2.988332001296822,1.5976664002593648,0,0,0
2026-02-14,401808237,15,47.0,53.09453810137939,40.74453810137939,52.74453810137939,65.74453810137939,5.744538101379391,5.744538101379391,0.625546189862061,2.8722690506896957,1.8744538101379389,0,0,0
2026-02-14,401808237,20,64.0,74.84825,60.0,75.0,90.0,11.0,11.0,0.4,5.5,2.6,0,0,0
2026-02-14,401808237,25,83.0,93.1143013492055,75.86547885407987,92.63177919675648,110.3980795394331,9.631779196756485,9.631779196756485,0.7134521145920133,4.8158895983782415,2.739807953943309,0,0,0
2026-02-14,401808237,30,105.0,109.6217815789462,97.86591081223334,109.27742758339062,121.73946649932176,4.277427583390619,4.277427583390619,0.7134089187766662,2.1387137916953094,1.673946649932176,0,0,0
2026-02-14,401808237,35,105.0,130.8457569734018,114.68504226116131,130.64713026587842,147.23646456334188,25.647130265878417,25.647130265878417,8.716538035045183,12.823565132939208,4.223646456334188,0,0,0
2026-02-14,401808237,40,105.0,159.63225,140.0,160.0,180.0,55.0,55.0,31.5,27.5,7.499999999999998,0,0,0
2026-02-14,401808238,5,19.0,16.761355634974812,11.430355634974813,16.430355634974813,22.430355634974813,-2.5696443650251872,2.5696443650251872,0.7569644365025188,1.2848221825125936,0.3430355634974812,0,0,0
2026-02-14,401808238,10,30.0,33.866914002593646,24.976664002593644,33.976664002593644,42.97666400259365,3.976664002593644,3.976664002593644,0.5023335997406356,1.988332001296822,1.2976664002593647,0,0,0
2026-02-14,401808238,15,44.0,50.58728810137939,38.74453810137939,49.74453810137939,62.74453810137939,5.744538101379391,5.744538101379391,0.5255461898620609,2.8722690506896957,1.8744538101379389,0,0,0
2026-02-14,401808238,20,68.0,71.45675,57.0,71.0,86.0,3.0,3.0,1.1,1.5,1.7999999999999996,0,0,0
2026-02-14,401808238,25,89.0,88.39212576212499,71.33558875127687,88.01357407681967,105.69155940236246,-0.9864259231803344,0.9864259231803344,1.7664411248723129,0.4932129615901672,1.6691559402362457,0,0,0
2026-02-14,401808238,30,101.0,105.80188809646982,94.17982524469268,105.93997305396924,117.7001208632458,4.93997305396924,4.93997305396924,0.6820174755307321,2.46998652698462,1.6700120863245798,0,0,0
2026-02-14,401808238,35,128.0,125.42468156304125,109.33189419627448,125.65628344233644,141.35342639565206,-2.343716557663555,2.343716557663555,1.8668105803725523,1.1718582788317775,1.3353426395652062,0,0,0
2026-02-14,401808238,40,151.0,152.726,134.0,153.0,172.0,2.0,2.0,1.7000000000000002,1.0,2.1,0,0,0
2026-02-14,401808239,5,20.0,16.884355634974813,11.430355634974813,16.430355634974813,23.430355634974813,-3.5696443650251872,3.5696443650251872,0.8569644365025187,1.7848221825125936,0.3430355634974812,0,0,0
2026-02-14,401808239,10,43.0,34.07141400259364,24.976664002593644,33.976664002593644,42.97666400259365,-9.023335997406356,9.023335997406356,1.802333599740636,4.511667998703178,0.021002397665714,0,0,0
2026-02-14,401808239,15,71.0,51.02078810137939,38.74453810137939,50.74453810137939,63.74453810137939,-20.25546189862061,20.25546189862061,3.225546189862061,10.127730949310305,6.529915708758549,0,0,0
2026-02-14,401808239,20,84.0,72.2725,58.0,72.0,88.0,-12.0,12.0,2.6,6.0,0.3999999999999999,0,0,0
2026-02-14,401808239,25,102.0,86.37396958006357,69.62906861420623,86.35121144831592,103.16166929955946,-15.648788551684078,15.648788551684078,3.237093138579377,7.824394275842039,0.1161669299559463,0,0,0
2026-02-14,401808239,30,128.0,102.79393110022612,91.1910017533906,102.51420350741404,115.064557440479,-25.48579649258596,25.48579649258596,3.680899824660941,12.74289824629298,11.641898303568894,0,0,0
2026-02-14,401808239,35,150.0,120.36961923848811,104.076102321331,119.90571780034736,137.25477091625788,-30.09428219965264,30.09428219965264,4.5923897678669,15.04714109982632,11.470706175367908,0,0,0
2026-02-14,401808239,40,172.0,145.602,126.0,145.5,166.0,-26.5,26.5,4.6000000000000005,13.25,5.4,0,0,0
2026-02-14,401808240,5,23.0,17.402855634974813,11.430355634974813,17.430355634974813,23.430355634974813,-5.569644365025187,5.569644365025187,1.156964436502519,2.7848221825125936,0.0430355634974812,0,0,0
2026-02-14,401808240,10,46.0,35.07741400259364,25.976664002593644,34.976664002593644,44.97666400259365,-11.023335997406356,11.023335997406356,2.0023335997406355,5.511667998703178,0.921002397665714,0,0,0
2026-02-14,401808240,15,60.0,52.487788101379394,39.74453810137939,51.74453810137939,64.74453810137939,-8.25546189862061,8.25546189862061,2.025546189862061,4.127730949310305,0.4744538101379389,0,0,0
2026-02-14,401808240,20,77.0,73.98325,59.0,74.0,90.0,-3.0,3.0,1.8,1.5,1.2999999999999998,0,0,0
2026-02-14,401808240,25,95.0,89.752295516388,72.07064369987538,89.836944042552,107.69155940236246,-5.163055957447995,5.163055957447995,2.2929356300124626,2.5815279787239973,1.2691559402362456,0,0,0
2026-02-14,401808240,30,114.0,105.8466562641518,93.6499351418897,105.5867129854339,118.22538193563273,-8.413287014566095,8.413287014566095,2.03500648581103,4.206643507283047,0.4225381935632725,0,0,0
2026-02-14,401808240,35,130.0,124.84994390076996,108.53705904207,124.49914704678712,141.35342639565206,-5.500852953212885,5.500852953212885,2.1462940957930003,2.7504264766064423,1.1353426395652062,0,0,0
2026-02-14,401808240,40,164.0,151.44275,131.0,151.0,172.0,-13.0,13.0,3.3000000000000003,6.5,0.7999999999999998,0,0,0
2026-02-14,401808465,5,20.0,15.978105634974812,10.430355634974813,15.430355634974813,21.430355634974813,-4.569644365025187,4.569644365025187,0.9569644365025188,2.2848221825125936,0.1430355634974812,0,0,0
2026-02-14,401808465,10,39.0,32.427664002593644,23.976664002593644,31.976664002593644,40.97666400259365,-7.023335997406356,7.023335997406356,1.5023335997406355,3.511667998703178,0.197666400259365,0,0,0
2026-02-14,401808465,15,54.0,48.48953810137939,36.74453810137939,48.74453810137939,59.74453810137939,-5.255461898620609,5.255461898620609,1.725546189862061,2.6277309493103047,0.574453810137939,0,0,0
2026-02-14,401808465,20,75.0,68.6315,54.0,68.0,83.0,-7.0,7.0,2.1,3.5,0.7999999999999998,0,0,0
2026-02-14,401808465,25,87.0,83.82090398459898,67.62906861420623,83.30705393974901,100.07335428242564,-3.692946060250989,3.692946060250989,1.9370931385793768,1.8464730301254944,1.3073354282425638,0,0,0
2026-02-14,401808465,30,106.0,101.97149304603812,90.14047960861672,101.90062741789328,113.83740526143748,-4.099372582106724,4.099372582106724,1.5859520391383286,2.049686291053362,0.783740526143748,0,0,0
2026-02-14,401808465,35,128.0,119.85292136873215,103.44885602858471,119.14599898190032,136.36257957211006,-8.85400101809968,8.85400101809968,2.455114397141529,4.42700050904984,0.8362579572110063,0,0,0
2026-02-14,401808465,40,149.0,145.79375,126.0,145.0,165.0,-4.0,4.0,2.3000000000000003,2.0,1.5999999999999996,0,0,0
2026-02-14,401808482,5,21.0,16.246605634974813,10.430355634974813,16.430355634974813,22.430355634974813,-4.569644365025187,4.569644365025187,1.0569644365025188,2.2848221825125936,0.1430355634974812,0,0,0
2026-02-14,401808482,10,52.0,32.65191400259364,23.976664002593644,31.976664002593644,41.97666400259365,-20.02333599740636,20.02333599740636,2.802333599740636,10.011667998703178,9.021002397665717,0,0,0
2026-02-14,401808482,15,77.0,48.89353810137939,36.74453810137939,48.74453810137939,60.74453810137939,-28.25546189862061,28.25546189862061,4.0255461898620615,14.127730949310305,14.62991570875855,0,0,0
2026-02-14,401808482,20,90.0,69.25975,55.0,69.0,84.0,-21.0,21.0,3.5,10.5,5.4,0,0,0
2026-02-14,401808482,25,104.0,85.21075273662521,68.80569864847388,84.57199899115051,102.33829933382714,-19.42800100884949,19.42800100884949,3.5194301351526125,9.714000504424746,1.495530599555576,0,0,0
2026-02-14,401808482,30,123.0,103.16340575424742,91.54426182192591,102.9557785930832,115.41781750901434,-20.044221406916805,20.044221406916805,3.1455738178074086,10.022110703458402,6.823964241887093,0,0,0
2026-02-14,401808482,35,147.0,121.546827184668,105.2332387168803,121.19532672159744,137.78466101906088,-25.80467327840256,25.80467327840256,4.17667612831197,12.90233663920128,8.29380508284521,0,0,0
2026-02-14,401808482,40,168.0,147.95475,128.0,148.0,168.0,-20.0,20.0,4.0,10.0,0.0,0,0,0
2026-02-14,401808508,5,15.0,16.329105634974812,10.430355634974813,16.430355634974813,22.430355634974813,1.4303556349748128,1.4303556349748128,0.4569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401808508,10,47.0,32.87341400259364,23.976664002593644,32.976664002593644,41.97666400259365,-14.023335997406356,14.023335997406356,2.302333599740636,7.011667998703178,4.521002397665714,0,0,0
2026-02-14,401808508,15,61.0,49.22178810137939,37.74453810137939,48.74453810137939,61.74453810137939,-12.25546189862061,12.25546189862061,2.325546189862061,6.127730949310305,0.074453810137939,0,0,0
2026-02-14,401808508,20,75.0,69.602,54.0,69.0,85.0,-6.0,6.0,2.1,3.0,0.9999999999999998,0,0,0
2026-02-14,401808508,25,93.0,85.73277184686532,68.89401366560772,85.66031400828433,103.42661435096096,-7.339685991715669,7.339685991715669,2.4105986334392284,3.6698429958578345,1.042661435096096,0,0,0
2026-02-14,401808508,30,110.0,103.76483904533148,91.72089185619356,103.65766969973778,116.11970861566894,-6.342330300262219,6.342330300262219,1.827910814380644,3.1711651501311096,0.611970861566894,0,0,0
2026-02-14,401808508,35,131.0,122.51469182151352,105.4981837682818,122.08751806574524,138.67685236320867,-8.912481934254757,8.912481934254757,2.55018162317182,4.456240967127378,0.7676852363208665,0,0,0
2026-02-14,401808508,40,153.0,149.209,129.0,149.0,169.0,-4.0,4.0,2.4000000000000004,2.0,1.5999999999999996,0,0,0
2026-02-14,401808529,5,15.0,15.641855634974814,10.430355634974813,15.430355634974813,21.430355634974813,0.4303556349748128,0.4303556349748128,0.4569644365025187,0.2151778174874064,0.6430355634974811,0,0,0
2026-02-14,401808529,10,29.0,31.451164002593643,22.976664002593644,30.976664002593644,39.97666400259365,1.976664002593644,1.976664002593644,0.6023335997406356,0.988332001296822,1.0976664002593648,0,0,0
2026-02-14,401808529,15,41.0,47.15153810137939,35.74453810137939,46.74453810137939,58.74453810137939,5.744538101379391,5.744538101379391,0.5255461898620609,2.8722690506896957,1.7744538101379386,0,0,0
2026-02-14,401808529,20,63.0,66.85175,53.0,67.0,81.0,4.0,4.0,1.0,2.0,1.7999999999999996,0,0,0
2026-02-14,401808529,25,76.0,81.15481476768632,64.2758085456709,81.04210888834751,97.80840923102414,5.042108888347514,5.042108888347514,1.1724191454329105,2.521054444173757,2.180840923102414,0,0,0
2026-02-14,401808529,30,96.0,99.84168027853752,87.85817625438524,99.79495409792946,111.73173194147368,3.7949540979294634,3.7949540979294634,0.8141823745614758,1.8974770489647312,1.573173194147368,0,0,0
2026-02-14,401808529,35,116.0,116.74969007959196,100.5073369447398,116.46942494945692,133.05875924692037,0.469424949456922,0.469424949456922,1.5492663055260196,0.234712474728461,1.705875924692037,0,0,0
2026-02-14,401808529,40,153.0,141.8155,122.0,142.0,162.0,-11.0,11.0,3.1,5.5,0.8999999999999998,0,0,0
2026-02-14,401808536,5,13.0,16.013605634974812,10.430355634974813,15.430355634974813,21.430355634974813,2.4303556349748128,2.4303556349748128,0.2569644365025187,1.2151778174874064,0.8430355634974811,0,0,0
2026-02-14,401808536,10,30.0,32.11491400259364,23.976664002593644,31.976664002593644,40.97666400259365,1.976664002593644,1.976664002593644,0.6023335997406356,0.988332001296822,1.0976664002593648,0,0,0
2026-02-14,401808536,15,44.0,48.02778810137939,36.74453810137939,47.74453810137939,59.74453810137939,3.744538101379391,3.744538101379391,0.725546189862061,1.8722690506896955,1.5744538101379386,0,0,0
2026-02-14,401808536,20,71.0,68.04275,55.0,68.0,82.0,-3.0,3.0,1.6,1.5,1.0999999999999996,0,0,0
2026-02-14,401808536,25,92.0,82.9894320996965,66.5407535970724,83.30705393974901,98.9850392652918,-8.69294606025099,8.69294606025099,2.5459246402927604,4.346473030125495,0.6985039265291801,0,0,0
2026-02-14,401808536,30,107.0,101.34647215667488,89.43858850196212,101.37536634550634,112.61025308239594,-5.624633654493664,5.624633654493664,1.7561411498037884,2.812316827246832,0.5610253082395942,0,0,0
2026-02-14,401808536,35,122.0,118.84225189000637,102.5566646844369,119.14599898190032,134.84314193521595,-2.85400101809968,2.85400101809968,1.9443335315563104,1.42700050904984,1.2843141935215951,0,0,0
